Time,dt,Error,Omega,V,Dummy,P,I,D
25.802989406,0.049387418,0.0,-0.4959507558421835,0.5,0.0,0.0,0.0,0.0
25.86618453,0.063195124,0.0,-0.507670376978174,0.5,0.0,0.0,0.0,0.0
25.899729476,0.033544946,0.0,-0.507670376978174,0.5,0.0,0.0,0.0,0.0
25.95322882,0.053499344,0.0,-0.507670376978174,0.5,0.0,0.0,0.0,0.0
26.00346279,0.05023397,0.0,-0.507670376978174,0.5,0.0,0.0,0.0,0.0
26.05030187,0.04683908,0.0,-0.507670376978174,0.5,0.0,0.0,0.0,0.0
26.1034354,0.05313353,0.0,-0.507670376978174,0.5,0.0,0.0,0.0,0.0
26.151557458,0.048122058,0.0,-0.507670376978174,0.5,0.0,0.0,0.0,0.0
26.205283469,0.053726011,0.0,-0.507670376978174,0.5,0.0,0.0,0.0,0.0
26.25022852,0.044945051,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.305597631,0.055369111,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.352241243,0.046643612,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.401227603,0.04898636,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.450376591,0.049148988,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.509108998,0.058732407,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.551677613,0.042568615,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.612968426,0.061290813,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.654907071,0.041938645,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.711170938,0.056263867,0.0,-0.5204154742806675,0.5,0.0,0.0,0.0,0.0
26.753618374,0.042447436,0.0,-0.5400462814756224,0.5,0.0,0.0,0.0,0.0
26.800552926,0.046934552,0.0,-0.5400462814756224,0.5,0.0,0.0,0.0,0.0
26.851179834,0.050626908,0.0,-0.5400462814756224,0.5,0.0,0.0,0.0,0.0
26.900287685,0.049107851,0.0,-0.5400462814756224,0.5,0.0,0.0,0.0,0.0
26.952004614,0.051716929,0.0,-0.5400462814756224,0.5,0.0,0.0,0.0,0.0
27.000259079,0.048254465,0.0,-0.5400462814756224,0.5,0.0,0.0,0.0,0.0
27.052309665,0.052050586,0.0,-0.5400462814756224,0.5,0.0,0.0,0.0,0.0
27.104020112,0.051710447,0.0,-0.5548570117995975,0.5,0.0,0.0,0.0,0.0
27.154474501,0.050454389,0.0,-0.5548570117995975,0.5,0.0,0.0,0.0,0.0
27.200132977,0.045658476,0.0,-0.5548570117995975,0.5,0.0,0.0,0.0,0.0
27.255110239,0.054977262,0.0,-0.5548570117995975,0.5,0.0,0.0,0.0,0.0
27.304294534,0.049184295,0.0,-0.5548570117995975,0.5,0.0,0.0,0.0,0.0
27.350332154,0.04603762,0.0,-0.5548570117995975,0.5,0.0,0.0,0.0,0.0
27.403582181,0.053250027,0.0,-0.5548570117995975,0.5,0.0,0.0,0.0,0.0
27.452831728,0.049249547,0.0,-0.5645236373715719,0.5,0.0,0.0,0.0,0.0
27.500400651,0.047568923,0.0,-0.5645236373715719,0.5,0.0,0.0,0.0,0.0
27.551127295,0.050726644,0.0,-0.5645236373715719,0.5,0.0,0.0,0.0,0.0
27.601501455,0.05037416,0.0,-0.5645236373715719,0.5,0.0,0.0,0.0,0.0
27.651175333,0.049673878,0.0,-0.5645236373715719,0.5,0.0,0.0,0.0,0.0
27.706034201,0.054858868,0.0,-0.5645236373715719,0.5,0.0,0.0,0.0,0.0
27.750067368,0.044033167,0.0,-0.5645236373715719,0.5,0.0,0.0,0.0,0.0
27.804014199,0.053946831,0.0,-0.5645236373715719,0.5,0.0,0.0,0.0,0.0
27.85043344,0.046419241,0.0,-0.5765058109292941,0.5,0.0,0.0,0.0,0.0
27.901616272,0.051182832,0.0,-0.5765058109292941,0.5,0.0,0.0,0.0,0.0
27.950194373,0.048578101,0.0,-0.5765058109292941,0.5,0.0,0.0,0.0,0.0
28.00186883,0.051674457,0.0,-0.5765058109292941,0.5,0.0,0.0,0.0,0.0
28.053006457,0.051137627,0.0,-0.5765058109292941,0.5,0.0,0.0,0.0,0.0
28.101340986,0.048334529,0.0,-0.5765058109292941,0.5,0.0,0.0,0.0,0.0
28.157511465,0.056170479,0.0,-0.5765058109292941,0.5,0.0,0.0,0.0,0.0
28.200890988,0.043379523,0.0,-0.5765058109292941,0.5,0.0,0.0,0.0,0.0
28.253909262,0.053018274,0.0,-0.600108621610092,0.5,0.0,0.0,0.0,0.0
28.302334497,0.048425235,0.0,-0.600108621610092,0.5,0.0,0.0,0.0,0.0
28.359193521,0.056859024,0.0,-0.600108621610092,0.5,0.0,0.0,0.0,0.0
28.401581995,0.042388474,0.0,-0.600108621610092,0.5,0.0,0.0,0.0,0.0
28.450167489,0.048585494,0.0,-0.600108621610092,0.5,0.0,0.0,0.0,0.0
28.500158448,0.049990959,0.0,-0.600108621610092,0.5,0.0,0.0,0.0,0.0
28.550340895,0.050182447,0.0,-0.600108621610092,0.5,0.0,0.0,0.0,0.0
28.606329245,0.05598835,0.0,-0.6153140507769749,0.5,0.0,0.0,0.0,0.0
28.651226631,0.044897386,0.0,-0.6153140507769749,0.5,0.0,0.0,0.0,0.0
28.705507087,0.054280456,0.0,-0.6153140507769749,0.5,0.0,0.0,0.0,0.0
28.750101043,0.044593956,0.0,-0.6153140507769749,0.5,0.0,0.0,0.0,0.0
28.801947706,0.051846663,0.0,-0.6153140507769749,0.5,0.0,0.0,0.0,0.0
28.851090392,0.049142686,0.0,-0.6153140507769749,0.5,0.0,0.0,0.0,0.0
28.903251638,0.052161246,0.0,-0.6153140507769749,0.5,0.0,0.0,0.0,0.0
28.955624742,0.052373104,0.0,-0.6153140507769749,0.5,0.0,0.0,0.0,0.0
29.021324038,0.065699296,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.051682556,0.030358518,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.10356683,0.051884274,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.151520169,0.047953339,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.202176148,0.050655979,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.250577656,0.048401508,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.302547365,0.051969709,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.350853443,0.048306078,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.401666357,0.050812914,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.451643448,0.049977091,0.0,-0.6293150431544864,0.5,0.0,0.0,0.0,0.0
29.500278508,0.04863506,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.552404505,0.052125997,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.602532709,0.050128204,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.651359455,0.048826746,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.702781302,0.051421847,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.750159963,0.047378661,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.804235884,0.054075921,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.850745716,0.046509832,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.900347194,0.049601478,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
29.958383193,0.058035999,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.004431061,0.046047868,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.055233894,0.050802833,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.100245243,0.045011349,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.15041755,0.050172307,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.199726322,0.049308772,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.252222149,0.052495827,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.301294837,0.049072688,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.352502902,0.051208065,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.400962246,0.048459344,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.449979821,0.049017575,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.502109878,0.052130057,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.550476105,0.048366227,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.600291829,0.049815724,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.650247636,0.049955807,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.700743088,0.050495452,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.752730477,0.051987389,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.799983732,0.047253255,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.852358799,0.052375067,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.90541044,0.053051641,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
30.951903473,0.046493033,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.003106848,0.051203375,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.050258911,0.047152063,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.100158272,0.049899361,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.150036935,0.049878663,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.21246916,0.062432225,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.250276576,0.037807416,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.303287761,0.053011185,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.353668698,0.050380937,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.40624784,0.052579142,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.451488949,0.045241109,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.501333284,0.049844335,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.550168411,0.048835127,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.600333941,0.05016553,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.650438115,0.050104174,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.704442486,0.054004371,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.752223771,0.047781285,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.81125151,0.059027739,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.851446856,0.040195346,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.900020993,0.048574137,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
31.951318542,0.051297549,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.000744289,0.049425747,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.050254657,0.049510368,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.104843376,0.054588719,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.150185073,0.045341697,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.207900834,0.057715761,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.256142325,0.048241491,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.300522072,0.044379747,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.361050444,0.060528372,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.411231042,0.050180598,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.460771345,0.049540303,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.505504375,0.04473303,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.55125076,0.045746385,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.609726969,0.058476209,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.673516861,0.063789892,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.705342737,0.031825876,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.750788766,0.045446029,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.822385866,0.0715971,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.866529927,0.044144061,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.903575006,0.037045079,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
32.951357042,0.047782036,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.018910826,0.067553784,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.059671143,0.040760317,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.103599659,0.043928516,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.154358362,0.050758703,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.201196651,0.046838289,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.258173722,0.056977071,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.311014962,0.05284124,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.353813352,0.04279839,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.401452969,0.047639617,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.450264499,0.04881153,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.505319231,0.055054732,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.555439251,0.05012002,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.600258561,0.04481931,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.652348983,0.052090422,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.70122647,0.048877487,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.754799064,0.053572594,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.815062894,0.06026383,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.880026402,0.064963508,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.901242367,0.021215965,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
33.956226746,0.054984379,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.002530558,0.046303812,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.050149624,0.047619066,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.100416812,0.050267188,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.153563284,0.053146472,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.201074006,0.047510722,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.254220108,0.053146102,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.300829014,0.046608906,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.352544925,0.051715911,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.405556704,0.053011779,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.454465451,0.048908747,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.511524685,0.057059234,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.550760231,0.039235546,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.602171237,0.051411006,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.653450646,0.051279409,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.700512432,0.047061786,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.7509992,0.050486768,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.801377223,0.050378023,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.864113842,0.062736619,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.902551536,0.038437694,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
34.952291149,0.049739613,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.012588899,0.06029775,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.065590207,0.053001308,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.105029706,0.039439499,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.152635525,0.047605819,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.20179175,0.049156225,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.257838275,0.056046525,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.320671986,0.062833711,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.350347901,0.029675915,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.410300022,0.059952121,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.452111993,0.041811971,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.501730626,0.049618633,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.568340216,0.06660959,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.600650315,0.032310099,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.650400846,0.049750531,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.702875851,0.052475005,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.757693703,0.054817852,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.815590927,0.057897224,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.850399104,0.034808177,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.900718685,0.050319581,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
35.95131687,0.050598185,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.007630114,0.056313244,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.050930765,0.043300651,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.118226554,0.067295789,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.170517894,0.05229134,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.209098877,0.038580983,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.250605663,0.041506786,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.301217003,0.05061134,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.358030619,0.056813616,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.404697304,0.046666685,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.454463549,0.049766245,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.501107125,0.046643576,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.550583077,0.049475952,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.607075406,0.056492329,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.666237025,0.059161619,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.713112176,0.046875151,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.753941997,0.040829821,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.809576723,0.055634726,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.85696566,0.047388937,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.901028161,0.044062501,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
36.951083423,0.050055262,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.019320551,0.068237128,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.050440801,0.03112025,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.104626191,0.05418539,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.1498631,0.045236909,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.201648396,0.051785296,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.250441955,0.048793559,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.319326289,0.068884334,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.358123067,0.038796778,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.403474242,0.045351175,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.450373719,0.046899477,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.504703859,0.05433014,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.551035144,0.046331285,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.600681395,0.049646251,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.650562518,0.049881123,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.702089456,0.051526938,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.757159207,0.055069751,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.800383529,0.043224322,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.859373333,0.058989804,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.907882866,0.048509533,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
37.955225594,0.047342728,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.002631933,0.047406339,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.063359975,0.060728042,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.101335406,0.037975431,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.15001034,0.048674934,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.203178625,0.053168285,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.253394166,0.050215541,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.309287346,0.05589318,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.352133087,0.042845741,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.40046184,0.048328753,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.455677264,0.055215424,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.500633011,0.044955747,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.552037547,0.051404536,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.600364344,0.048326797,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.6543158,0.053951456,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.70033109,0.04601529,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.754335425,0.054004335,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.805151233,0.050815808,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.850470435,0.045319202,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.904750968,0.054280533,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
38.9532871,0.048536132,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.003119148,0.049832048,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.05227267,0.049153522,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.103528306,0.051255636,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.150192886,0.04666458,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.201200005,0.051007119,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.250864458,0.049664453,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.300355811,0.049491353,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.353425107,0.053069296,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.407416368,0.053991261,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.450425479,0.043009111,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.500431351,0.050005872,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.56293038,0.062499029,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.601102357,0.038171977,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.650613049,0.049510692,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.704069431,0.053456382,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.751371419,0.047301988,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.801378915,0.050007496,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.854029131,0.052650216,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.900521637,0.046492506,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
39.951065051,0.050543414,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.004086705,0.053021654,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.054619179,0.050532474,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.101299738,0.046680559,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.151839765,0.050540027,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.203599987,0.051760222,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.250610342,0.047010355,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.300365434,0.049755092,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.356080138,0.055714704,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.40123615,0.045156012,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.454892799,0.053656649,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.508362804,0.053470005,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.550244116,0.041881312,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.605192462,0.054948346,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.651057416,0.045864954,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.70032591,0.049268494,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.752042278,0.051716368,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.806291048,0.05424877,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.854398709,0.048107661,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.900842551,0.046443842,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
40.955439356,0.054596805,0.0,-0.6460930357530025,0.5,0.0,0.0,0.0,0.0
