Time,dt,Error,Omega,V,Dummy,P,I,D
61.654976776,0.055663467,0.0,0.24663078512038214,0.5,0.0,0.0,0.0,0.0
61.699642156,0.04466538,0.0,0.24663078512038214,0.5,0.0,0.0,0.0,0.0
61.74990635,0.050264194,0.0,0.24663078512038214,0.5,0.0,0.0,0.0,0.0
61.8050059,0.05509955,0.0,0.24663078512038214,0.5,0.0,0.0,0.0,0.0
61.852393421,0.047387521,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
61.906795772,0.054402351,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
61.963034698,0.056238926,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
61.998882968,0.03584827,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
62.049348261,0.050465293,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
62.112238199,0.062889938,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
62.15502713,0.042788931,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
62.205018988,0.049991858,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
62.272902333,0.067883345,0.0,-0.3992518565874097,0.5,0.0,0.0,0.0,0.0
62.303766865,0.030864532,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.34969721,0.045930345,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.39966886,0.04997165,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.452309319,0.052640459,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.502531785,0.050222466,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.550744707,0.048212922,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.604115849,0.053371142,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.658838799,0.05472295,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.704970003,0.046131204,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.750650996,0.045680993,0.0,-0.2689592550926557,0.5,0.0,0.0,0.0,0.0
62.799159087,0.048508091,0.0,-0.27134576320613657,0.5,0.0,0.0,0.0,0.0
62.854149331,0.054990244,0.0,-0.27134576320613657,0.5,0.0,0.0,0.0,0.0
62.907135135,0.052985804,0.0,-0.27134576320613657,0.5,0.0,0.0,0.0,0.0
62.95649105,0.049355915,0.0,-0.27134576320613657,0.5,0.0,0.0,0.0,0.0
63.015994573,0.059503523,0.0,-0.27134576320613657,0.5,0.0,0.0,0.0,0.0
63.04867984,0.032685267,0.0,-0.27134576320613657,0.5,0.0,0.0,0.0,0.0
63.099485538,0.050805698,0.0,-0.4063150239835072,0.5,0.0,0.0,0.0,0.0
63.153645552,0.054160014,0.0,-0.4063150239835072,0.5,0.0,0.0,0.0,0.0
63.199488101,0.045842549,0.0,-0.4063150239835072,0.5,0.0,0.0,0.0,0.0
63.249959006,0.050470905,0.0,-0.4063150239835072,0.5,0.0,0.0,0.0,0.0
63.314231602,0.064272596,0.0,-0.4063150239835072,0.5,0.0,0.0,0.0,0.0
63.353452985,0.039221383,0.0,-0.4063150239835072,0.5,0.0,0.0,0.0,0.0
63.399415191,0.045962206,0.0,-0.4063150239835072,0.5,0.0,0.0,0.0,0.0
63.450624474,0.051209283,0.0,-0.4063150239835072,0.5,0.0,0.0,0.0,0.0
63.512948214,0.06232374,0.0,-0.3924670797467834,0.5,0.0,0.0,0.0,0.0
63.552773469,0.039825255,0.0,-0.3924670797467834,0.5,0.0,0.0,0.0,0.0
63.600574274,0.047800805,0.0,-0.3924670797467834,0.5,0.0,0.0,0.0,0.0
63.651386205,0.050811931,0.0,-0.3924670797467834,0.5,0.0,0.0,0.0,0.0
63.699734926,0.048348721,0.0,-0.3924670797467834,0.5,0.0,0.0,0.0,0.0
63.754775217,0.055040291,0.0,-0.3924670797467834,0.5,0.0,0.0,0.0,0.0
63.800951668,0.046176451,0.0,-0.3924670797467834,0.5,0.0,0.0,0.0,0.0
63.851200534,0.050248866,0.0,-0.3924670797467834,0.5,0.0,0.0,0.0,0.0
63.907923077,0.056722543,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
63.951697895,0.043774818,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.007479839,0.055781944,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.049829991,0.042350152,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.105373443,0.055543452,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.15472412,0.049350677,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.199683679,0.044959559,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.258551862,0.058868183,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.2988965,0.040344638,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.365052762,0.066156262,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.402546448,0.037493686,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.460310272,0.057763824,0.0,0.2490163282696766,0.5,0.0,0.0,0.0,0.0
64.500966881,0.040656609,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.551679325,0.050712444,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.59908865,0.047409325,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.65037564,0.05128699,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.699114901,0.048739261,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.755976519,0.056861618,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.80670352,0.050727001,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.852707657,0.046004137,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.901882311,0.049174654,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
64.950841237,0.048958926,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
65.001963256,0.051122019,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
65.051940659,0.049977403,0.0,0.0997724154778102,0.5,0.0,0.0,0.0,0.0
65.105011847,0.053071188,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.151220449,0.046208602,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.199470834,0.048250385,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.257492247,0.058021413,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.301950649,0.044458402,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.351762249,0.0498116,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.418839916,0.067077667,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.457428944,0.038589028,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.502990614,0.04556167,0.0,0.09522453227465848,0.5,0.0,0.0,0.0,0.0
65.559699513,0.056708899,0.0,0.09764455722851578,0.5,0.0,0.0,0.0,0.0
65.599743525,0.040044012,0.0,0.09764455722851578,0.5,0.0,0.0,0.0,0.0
65.653409547,0.053666022,0.0,0.09764455722851578,0.5,0.0,0.0,0.0,0.0
65.703732957,0.05032341,0.0,0.09764455722851578,0.5,0.0,0.0,0.0,0.0
65.752347863,0.048614906,0.0,0.09764455722851578,0.5,0.0,0.0,0.0,0.0
65.799077352,0.046729489,0.0,0.09764455722851578,0.5,0.0,0.0,0.0,0.0
65.851431363,0.052354011,0.0,0.09764455722851578,0.5,0.0,0.0,0.0,0.0
65.904874505,0.053443142,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
65.969343085,0.06446858,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.012784754,0.043441669,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.056107398,0.043322644,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.09918563,0.043078232,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.158761514,0.059575884,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.201964311,0.043202797,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.249564848,0.047600537,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.302823972,0.053259124,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.35592656,0.053102588,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.408411049,0.052484489,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.449633249,0.0412222,0.0,0.37757790821314696,0.5,0.0,0.0,0.0,0.0
66.506059715,0.056426466,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.556108566,0.050048851,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.606670688,0.050562122,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.653521858,0.04685117,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.704995574,0.051473716,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.749300016,0.044304442,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.80612651,0.056826494,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.849745866,0.043619356,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.899102516,0.04935665,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
66.96000954,0.060907024,0.0,0.007029349271979288,0.5,0.0,0.0,0.0,0.0
67.00795506,0.04794552,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.051855739,0.043900679,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.098850752,0.046995013,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.160271898,0.061421146,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.20117707,0.040905172,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.248623696,0.047446626,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.304336112,0.055712416,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.393079132,0.08874302,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.399640946,0.006561814,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.44877624,0.049135294,0.0,-0.11299242447105769,0.5,0.0,0.0,0.0,0.0
67.511080709,0.062304469,0.0,-0.11768744126499585,0.5,0.0,0.0,0.0,0.0
67.550964508,0.039883799,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
67.599422229,0.048457721,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
67.6561626,0.056740371,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
67.705294176,0.049131576,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
67.752368379,0.047074203,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
67.80176111,0.049392731,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
67.850026126,0.048265016,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
67.900667749,0.050641623,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
67.949429746,0.048761997,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
68.001923212,0.052493466,0.0,-0.11796265880559127,0.5,0.0,0.0,0.0,0.0
68.057291066,0.055367854,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.099176574,0.041885508,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.149875535,0.050698961,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.199322167,0.049446632,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.24877938,0.049457213,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.29878531,0.05000593,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.349575354,0.050790044,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.403233325,0.053657971,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.448857356,0.045624031,0.0,-0.042046214063836025,0.5,0.0,0.0,0.0,0.0
68.503559562,0.054702206,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.551400086,0.047840524,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.599938711,0.048538625,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.653055839,0.053117128,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.6999591,0.046903261,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.75246447,0.05250537,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.806419393,0.053954923,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.855249258,0.048829865,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.900743143,0.045493885,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
68.953914163,0.05317102,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
69.000168877,0.046254714,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
69.056404415,0.056235538,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
69.107383096,0.050978681,0.0,-0.11475988738852583,0.5,0.0,0.0,0.0,0.0
69.150402269,0.043019173,0.0,-0.049237766731716086,0.5,0.0,0.0,0.0,0.0
69.199216456,0.048814187,0.0,-0.049237766731716086,0.5,0.0,0.0,0.0,0.0
69.274954772,0.075738316,0.0,-0.049237766731716086,0.5,0.0,0.0,0.0,0.0
69.303439475,0.028484703,0.0,-0.049237766731716086,0.5,0.0,0.0,0.0,0.0
69.351549501,0.048110026,0.0,-0.049237766731716086,0.5,0.0,0.0,0.0,0.0
69.407607904,0.056058403,0.0,-0.049237766731716086,0.5,0.0,0.0,0.0,0.0
69.44973495,0.042127046,0.0,-0.049237766731716086,0.5,0.0,0.0,0.0,0.0
69.507676937,0.057941987,0.0,-0.049237766731716086,0.5,0.0,0.0,0.0,0.0
69.568845228,0.061168291,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
69.60091245,0.032067222,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
69.649192757,0.048280307,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
69.701625391,0.052432634,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
69.748950662,0.047325271,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
69.803071169,0.054120507,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
69.849550178,0.046479009,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
69.907998604,0.058448426,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
69.973577119,0.065578515,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
70.00257275,0.028995631,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
70.049833668,0.047260918,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
70.098749338,0.04891567,0.0,-0.24935598959779015,0.5,0.0,0.0,0.0,0.0
70.15085899,0.052109652,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.208007266,0.057148276,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.251309155,0.043301889,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.298945213,0.047636058,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.356896409,0.057951196,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.400032193,0.043135784,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.451816271,0.051784078,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.501022271,0.049206,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.551466766,0.050444495,0.0,-0.10935996170851349,0.5,0.0,0.0,0.0,0.0
70.612464956,0.06099819,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
70.66063797,0.048173014,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
70.70103894,0.04040097,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
70.750636882,0.049597942,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
70.803131774,0.052494892,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
70.850009007,0.046877233,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
70.902586316,0.052577309,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
70.954805286,0.05221897,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
71.000403921,0.045598635,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
71.048782154,0.048378233,0.0,-0.00758058525100422,0.5,0.0,0.0,0.0,0.0
71.113544948,0.064762794,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.148867029,0.035322081,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.202882509,0.05401548,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.260953712,0.058071203,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.299806843,0.038853131,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.356058665,0.056251822,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.400056332,0.043997667,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.448977864,0.048921532,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.503063277,0.054085413,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.554133204,0.051069927,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.599391926,0.045258722,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.684836813,0.085444887,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.70608639,0.021249577,0.0,-0.009649911542041844,0.5,0.0,0.0,0.0,0.0
71.752956941,0.046870551,0.0,-0.015261190135929916,0.5,0.0,0.0,0.0,0.0
71.799914277,0.046957336,0.0,-0.015261190135929916,0.5,0.0,0.0,0.0,0.0
71.848768633,0.048854356,0.0,-0.015261190135929916,0.5,0.0,0.0,0.0,0.0
71.905561338,0.056792705,0.0,-0.015261190135929916,0.5,0.0,0.0,0.0,0.0
71.951407141,0.045845803,0.0,-0.015261190135929916,0.5,0.0,0.0,0.0,0.0
72.000810925,0.049403784,0.0,-0.015261190135929916,0.5,0.0,0.0,0.0,0.0
72.049024879,0.048213954,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.103570092,0.054545213,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.166804516,0.063234424,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.199151528,0.032347012,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.251979462,0.052827934,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.300553397,0.048573935,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.349594286,0.049040889,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.399997974,0.050403688,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.448870305,0.048872331,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.503379541,0.054509236,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.555518912,0.052139371,0.0,-0.11375052373256253,0.5,0.0,0.0,0.0,0.0
72.611843061,0.056324149,0.0,-0.03089657660560095,0.5,0.0,0.0,0.0,0.0
72.655952029,0.044108968,0.0,-0.03089657660560095,0.5,0.0,0.0,0.0,0.0
72.70662115,0.050669121,0.0,-0.03089657660560095,0.5,0.0,0.0,0.0,0.0
72.748976901,0.042355751,0.0,-0.03089657660560095,0.5,0.0,0.0,0.0,0.0
72.802352391,0.05337549,0.0,-0.03089657660560095,0.5,0.0,0.0,0.0,0.0
72.853710414,0.051358023,0.0,-0.03089657660560095,0.5,0.0,0.0,0.0,0.0
72.905784212,0.052073798,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
72.963480468,0.057696256,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
72.99909313,0.035612662,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.048979879,0.049886749,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.100796451,0.051816572,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.149138377,0.048341926,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.20482945,0.055691073,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.260390004,0.055560554,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.31195488,0.051564876,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.355745907,0.043791027,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.403102922,0.047357015,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.450007139,0.046904217,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.499803799,0.04979666,0.0,-0.03674413422541558,0.5,0.0,0.0,0.0,0.0
73.557409976,0.057606177,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
73.598844334,0.041434358,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
73.64908273,0.050238396,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
73.702645335,0.053562605,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
73.751555078,0.048909743,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
73.808863391,0.057308313,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
73.872902399,0.064039008,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
73.899001591,0.026099192,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
73.964819495,0.065817904,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
74.000668606,0.035849111,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
74.048799874,0.048131268,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
74.109961729,0.061161855,0.0,-0.04383406182505392,0.5,0.0,0.0,0.0,0.0
74.148950739,0.03898901,0.0,-0.10769370379084608,0.5,0.0,0.0,0.0,0.0
74.202084524,0.053133785,0.0,-0.10769370379084608,0.5,0.0,0.0,0.0,0.0
74.25432603,0.052241506,0.0,-0.10769370379084608,0.5,0.0,0.0,0.0,0.0
74.300526555,0.046200525,0.0,-0.10769370379084608,0.5,0.0,0.0,0.0,0.0
74.365332657,0.064806102,0.0,-0.10769370379084608,0.5,0.0,0.0,0.0,0.0
74.408512819,0.043180162,0.0,-0.10769370379084608,0.5,0.0,0.0,0.0,0.0
74.452948086,0.044435267,0.0,-0.10769370379084608,0.5,0.0,0.0,0.0,0.0
74.508800636,0.05585255,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.558618657,0.049818021,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.608410008,0.049791351,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.65169579,0.043285782,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.699616682,0.047920892,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.752838645,0.053221963,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.805380038,0.052541393,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.852425845,0.047045807,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.900634191,0.048208346,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
74.964543214,0.063909023,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.003444059,0.038900845,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.049103032,0.045658973,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.104135299,0.055032267,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.151817771,0.047682472,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.199089074,0.047271303,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.255137244,0.05604817,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.309710784,0.05457354,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.350715991,0.041005207,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.40125648,0.050540489,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.448913986,0.047657506,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.499097249,0.050183263,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.55253424,0.053436991,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.602223269,0.049689029,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.648650786,0.046427517,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.704498808,0.055848022,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.753083677,0.048584869,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.804316597,0.05123292,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.850946237,0.04662964,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.89919988,0.048253643,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.950152218,0.050952338,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
75.998839121,0.048686903,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.05201122,0.053172099,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.099136467,0.047125247,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.149946416,0.050809949,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.198808571,0.048862155,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.248875144,0.050066573,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.302996469,0.054121325,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.351744397,0.048747928,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.399110441,0.047366044,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.465593628,0.066483187,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.506893585,0.041299957,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.549308411,0.042414826,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.602643378,0.053334967,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.654865621,0.052222243,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.70198545,0.047119829,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.752910778,0.050925328,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.799065399,0.046154621,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
76.863924834,0.064859435,0.0,-0.05265601168389338,0.5,0.0,0.0,0.0,0.0
