Time,dt,Error,Omega,V,Dummy,P,I,D
24.950985831,0.047141112,0.0,-0.34651752231204863,0.5,0.0,0.0,0.0,0.0
25.001386596,0.050400765,0.0,-0.34651752231204863,0.5,0.0,0.0,0.0,0.0
25.055461595,0.054074999,0.0,-0.34651752231204863,0.5,0.0,0.0,0.0,0.0
25.10170628,0.046244685,0.0,-0.3464368126712796,0.5,0.0,0.0,0.0,0.0
25.150200314,0.048494034,0.0,-0.10310168855858828,0.5,0.0,0.0,0.0,0.0
25.200161528,0.049961214,0.0,-0.10310168855858828,0.5,0.0,0.0,0.0,0.0
25.252821656,0.052660128,0.0,-0.10310168855858828,0.5,0.0,0.0,0.0,0.0
25.302267495,0.049445839,0.0,-0.10310168855858828,0.5,0.0,0.0,0.0,0.0
25.351475879,0.049208384,0.0,-0.10310168855858828,0.5,0.0,0.0,0.0,0.0
25.402931617,0.051455738,0.0,-0.10310168855858828,0.5,0.0,0.0,0.0,0.0
25.456714746,0.053783129,0.0,-0.09265026142001245,0.5,0.0,0.0,0.0,0.0
25.501578885,0.044864139,0.0,-0.09265026142001245,0.5,0.0,0.0,0.0,0.0
25.555979728,0.054400843,0.0,-0.09265026142001245,0.5,0.0,0.0,0.0,0.0
25.600198616,0.044218888,0.0,-0.09265026142001245,0.5,0.0,0.0,0.0,0.0
25.654931727,0.054733111,0.0,-0.09265026142001245,0.5,0.0,0.0,0.0,0.0
25.713654153,0.058722426,0.0,-0.09265026142001245,0.5,0.0,0.0,0.0,0.0
25.755178161,0.041524008,0.0,-0.3226391278476503,0.5,0.0,0.0,0.0,0.0
25.803296163,0.048118002,0.0,-0.3226391278476503,0.5,0.0,0.0,0.0,0.0
25.853357683,0.05006152,0.0,-0.3226391278476503,0.5,0.0,0.0,0.0,0.0
25.90519957,0.051841887,0.0,-0.3226391278476503,0.5,0.0,0.0,0.0,0.0
25.950547131,0.045347561,0.0,-0.3226391278476503,0.5,0.0,0.0,0.0,0.0
26.004564383,0.054017252,0.0,-0.3226391278476503,0.5,0.0,0.0,0.0,0.0
26.05017479,0.045610407,0.0,-0.3226391278476503,0.5,0.0,0.0,0.0,0.0
26.103860699,0.053685909,0.0,-0.3179895924642612,0.5,0.0,0.0,0.0,0.0
26.152697005,0.048836306,0.0,-0.3179895924642612,0.5,0.0,0.0,0.0,0.0
26.201716126,0.049019121,0.0,-0.3179895924642612,0.5,0.0,0.0,0.0,0.0
26.258046887,0.056330761,0.0,-0.3179895924642612,0.5,0.0,0.0,0.0,0.0
26.303594444,0.045547557,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.350572039,0.046977595,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.40257402,0.052001981,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.450369223,0.047795203,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.510467028,0.060097805,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.55735315,0.046886122,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.605462784,0.048109634,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.65110715,0.045644366,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.710170742,0.059063592,0.0,-0.31170022997917685,0.5,0.0,0.0,0.0,0.0
26.749771865,0.039601123,0.0,-0.30191114827162246,0.5,0.0,0.0,0.0,0.0
26.80096511,0.051193245,0.0,-0.30191114827162246,0.5,0.0,0.0,0.0,0.0
26.850133253,0.049168143,0.0,-0.30191114827162246,0.5,0.0,0.0,0.0,0.0
26.903668603,0.05353535,0.0,-0.30191114827162246,0.5,0.0,0.0,0.0,0.0
26.951659237,0.047990634,0.0,-0.30191114827162246,0.5,0.0,0.0,0.0,0.0
27.003294668,0.051635431,0.0,-0.30191114827162246,0.5,0.0,0.0,0.0,0.0
27.050187859,0.046893191,0.0,-0.30191114827162246,0.5,0.0,0.0,0.0,0.0
27.102343621,0.052155762,0.0,-0.28894992716667595,0.5,0.0,0.0,0.0,0.0
27.150623904,0.048280283,0.0,-0.28894992716667595,0.5,0.0,0.0,0.0,0.0
27.203974885,0.053350981,0.0,-0.28894992716667595,0.5,0.0,0.0,0.0,0.0
27.251075777,0.047100892,0.0,-0.28894992716667595,0.5,0.0,0.0,0.0,0.0
27.300209421,0.049133644,0.0,-0.28894992716667595,0.5,0.0,0.0,0.0,0.0
27.35313071,0.052921289,0.0,-0.28894992716667595,0.5,0.0,0.0,0.0,0.0
27.401451276,0.048320566,0.0,-0.28894992716667595,0.5,0.0,0.0,0.0,0.0
27.454147904,0.052696628,0.0,-0.04815292581926292,0.5,0.0,0.0,0.0,0.0
27.508283275,0.054135371,0.0,-0.04815292581926292,0.5,0.0,0.0,0.0,0.0
27.55087451,0.042591235,0.0,-0.04815292581926292,0.5,0.0,0.0,0.0,0.0
27.601371268,0.050496758,0.0,-0.04815292581926292,0.5,0.0,0.0,0.0,0.0
27.650096107,0.048724839,0.0,-0.04815292581926292,0.5,0.0,0.0,0.0,0.0
27.703464845,0.053368738,0.0,-0.27195831557391764,0.5,0.0,0.0,0.0,0.0
27.752405935,0.04894109,0.0,-0.27195831557391764,0.5,0.0,0.0,0.0,0.0
27.800439541,0.048033606,0.0,-0.27195831557391764,0.5,0.0,0.0,0.0,0.0
27.854326431,0.05388689,0.0,-0.27195831557391764,0.5,0.0,0.0,0.0,0.0
27.900088556,0.045762125,0.0,-0.27195831557391764,0.5,0.0,0.0,0.0,0.0
27.94984069,0.049752134,0.0,-0.27195831557391764,0.5,0.0,0.0,0.0,0.0
28.0031901,0.05334941,0.0,-0.5007055636031325,0.5,0.0,0.0,0.0,0.0
28.056928326,0.053738226,0.0,-0.5007055636031325,0.5,0.0,0.0,0.0,0.0
28.101875151,0.044946825,0.0,-0.5007055636031325,0.5,0.0,0.0,0.0,0.0
28.153440488,0.051565337,0.0,-0.5007055636031325,0.5,0.0,0.0,0.0,0.0
28.199905881,0.046465393,0.0,-0.4913020985432855,0.5,0.0,0.0,0.0,0.0
28.251027367,0.051121486,0.0,-0.4913020985432855,0.5,0.0,0.0,0.0,0.0
28.299991948,0.048964581,0.0,-0.4913020985432855,0.5,0.0,0.0,0.0,0.0
28.350183225,0.050191277,0.0,-0.4913020985432855,0.5,0.0,0.0,0.0,0.0
28.402082854,0.051899629,0.0,-0.4913020985432855,0.5,0.0,0.0,0.0,0.0
28.454197582,0.052114728,0.0,-0.24741829784097982,0.5,0.0,0.0,0.0,0.0
28.500079818,0.045882236,0.0,-0.24741829784097982,0.5,0.0,0.0,0.0,0.0
28.550953395,0.050873577,0.0,-0.24741829784097982,0.5,0.0,0.0,0.0,0.0
28.6001781,0.049224705,0.0,-0.24741829784097982,0.5,0.0,0.0,0.0,0.0
28.651762335,0.051584235,0.0,-0.24741829784097982,0.5,0.0,0.0,0.0,0.0
28.701223604,0.049461269,0.0,-0.24741829784097982,0.5,0.0,0.0,0.0,0.0
28.752277888,0.051054284,0.0,-0.24741829784097982,0.5,0.0,0.0,0.0,0.0
28.802439509,0.050161621,0.0,-0.23386764431884766,0.5,0.0,0.0,0.0,0.0
28.851499165,0.049059656,0.0,-0.23386764431884766,0.5,0.0,0.0,0.0,0.0
28.903177303,0.051678138,0.0,-0.23386764431884766,0.5,0.0,0.0,0.0,0.0
28.952386715,0.049209412,0.0,-0.23386764431884766,0.5,0.0,0.0,0.0,0.0
29.012303305,0.05991659,0.0,-0.23386764431884766,0.5,0.0,0.0,0.0,0.0
29.050353552,0.038050247,0.0,-0.23386764431884766,0.5,0.0,0.0,0.0,0.0
29.117982429,0.067628877,0.0,-0.2257222476790051,0.5,0.0,0.0,0.0,0.0
29.152401809,0.03441938,0.0,-0.2257222476790051,0.5,0.0,0.0,0.0,0.0
29.209042107,0.056640298,0.0,-0.2257222476790051,0.5,0.0,0.0,0.0,0.0
29.251000389,0.041958282,0.0,-0.2257222476790051,0.5,0.0,0.0,0.0,0.0
29.300523018,0.049522629,0.0,-0.2257222476790051,0.5,0.0,0.0,0.0,0.0
29.35197307,0.051450052,0.0,-0.2257222476790051,0.5,0.0,0.0,0.0,0.0
29.400516038,0.048542968,0.0,-0.2257222476790051,0.5,0.0,0.0,0.0,0.0
29.452287479,0.051771441,0.0,-0.2257222476790051,0.5,0.0,0.0,0.0,0.0
29.516575194,0.064287715,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.556278241,0.039703047,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.602503446,0.046225205,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.650325305,0.047821859,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.712472328,0.062147023,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.752150424,0.039678096,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.800552383,0.048401959,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.850145005,0.049592622,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.900918169,0.050773164,0.0,-0.45562595793010907,0.5,0.0,0.0,0.0,0.0
29.951978923,0.051060754,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.000469248,0.048490325,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.051304871,0.050835623,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.101277635,0.049972764,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.149878722,0.048601087,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.200291363,0.050412641,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.252663337,0.052371974,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.312399109,0.059735772,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.35063572,0.038236611,0.0,-0.20970023811796304,0.5,0.0,0.0,0.0,0.0
30.40065734,0.05002162,0.0,-0.19761211869567136,0.5,0.0,0.0,0.0,0.0
30.459630183,0.058972843,0.0,-0.19761211869567136,0.5,0.0,0.0,0.0,0.0
30.500335285,0.040705102,0.0,-0.19761211869567136,0.5,0.0,0.0,0.0,0.0
30.553533142,0.053197857,0.0,-0.19761211869567136,0.5,0.0,0.0,0.0,0.0
30.60189332,0.048360178,0.0,-0.19761211869567136,0.5,0.0,0.0,0.0,0.0
30.657640223,0.055746903,0.0,-0.19761211869567136,0.5,0.0,0.0,0.0,0.0
30.712197067,0.054556844,0.0,-0.19761211869567136,0.5,0.0,0.0,0.0,0.0
30.751337871,0.039140804,0.0,-0.19761211869567136,0.5,0.0,0.0,0.0,0.0
30.801655132,0.050317261,0.0,-0.1906679873990791,0.5,0.0,0.0,0.0,0.0
30.851148553,0.049493421,0.0,-0.1906679873990791,0.5,0.0,0.0,0.0,0.0
30.905157283,0.05400873,0.0,-0.1906679873990791,0.5,0.0,0.0,0.0,0.0
30.950248283,0.045091,0.0,-0.1906679873990791,0.5,0.0,0.0,0.0,0.0
31.001014674,0.050766391,0.0,-0.1906679873990791,0.5,0.0,0.0,0.0,0.0
31.051268267,0.050253593,0.0,-0.1906679873990791,0.5,0.0,0.0,0.0,0.0
31.101976592,0.050708325,0.0,-0.1906679873990791,0.5,0.0,0.0,0.0,0.0
31.157500837,0.055524245,0.0,-0.1846227379230782,0.5,0.0,0.0,0.0,0.0
31.203478315,0.045977478,0.0,-0.1846227379230782,0.5,0.0,0.0,0.0,0.0
31.250168866,0.046690551,0.0,-0.1846227379230782,0.5,0.0,0.0,0.0,0.0
31.300553827,0.050384961,0.0,-0.1846227379230782,0.5,0.0,0.0,0.0,0.0
31.355561313,0.055007486,0.0,-0.1846227379230782,0.5,0.0,0.0,0.0,0.0
31.400064511,0.044503198,0.0,-0.1846227379230782,0.5,0.0,0.0,0.0,0.0
31.451363375,0.051298864,0.0,-0.1806325039712689,0.5,0.0,0.0,0.0,0.0
31.501390108,0.050026733,0.0,-0.1806325039712689,0.5,0.0,0.0,0.0,0.0
31.551586177,0.050196069,0.0,-0.1806325039712689,0.5,0.0,0.0,0.0,0.0
31.60222003,0.050633853,0.0,-0.1806325039712689,0.5,0.0,0.0,0.0,0.0
31.6505111,0.04829107,0.0,-0.1806325039712689,0.5,0.0,0.0,0.0,0.0
31.70056847,0.05005737,0.0,-0.1806325039712689,0.5,0.0,0.0,0.0,0.0
31.750584386,0.050015916,0.0,-0.1806325039712689,0.5,0.0,0.0,0.0,0.0
31.801542021,0.050957635,0.0,-0.17305426770464052,0.5,0.0,0.0,0.0,0.0
31.851200765,0.049658744,0.0,-0.17305426770464052,0.5,0.0,0.0,0.0,0.0
31.90838828,0.057187515,0.0,-0.17305426770464052,0.5,0.0,0.0,0.0,0.0
31.951355047,0.042966767,0.0,-0.17305426770464052,0.5,0.0,0.0,0.0,0.0
32.002330894,0.050975847,0.0,-0.17305426770464052,0.5,0.0,0.0,0.0,0.0
32.051020325,0.048689431,0.0,-0.17305426770464052,0.5,0.0,0.0,0.0,0.0
32.100586531,0.049566206,0.0,-0.17305426770464052,0.5,0.0,0.0,0.0,0.0
32.150963048,0.050376517,0.0,-0.17305426770464052,0.5,0.0,0.0,0.0,0.0
32.201676937,0.050713889,0.0,-0.16759407677379679,0.5,0.0,0.0,0.0,0.0
32.250271373,0.048594436,0.0,-0.16759407677379679,0.5,0.0,0.0,0.0,0.0
32.303083791,0.052812418,0.0,-0.16759407677379679,0.5,0.0,0.0,0.0,0.0
32.354150012,0.051066221,0.0,-0.16759407677379679,0.5,0.0,0.0,0.0,0.0
32.400447006,0.046296994,0.0,-0.16759407677379679,0.5,0.0,0.0,0.0,0.0
32.451816403,0.051369397,0.0,-0.16759407677379679,0.5,0.0,0.0,0.0,0.0
32.501139878,0.049323475,0.0,-0.3975774329647252,0.5,0.0,0.0,0.0,0.0
32.552090255,0.050950377,0.0,-0.3975774329647252,0.5,0.0,0.0,0.0,0.0
32.602634341,0.050544086,0.0,-0.3975774329647252,0.5,0.0,0.0,0.0,0.0
32.650355994,0.047721653,0.0,-0.3975774329647252,0.5,0.0,0.0,0.0,0.0
32.701513697,0.051157703,0.0,-0.3975774329647252,0.5,0.0,0.0,0.0,0.0
32.750255028,0.048741331,0.0,-0.3975774329647252,0.5,0.0,0.0,0.0,0.0
32.81121723,0.060962202,0.0,-0.3975774329647252,0.5,0.0,0.0,0.0,0.0
32.854692121,0.043474891,0.0,-0.15821737283217774,0.5,0.0,0.0,0.0,0.0
32.902245444,0.047553323,0.0,-0.15821737283217774,0.5,0.0,0.0,0.0,0.0
32.950549185,0.048303741,0.0,-0.15821737283217774,0.5,0.0,0.0,0.0,0.0
33.000378666,0.049829481,0.0,-0.15821737283217774,0.5,0.0,0.0,0.0,0.0
33.052459406,0.05208074,0.0,-0.15821737283217774,0.5,0.0,0.0,0.0,0.0
33.099842285,0.047382879,0.0,-0.15821737283217774,0.5,0.0,0.0,0.0,0.0
33.150668071,0.050825786,0.0,-0.15821737283217774,0.5,0.0,0.0,0.0,0.0
33.200398042,0.049729971,0.0,-0.15821737283217774,0.5,0.0,0.0,0.0,0.0
33.250139641,0.049741599,0.0,-0.383839664185648,0.5,0.0,0.0,0.0,0.0
33.300307954,0.050168313,0.0,-0.383839664185648,0.5,0.0,0.0,0.0,0.0
33.351036091,0.050728137,0.0,-0.383839664185648,0.5,0.0,0.0,0.0,0.0
33.404379602,0.053343511,0.0,-0.383839664185648,0.5,0.0,0.0,0.0,0.0
33.450243038,0.045863436,0.0,-0.383839664185648,0.5,0.0,0.0,0.0,0.0
33.500601562,0.050358524,0.0,-0.13925058142243404,0.5,0.0,0.0,0.0,0.0
33.550365022,0.04976346,0.0,-0.13925058142243404,0.5,0.0,0.0,0.0,0.0
33.600482526,0.050117504,0.0,-0.13925058142243404,0.5,0.0,0.0,0.0,0.0
33.661560304,0.061077778,0.0,-0.13925058142243404,0.5,0.0,0.0,0.0,0.0
33.700787023,0.039226719,0.0,-0.13925058142243404,0.5,0.0,0.0,0.0,0.0
33.75176557,0.050978547,0.0,-0.13925058142243404,0.5,0.0,0.0,0.0,0.0
33.802238819,0.050473249,0.0,-0.13925058142243404,0.5,0.0,0.0,0.0,0.0
33.855196401,0.052957582,0.0,-0.12970636347685502,0.5,0.0,0.0,0.0,0.0
33.900236565,0.045040164,0.0,-0.12970636347685502,0.5,0.0,0.0,0.0,0.0
33.950366691,0.050130126,0.0,-0.12970636347685502,0.5,0.0,0.0,0.0,0.0
33.999846682,0.049479991,0.0,-0.12970636347685502,0.5,0.0,0.0,0.0,0.0
34.050369735,0.050523053,0.0,-0.12970636347685502,0.5,0.0,0.0,0.0,0.0
34.103347144,0.052977409,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.150607928,0.047260784,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.20068613,0.050078202,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.251304759,0.050618629,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.303233239,0.05192848,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.354983405,0.051750166,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.403059067,0.048075662,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.453982751,0.050923684,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.503937089,0.049954338,0.0,-0.1263321265394721,0.5,0.0,0.0,0.0,0.0
34.551395968,0.047458879,0.0,-0.12231624435295514,0.5,0.0,0.0,0.0,0.0
34.604135059,0.052739091,0.0,-0.12231624435295514,0.5,0.0,0.0,0.0,0.0
34.670344259,0.0662092,0.0,-0.12231624435295514,0.5,0.0,0.0,0.0,0.0
34.70555997,0.035215711,0.0,-0.12231624435295514,0.5,0.0,0.0,0.0,0.0
34.754104201,0.048544231,0.0,-0.12231624435295514,0.5,0.0,0.0,0.0,0.0
34.80261227,0.048508069,0.0,-0.12231624435295514,0.5,0.0,0.0,0.0,0.0
34.850701781,0.048089511,0.0,-0.12231624435295514,0.5,0.0,0.0,0.0,0.0
34.903026252,0.052324471,0.0,-0.12231624435295514,0.5,0.0,0.0,0.0,0.0
34.950344964,0.047318712,0.0,-0.11843190835743522,0.5,0.0,0.0,0.0,0.0
35.000371206,0.050026242,0.0,-0.11843190835743522,0.5,0.0,0.0,0.0,0.0
35.051853264,0.051482058,0.0,-0.11843190835743522,0.5,0.0,0.0,0.0,0.0
35.10015821,0.048304946,0.0,-0.11843190835743522,0.5,0.0,0.0,0.0,0.0
35.152566074,0.052407864,0.0,-0.11843190835743522,0.5,0.0,0.0,0.0,0.0
35.202338833,0.049772759,0.0,-0.11843190835743522,0.5,0.0,0.0,0.0,0.0
35.26765378,0.065314947,0.0,-0.11843190835743522,0.5,0.0,0.0,0.0,0.0
35.301141184,0.033487404,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.355334222,0.054193038,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.400509782,0.04517556,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.454266757,0.053756975,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.504568711,0.050301954,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.550131625,0.045562914,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.604395838,0.054264213,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.654468733,0.050072895,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.702627089,0.048158356,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.768503775,0.065876686,0.0,-0.11583059861936552,0.5,0.0,0.0,0.0,0.0
35.800299457,0.031795682,0.0,-0.11097054929059821,0.5,0.0,0.0,0.0,0.0
35.850342521,0.050043064,0.0,-0.11097054929059821,0.5,0.0,0.0,0.0,0.0
35.905482215,0.055139694,0.0,-0.11097054929059821,0.5,0.0,0.0,0.0,0.0
35.950576671,0.045094456,0.0,-0.11097054929059821,0.5,0.0,0.0,0.0,0.0
36.008751963,0.058175292,0.0,-0.11097054929059821,0.5,0.0,0.0,0.0,0.0
36.051147628,0.042395665,0.0,-0.11097054929059821,0.5,0.0,0.0,0.0,0.0
36.102341145,0.051193517,0.0,-0.11097054929059821,0.5,0.0,0.0,0.0,0.0
36.15362218,0.051281035,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.203487743,0.049865563,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.251531621,0.048043878,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.301558845,0.050027224,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.351521508,0.049962663,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.408421966,0.056900458,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.452538532,0.044116566,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.500200402,0.04766187,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.552229362,0.05202896,0.0,-0.10860248607879297,0.5,0.0,0.0,0.0,0.0
36.607032163,0.054802801,0.0,-0.10404000942864616,0.5,0.0,0.0,0.0,0.0
36.650421261,0.043389098,0.0,-0.10404000942864616,0.5,0.0,0.0,0.0,0.0
36.701303856,0.050882595,0.0,-0.10404000942864616,0.5,0.0,0.0,0.0,0.0
36.754075135,0.052771279,0.0,-0.10404000942864616,0.5,0.0,0.0,0.0,0.0
36.802087426,0.048012291,0.0,-0.10404000942864616,0.5,0.0,0.0,0.0,0.0
36.862882743,0.060795317,0.0,-0.10404000942864616,0.5,0.0,0.0,0.0,0.0
36.901328682,0.038445939,0.0,-0.10404000942864616,0.5,0.0,0.0,0.0,0.0
36.951668522,0.05033984,0.0,-0.10404000942864616,0.5,0.0,0.0,0.0,0.0
37.000537757,0.048869235,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.051567852,0.051030095,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.100486017,0.048918165,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.152444264,0.051958247,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.203540349,0.051096085,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.250259231,0.046718882,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.302632287,0.052373056,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.351531484,0.048899197,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.402748621,0.051217137,0.0,-0.10071666705943373,0.5,0.0,0.0,0.0,0.0
37.451450698,0.048702077,0.0,0.09760349316843371,0.5,0.0,0.0,0.0,0.0
37.501678808,0.05022811,0.0,0.09760349316843371,0.5,0.0,0.0,0.0,0.0
37.553251487,0.051572679,0.0,0.09760349316843371,0.5,0.0,0.0,0.0,0.0
37.612605251,0.059353764,0.0,0.09760349316843371,0.5,0.0,0.0,0.0,0.0
37.65123046,0.038625209,0.0,0.09760349316843371,0.5,0.0,0.0,0.0,0.0
37.701671133,0.050440673,0.0,0.09578598094450938,0.5,0.0,0.0,0.0,0.0
37.751633589,0.049962456,0.0,0.09578598094450938,0.5,0.0,0.0,0.0,0.0
37.80191129,0.050277701,0.0,0.09578598094450938,0.5,0.0,0.0,0.0,0.0
37.854157647,0.052246357,0.0,0.09578598094450938,0.5,0.0,0.0,0.0,0.0
37.900494447,0.0463368,0.0,0.09578598094450938,0.5,0.0,0.0,0.0,0.0
37.95051371,0.050019263,0.0,0.09578598094450938,0.5,0.0,0.0,0.0,0.0
38.003547564,0.053033854,0.0,0.09578598094450938,0.5,0.0,0.0,0.0,0.0
38.050288096,0.046740532,0.0,0.09578598094450938,0.5,0.0,0.0,0.0,0.0
38.109189281,0.058901185,0.0,0.09930134397830663,0.5,0.0,0.0,0.0,0.0
38.153124348,0.043935067,0.0,0.09930134397830663,0.5,0.0,0.0,0.0,0.0
38.204128187,0.051003839,0.0,0.09930134397830663,0.5,0.0,0.0,0.0,0.0
38.253408748,0.049280561,0.0,0.09930134397830663,0.5,0.0,0.0,0.0,0.0
38.301937001,0.048528253,0.0,0.09930134397830663,0.5,0.0,0.0,0.0,0.0
38.350309619,0.048372618,0.0,0.09930134397830663,0.5,0.0,0.0,0.0,0.0
38.402391733,0.052082114,0.0,0.09930134397830663,0.5,0.0,0.0,0.0,0.0
38.451527823,0.04913609,0.0,0.09930134397830663,0.5,0.0,0.0,0.0,0.0
38.505628043,0.05410022,0.0,0.0975929604574975,0.5,0.0,0.0,0.0,0.0
38.560933261,0.055305218,0.0,0.0975929604574975,0.5,0.0,0.0,0.0,0.0
38.601084596,0.040151335,0.0,0.0975929604574975,0.5,0.0,0.0,0.0,0.0
38.650581564,0.049496968,0.0,0.0975929604574975,0.5,0.0,0.0,0.0,0.0
38.710678845,0.060097281,0.0,0.0975929604574975,0.5,0.0,0.0,0.0,0.0
38.750330974,0.039652129,0.0,0.0975929604574975,0.5,0.0,0.0,0.0,0.0
38.80135753,0.051026556,0.0,-0.10352575311724346,0.5,0.0,0.0,0.0,0.0
38.862880927,0.061523397,0.0,-0.10352575311724346,0.5,0.0,0.0,0.0,0.0
38.905345402,0.042464475,0.0,-0.10352575311724346,0.5,0.0,0.0,0.0,0.0
38.953425643,0.048080241,0.0,-0.10352575311724346,0.5,0.0,0.0,0.0,0.0
39.011214468,0.057788825,0.0,-0.10352575311724346,0.5,0.0,0.0,0.0,0.0
39.050646008,0.03943154,0.0,-0.10352575311724346,0.5,0.0,0.0,0.0,0.0
39.101986197,0.051340189,0.0,-0.10352575311724346,0.5,0.0,0.0,0.0,0.0
39.15649836,0.054512163,0.0,-0.3411086102726375,0.5,0.0,0.0,0.0,0.0
39.209681156,0.053182796,0.0,-0.3411086102726375,0.5,0.0,0.0,0.0,0.0
39.250093936,0.04041278,0.0,-0.3411086102726375,0.5,0.0,0.0,0.0,0.0
39.306331536,0.0562376,0.0,-0.3411086102726375,0.5,0.0,0.0,0.0,0.0
39.360831382,0.054499846,0.0,-0.3411086102726375,0.5,0.0,0.0,0.0,0.0
39.40318495,0.042353568,0.0,-0.3411086102726375,0.5,0.0,0.0,0.0,0.0
39.451267862,0.048082912,0.0,0.10214318659538112,0.5,0.0,0.0,0.0,0.0
39.501569594,0.050301732,0.0,0.10214318659538112,0.5,0.0,0.0,0.0,0.0
39.550418056,0.048848462,0.0,0.10214318659538112,0.5,0.0,0.0,0.0,0.0
39.602165187,0.051747131,0.0,0.10214318659538112,0.5,0.0,0.0,0.0,0.0
39.650138231,0.047973044,0.0,0.10214318659538112,0.5,0.0,0.0,0.0,0.0
39.701653212,0.051514981,0.0,0.10214318659538112,0.5,0.0,0.0,0.0,0.0
39.750181655,0.048528443,0.0,0.09450099012698712,0.5,0.0,0.0,0.0,0.0
39.811214525,0.06103287,0.0,0.09450099012698712,0.5,0.0,0.0,0.0,0.0
39.852832745,0.04161822,0.0,0.09450099012698712,0.5,0.0,0.0,0.0,0.0
39.901692585,0.04885984,0.0,0.09450099012698712,0.5,0.0,0.0,0.0,0.0
39.950692681,0.049000096,0.0,0.09450099012698712,0.5,0.0,0.0,0.0,0.0
40.004333144,0.053640463,0.0,0.09450099012698712,0.5,0.0,0.0,0.0,0.0
40.05362909,0.049295946,0.0,0.09450099012698712,0.5,0.0,0.0,0.0,0.0
40.109311414,0.055682324,0.0,0.09450099012698712,0.5,0.0,0.0,0.0,0.0
