Time,dt,Error,Omega,V,Dummy,P,I,D
21.449707198,0.050047059,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.501747062,0.052039864,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.549928114,0.048181052,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.600649815,0.050721701,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.654809304,0.054159489,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.699981436,0.045172132,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.751966716,0.05198528,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.799917453,0.047950737,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.849898263,0.04998081,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.899965798,0.050067535,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.95019619,0.050230392,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.016688764,0.066492574,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.049879851,0.033191087,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.099621483,0.049741632,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.150585571,0.050964088,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.199504693,0.048919122,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.251568857,0.052064164,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.301447269,0.049878412,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.35231706,0.050869791,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.400524752,0.048207692,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.454864066,0.054339314,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.50535763,0.050493564,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.549568065,0.044210435,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.601667183,0.052099118,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.649935612,0.048268429,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.700269908,0.050334296,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.749607228,0.04933732,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.800762544,0.051155316,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.857191703,0.056429159,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.899960071,0.042768368,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.949667056,0.049706985,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.999983913,0.050316857,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.053083176,0.053099263,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.113048215,0.059965039,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.150076267,0.037028052,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.201371554,0.051295287,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.25065171,0.049280156,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.300481866,0.049830156,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.350603568,0.050121702,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.400242877,0.049639309,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.451709715,0.051466838,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.500084904,0.048375189,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.55160712,0.051522216,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.599788501,0.048181381,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.649971037,0.050182536,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.699657924,0.049686887,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.751540065,0.051882141,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.800432682,0.048892617,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.86090069,0.060468008,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.901250949,0.040350259,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.951510848,0.050259899,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.000731873,0.049221025,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.05041374,0.049681867,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.104813023,0.054399283,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.151145214,0.046332191,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.1997522,0.048606986,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.249639953,0.049887753,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.301564656,0.051924703,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.351695824,0.050131168,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.399616888,0.047921064,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.451068882,0.051451994,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.500840617,0.049771735,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.550404499,0.049563882,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.605486219,0.05508172,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.649992954,0.044506735,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.701905856,0.051912902,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.752688803,0.050782947,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.801087038,0.048398235,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.851727509,0.050640471,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.899856801,0.048129292,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.952418605,0.052561804,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.000679193,0.048260588,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.050855324,0.050176131,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.099948588,0.049093264,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.150040021,0.050091433,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.203355251,0.05331523,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.250017677,0.046662426,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.299940929,0.049923252,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.349754282,0.049813353,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.402787519,0.053033237,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.451404102,0.048616583,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.508663576,0.057259474,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.558659981,0.049996405,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.600711156,0.042051175,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.652569228,0.051858072,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.700735158,0.04816593,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.751087228,0.05035207,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.805219301,0.054132073,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.850339101,0.0451198,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.899736804,0.049397703,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.955862566,0.056125762,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.000965534,0.045102968,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.054435858,0.053470324,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.099627091,0.045191233,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.150379539,0.050752448,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.201163707,0.050784168,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.251644127,0.05048042,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.302417133,0.050773006,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.349941491,0.047524358,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.400582241,0.05064075,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.453776868,0.053194627,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.501870522,0.048093654,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.550173458,0.048302936,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.602713811,0.052540353,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.649782587,0.047068776,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.701281922,0.051499335,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.750946525,0.049664603,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.803040052,0.052093527,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.8499978,0.046957748,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.902537943,0.052540143,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.95185238,0.049314437,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.999708397,0.047856017,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.049603269,0.049894872,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.100931855,0.051328586,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.152340379,0.051408524,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.19953503,0.047194651,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.253506841,0.053971811,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.300304433,0.046797592,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.356116952,0.055812519,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.400075979,0.043959027,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.452313204,0.052237225,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.499545274,0.04723207,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.552243672,0.052698398,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.60173819,0.049494518,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.654295779,0.052557589,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.699574831,0.045279052,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.750781643,0.051206812,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.79961509,0.048833447,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.85073233,0.05111724,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.899695758,0.048963428,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.951488376,0.051792618,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.001992377,0.050504001,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.050546584,0.048554207,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.10145882,0.050912236,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.151564966,0.050106146,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.199590711,0.048025745,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.250883388,0.051292677,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.300499037,0.049615649,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.351428154,0.050929117,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.399914399,0.048486245,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.449693875,0.049779476,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.499707148,0.050013273,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.57511305,0.075405902,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.601763532,0.026650482,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.654292772,0.05252924,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.699611682,0.04531891,0.0,-0.28938649550510115,0.5,0.0,0.0,0.0,0.0
28.749786082,0.0501744,0.0,-0.28938649550510115,0.5,0.0,0.0,0.0,0.0
28.805502279,0.055716197,0.0,-0.28938649550510115,0.5,0.0,0.0,0.0,0.0
28.852722922,0.047220643,0.0,-0.28938649550510115,0.5,0.0,0.0,0.0,0.0
28.903870121,0.051147199,0.0,-0.28938649550510115,0.5,0.0,0.0,0.0,0.0
28.949711648,0.045841527,0.0,-0.28938649550510115,0.5,0.0,0.0,0.0,0.0
29.002609427,0.052897779,0.0,-0.2842479950683768,0.5,0.0,0.0,0.0,0.0
29.050076335,0.047466908,0.0,-0.2842479950683768,0.5,0.0,0.0,0.0,0.0
29.102424425,0.05234809,0.0,-0.2842479950683768,0.5,0.0,0.0,0.0,0.0
29.152140887,0.049716462,0.0,-0.2842479950683768,0.5,0.0,0.0,0.0,0.0
29.201083992,0.048943105,0.0,-0.2842479950683768,0.5,0.0,0.0,0.0,0.0
29.253942216,0.052858224,0.0,-0.2842479950683768,0.5,0.0,0.0,0.0,0.0
29.301932213,0.047989997,0.0,-0.2842479950683768,0.5,0.0,0.0,0.0,0.0
29.351687031,0.049754818,0.0,-0.2842479950683768,0.5,0.0,0.0,0.0,0.0
29.415896123,0.064209092,0.0,-0.28868530848906865,0.5,0.0,0.0,0.0,0.0
29.45302033,0.037124207,0.0,-0.28868530848906865,0.5,0.0,0.0,0.0,0.0
29.500159545,0.047139215,0.0,-0.28868530848906865,0.5,0.0,0.0,0.0,0.0
29.550546617,0.050387072,0.0,-0.28868530848906865,0.5,0.0,0.0,0.0,0.0
29.600043032,0.049496415,0.0,-0.28868530848906865,0.5,0.0,0.0,0.0,0.0
29.650718432,0.0506754,0.0,-0.28868530848906865,0.5,0.0,0.0,0.0,0.0
29.70288303,0.052164598,0.0,-0.3023987026277031,0.5,0.0,0.0,0.0,0.0
29.751959338,0.049076308,0.0,-0.3023987026277031,0.5,0.0,0.0,0.0,0.0
29.800711822,0.048752484,0.0,-0.3023987026277031,0.5,0.0,0.0,0.0,0.0
29.850790396,0.050078574,0.0,-0.3023987026277031,0.5,0.0,0.0,0.0,0.0
29.901958076,0.05116768,0.0,-0.3023987026277031,0.5,0.0,0.0,0.0,0.0
29.949833728,0.047875652,0.0,-0.3023987026277031,0.5,0.0,0.0,0.0,0.0
30.001797528,0.0519638,0.0,-0.3023987026277031,0.5,0.0,0.0,0.0,0.0
30.049919731,0.048122203,0.0,-0.3023987026277031,0.5,0.0,0.0,0.0,0.0
30.10108662,0.051166889,0.0,-0.3150306688444175,0.5,0.0,0.0,0.0,0.0
30.152439347,0.051352727,0.0,-0.3150306688444175,0.5,0.0,0.0,0.0,0.0
30.19971741,0.047278063,0.0,-0.3150306688444175,0.5,0.0,0.0,0.0,0.0
30.252885163,0.053167753,0.0,-0.3150306688444175,0.5,0.0,0.0,0.0,0.0
30.300180649,0.047295486,0.0,-0.3150306688444175,0.5,0.0,0.0,0.0,0.0
30.362373847,0.062193198,0.0,-0.33011797375557117,0.5,0.0,0.0,0.0,0.0
30.400170162,0.037796315,0.0,-0.33011797375557117,0.5,0.0,0.0,0.0,0.0
30.451900416,0.051730254,0.0,-0.33011797375557117,0.5,0.0,0.0,0.0,0.0
30.502577128,0.050676712,0.0,-0.33011797375557117,0.5,0.0,0.0,0.0,0.0
30.552333658,0.04975653,0.0,-0.33011797375557117,0.5,0.0,0.0,0.0,0.0
30.600777883,0.048444225,0.0,-0.33011797375557117,0.5,0.0,0.0,0.0,0.0
30.65247774,0.051699857,0.0,-0.3437960255297488,0.5,0.0,0.0,0.0,0.0
30.700142973,0.047665233,0.0,-0.3437960255297488,0.5,0.0,0.0,0.0,0.0
30.754798604,0.054655631,0.0,-0.3437960255297488,0.5,0.0,0.0,0.0,0.0
30.799426189,0.044627585,0.0,-0.3437960255297488,0.5,0.0,0.0,0.0,0.0
30.85008664,0.050660451,0.0,-0.3437960255297488,0.5,0.0,0.0,0.0,0.0
30.899834769,0.049748129,0.0,-0.3437960255297488,0.5,0.0,0.0,0.0,0.0
30.950601814,0.050767045,0.0,-0.3437960255297488,0.5,0.0,0.0,0.0,0.0
31.002088691,0.051486877,0.0,-0.3436345628587211,0.5,0.0,0.0,0.0,0.0
31.049836176,0.047747485,0.0,-0.3581668586864365,0.5,0.0,0.0,0.0,0.0
31.111915246,0.06207907,0.0,-0.3581668586864365,0.5,0.0,0.0,0.0,0.0
31.152172222,0.040256976,0.0,-0.3581668586864365,0.5,0.0,0.0,0.0,0.0
31.205095136,0.052922914,0.0,-0.3581668586864365,0.5,0.0,0.0,0.0,0.0
31.249825,0.044729864,0.0,-0.3581668586864365,0.5,0.0,0.0,0.0,0.0
31.306010788,0.056185788,0.0,-0.36718057469161314,0.5,0.0,0.0,0.0,0.0
31.351361335,0.045350547,0.0,-0.36718057469161314,0.5,0.0,0.0,0.0,0.0
31.401928872,0.050567537,0.0,-0.36718057469161314,0.5,0.0,0.0,0.0,0.0
31.451082062,0.04915319,0.0,-0.36718057469161314,0.5,0.0,0.0,0.0,0.0
31.501685491,0.050603429,0.0,-0.36718057469161314,0.5,0.0,0.0,0.0,0.0
31.551196541,0.04951105,0.0,-0.36718057469161314,0.5,0.0,0.0,0.0,0.0
31.599665082,0.048468541,0.0,-0.36718057469161314,0.5,0.0,0.0,0.0,0.0
31.649458143,0.049793061,0.0,-0.36718057469161314,0.5,0.0,0.0,0.0,0.0
31.706247401,0.056789258,0.0,-0.3796079545172753,0.5,0.0,0.0,0.0,0.0
31.752003566,0.045756165,0.0,-0.3796079545172753,0.5,0.0,0.0,0.0,0.0
31.809453178,0.057449612,0.0,-0.3796079545172753,0.5,0.0,0.0,0.0,0.0
31.849780306,0.040327128,0.0,-0.3796079545172753,0.5,0.0,0.0,0.0,0.0
31.90018121,0.050400904,0.0,-0.3796079545172753,0.5,0.0,0.0,0.0,0.0
31.95736305,0.05718184,0.0,-0.3796079545172753,0.5,0.0,0.0,0.0,0.0
32.000620289,0.043257239,0.0,-0.3796079545172753,0.5,0.0,0.0,0.0,0.0
32.051437336,0.050817047,0.0,-0.3796079545172753,0.5,0.0,0.0,0.0,0.0
32.100731204,0.049293868,0.0,-0.39508293861822236,0.5,0.0,0.0,0.0,0.0
32.155721895,0.054990691,0.0,-0.39508293861822236,0.5,0.0,0.0,0.0,0.0
32.200626496,0.044904601,0.0,-0.39508293861822236,0.5,0.0,0.0,0.0,0.0
32.249633292,0.049006796,0.0,-0.39508293861822236,0.5,0.0,0.0,0.0,0.0
32.300877603,0.051244311,0.0,-0.39508293861822236,0.5,0.0,0.0,0.0,0.0
32.350625214,0.049747611,0.0,-0.39508293861822236,0.5,0.0,0.0,0.0,0.0
32.404163689,0.053538475,0.0,-0.39508293861822236,0.5,0.0,0.0,0.0,0.0
32.451471596,0.047307907,0.0,-0.39508293861822236,0.5,0.0,0.0,0.0,0.0
32.501902776,0.05043118,0.0,-0.4121286930343292,0.5,0.0,0.0,0.0,0.0
32.552690951,0.050788175,0.0,-0.4121286930343292,0.5,0.0,0.0,0.0,0.0
32.600272594,0.047581643,0.0,-0.4121286930343292,0.5,0.0,0.0,0.0,0.0
32.656316606,0.056044012,0.0,-0.4121286930343292,0.5,0.0,0.0,0.0,0.0
32.700664676,0.04434807,0.0,-0.4121286930343292,0.5,0.0,0.0,0.0,0.0
32.750009755,0.049345079,0.0,-0.4121286930343292,0.5,0.0,0.0,0.0,0.0
32.820843406,0.070833651,0.0,-0.4121286930343292,0.5,0.0,0.0,0.0,0.0
32.85248364,0.031640234,0.0,-0.4121286930343292,0.5,0.0,0.0,0.0,0.0
32.899603334,0.047119694,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
32.950324606,0.050721272,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
33.000050978,0.049726372,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
33.06197062,0.061919642,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
33.102593776,0.040623156,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
33.151238438,0.048644662,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
33.202111855,0.050873417,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
33.252278389,0.050166534,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
33.300626662,0.048348273,0.0,-0.4278690197491717,0.5,0.0,0.0,0.0,0.0
33.358863124,0.058236462,0.0,-0.44997282042568465,0.5,0.0,0.0,0.0,0.0
33.399990607,0.041127483,0.0,-0.44997282042568465,0.5,0.0,0.0,0.0,0.0
33.449615559,0.049624952,0.0,-0.44997282042568465,0.5,0.0,0.0,0.0,0.0
33.505957316,0.056341757,0.0,-0.44997282042568465,0.5,0.0,0.0,0.0,0.0
33.55052771,0.044570394,0.0,-0.44997282042568465,0.5,0.0,0.0,0.0,0.0
33.619086113,0.068558403,0.0,-0.44997282042568465,0.5,0.0,0.0,0.0,0.0
33.652986306,0.033900193,0.0,-0.44997282042568465,0.5,0.0,0.0,0.0,0.0
33.702071687,0.049085381,0.0,-0.44997282042568465,0.5,0.0,0.0,0.0,0.0
33.756442423,0.054370736,0.0,-0.4531180731152938,0.5,0.0,0.0,0.0,0.0
33.800034622,0.043592199,0.0,-0.4531180731152938,0.5,0.0,0.0,0.0,0.0
33.857927381,0.057892759,0.0,-0.4531180731152938,0.5,0.0,0.0,0.0,0.0
33.9024577,0.044530319,0.0,-0.4531180731152938,0.5,0.0,0.0,0.0,0.0
33.950424278,0.047966578,0.0,-0.4531180731152938,0.5,0.0,0.0,0.0,0.0
34.010479691,0.060055413,0.0,-0.4531180731152938,0.5,0.0,0.0,0.0,0.0
34.050473588,0.039993897,0.0,-0.4531180731152938,0.5,0.0,0.0,0.0,0.0
34.103419556,0.052945968,0.0,0.46786393043199603,0.5,0.0,0.0,0.0,0.0
34.149514833,0.046095277,0.0,0.46786393043199603,0.5,0.0,0.0,0.0,0.0
34.200389991,0.050875158,0.0,0.46786393043199603,0.5,0.0,0.0,0.0,0.0
34.249986815,0.049596824,0.0,0.46786393043199603,0.5,0.0,0.0,0.0,0.0
34.310754595,0.06076778,0.0,0.46786393043199603,0.5,0.0,0.0,0.0,0.0
34.349718035,0.03896344,0.0,0.46786393043199603,0.5,0.0,0.0,0.0,0.0
34.402316664,0.052598629,0.0,0.4688177701435214,0.5,0.0,0.0,0.0,0.0
34.451378419,0.049061755,0.0,0.4688177701435214,0.5,0.0,0.0,0.0,0.0
34.499450364,0.048071945,0.0,0.4688177701435214,0.5,0.0,0.0,0.0,0.0
34.5516497,0.052199336,0.0,0.4688177701435214,0.5,0.0,0.0,0.0,0.0
34.602691121,0.051041421,0.0,0.4688177701435214,0.5,0.0,0.0,0.0,0.0
34.650389858,0.047698737,0.0,0.4688177701435214,0.5,0.0,0.0,0.0,0.0
34.700497941,0.050108083,0.0,0.4688177701435214,0.5,0.0,0.0,0.0,0.0
34.751683136,0.051185195,0.0,0.472898497352321,0.5,0.0,0.0,0.0,0.0
34.810441989,0.058758853,0.0,0.472898497352321,0.5,0.0,0.0,0.0,0.0
34.858391735,0.047949746,0.0,0.472898497352321,0.5,0.0,0.0,0.0,0.0
34.899693712,0.041301977,0.0,0.4682923190886096,0.5,0.0,0.0,0.0,0.0
34.952827557,0.053133845,0.0,0.4682923190886096,0.5,0.0,0.0,0.0,0.0
35.000907826,0.048080269,0.0,0.4682923190886096,0.5,0.0,0.0,0.0,0.0
35.052374195,0.051466369,0.0,0.4682923190886096,0.5,0.0,0.0,0.0,0.0
35.100123069,0.047748874,0.0,0.4682923190886096,0.5,0.0,0.0,0.0,0.0
35.150241807,0.050118738,0.0,0.4682923190886096,0.5,0.0,0.0,0.0,0.0
35.201726831,0.051485024,0.0,0.4682923190886096,0.5,0.0,0.0,0.0,0.0
35.25091057,0.049183739,0.0,0.4682923190886096,0.5,0.0,0.0,0.0,0.0
35.30103642,0.05012585,0.0,0.45845315562045813,0.5,0.0,0.0,0.0,0.0
35.350289153,0.049252733,0.0,0.45845315562045813,0.5,0.0,0.0,0.0,0.0
35.402862458,0.052573305,0.0,0.45845315562045813,0.5,0.0,0.0,0.0,0.0
35.450076556,0.047214098,0.0,0.45845315562045813,0.5,0.0,0.0,0.0,0.0
35.499978554,0.049901998,0.0,0.45845315562045813,0.5,0.0,0.0,0.0,0.0
35.549590769,0.049612215,0.0,0.45845315562045813,0.5,0.0,0.0,0.0,0.0
35.603082964,0.053492195,0.0,0.45845315562045813,0.5,0.0,0.0,0.0,0.0
35.650361091,0.047278127,0.0,0.45845315562045813,0.5,0.0,0.0,0.0,0.0
35.699971093,0.049610002,0.0,0.4395730520888589,0.5,0.0,0.0,0.0,0.0
35.752964849,0.052993756,0.0,0.4395730520888589,0.5,0.0,0.0,0.0,0.0
35.799815352,0.046850503,0.0,0.4395730520888589,0.5,0.0,0.0,0.0,0.0
35.85215181,0.052336458,0.0,0.4395730520888589,0.5,0.0,0.0,0.0,0.0
35.900990802,0.048838992,0.0,0.4395730520888589,0.5,0.0,0.0,0.0,0.0
35.95287203,0.051881228,0.0,0.4395730520888589,0.5,0.0,0.0,0.0,0.0
36.000651095,0.047779065,0.0,0.4395730520888589,0.5,0.0,0.0,0.0,0.0
36.054786662,0.054135567,0.0,0.4395730520888589,0.5,0.0,0.0,0.0,0.0
36.100080464,0.045293802,0.0,0.4180801542652124,0.5,0.0,0.0,0.0,0.0
36.154042419,0.053961955,0.0,0.4180801542652124,0.5,0.0,0.0,0.0,0.0
36.199522963,0.045480544,0.0,0.4180801542652124,0.5,0.0,0.0,0.0,0.0
36.253028952,0.053505989,0.0,0.4180801542652124,0.5,0.0,0.0,0.0,0.0
36.300076584,0.047047632,0.0,0.4180801542652124,0.5,0.0,0.0,0.0,0.0
36.35043063,0.050354046,0.0,0.4180801542652124,0.5,0.0,0.0,0.0,0.0
36.401586262,0.051155632,0.0,0.4180801542652124,0.5,0.0,0.0,0.0,0.0
36.449687138,0.048100876,0.0,0.3997913237122562,0.5,0.0,0.0,0.0,0.0
36.499749255,0.050062117,0.0,0.3997913237122562,0.5,0.0,0.0,0.0,0.0
36.550103502,0.050354247,0.0,0.3997913237122562,0.5,0.0,0.0,0.0,0.0
36.607935383,0.057831881,0.0,0.3997913237122562,0.5,0.0,0.0,0.0,0.0
36.651369223,0.04343384,0.0,0.3997913237122562,0.5,0.0,0.0,0.0,0.0
36.703781276,0.052412053,0.0,0.3997913237122562,0.5,0.0,0.0,0.0,0.0
36.754037214,0.050255938,0.0,0.38242145267510486,0.5,0.0,0.0,0.0,0.0
36.799718044,0.04568083,0.0,0.38242145267510486,0.5,0.0,0.0,0.0,0.0
36.854664907,0.054946863,0.0,0.38242145267510486,0.5,0.0,0.0,0.0,0.0
36.899992054,0.045327147,0.0,0.38242145267510486,0.5,0.0,0.0,0.0,0.0
36.949916411,0.049924357,0.0,0.38242145267510486,0.5,0.0,0.0,0.0,0.0
37.00184627,0.051929859,0.0,0.38242145267510486,0.5,0.0,0.0,0.0,0.0
37.049839854,0.047993584,0.0,0.38242145267510486,0.5,0.0,0.0,0.0,0.0
37.100141161,0.050301307,0.0,0.38242145267510486,0.5,0.0,0.0,0.0,0.0
37.152262413,0.052121252,0.0,0.3646238341184377,0.5,0.0,0.0,0.0,0.0
37.201195907,0.048933494,0.0,0.3646238341184377,0.5,0.0,0.0,0.0,0.0
37.25264172,0.051445813,0.0,0.3646238341184377,0.5,0.0,0.0,0.0,0.0
37.304803653,0.052161933,0.0,0.3646238341184377,0.5,0.0,0.0,0.0,0.0
37.353227312,0.048423659,0.0,0.3646238341184377,0.5,0.0,0.0,0.0,0.0
37.400606058,0.047378746,0.0,0.3554731360329139,0.5,0.0,0.0,0.0,0.0
37.450806762,0.050200704,0.0,0.3554731360329139,0.5,0.0,0.0,0.0,0.0
37.500680113,0.049873351,0.0,0.3554731360329139,0.5,0.0,0.0,0.0,0.0
37.553863658,0.053183545,0.0,0.3554731360329139,0.5,0.0,0.0,0.0,0.0
37.601937613,0.048073955,0.0,0.3554731360329139,0.5,0.0,0.0,0.0,0.0
