Time,dt,Error,Omega,V,Dummy,P,I,D
22.641564124,0.05473892,0.0,-0.47782654958016746,0.5,0.0,0.0,0.0,0.0
22.685160113,0.043595989,0.0,-0.47782654958016746,0.5,0.0,0.0,0.0,0.0
22.73720574,0.052045627,0.0,-0.47782654958016746,0.5,0.0,0.0,0.0,0.0
22.783950498,0.046744758,0.0,-0.47782654958016746,0.5,0.0,0.0,0.0,0.0
22.835645792,0.051695294,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
22.883996429,0.048350637,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
22.938734959,0.05473853,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
22.991119732,0.052384773,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
23.033709653,0.042589921,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
23.096062628,0.062352975,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
23.136974602,0.040911974,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
23.185965344,0.048990742,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
23.236738881,0.050773537,0.0,-0.49623397472001257,0.5,0.0,0.0,0.0,0.0
23.286415399,0.049676518,0.0,-0.5148094449226586,0.5,0.0,0.0,0.0,0.0
23.336330957,0.049915558,0.0,-0.5148094449226586,0.5,0.0,0.0,0.0,0.0
23.384286846,0.047955889,0.0,-0.5148094449226586,0.5,0.0,0.0,0.0,0.0
23.433937206,0.04965036,0.0,-0.5148094449226586,0.5,0.0,0.0,0.0,0.0
23.483970113,0.050032907,0.0,-0.5148094449226586,0.5,0.0,0.0,0.0,0.0
23.536828985,0.052858872,0.0,-0.5148094449226586,0.5,0.0,0.0,0.0,0.0
23.584185489,0.047356504,0.0,-0.5148094449226586,0.5,0.0,0.0,0.0,0.0
23.635273567,0.051088078,0.0,-0.5148094449226586,0.5,0.0,0.0,0.0,0.0
23.693122924,0.057849357,0.0,-0.5329972264005349,0.5,0.0,0.0,0.0,0.0
23.733947149,0.040824225,0.0,-0.5329972264005349,0.5,0.0,0.0,0.0,0.0
23.789116856,0.055169707,0.0,-0.5329972264005349,0.5,0.0,0.0,0.0,0.0
23.833738278,0.044621422,0.0,-0.5329972264005349,0.5,0.0,0.0,0.0,0.0
23.886911434,0.053173156,0.0,-0.5329972264005349,0.5,0.0,0.0,0.0,0.0
23.936890555,0.049979121,0.0,-0.5329972264005349,0.5,0.0,0.0,0.0,0.0
23.99351875,0.056628195,0.0,-0.5514854566126564,0.5,0.0,0.0,0.0,0.0
24.034765829,0.041247079,0.0,-0.5514854566126564,0.5,0.0,0.0,0.0,0.0
24.092656694,0.057890865,0.0,-0.5514854566126564,0.5,0.0,0.0,0.0,0.0
24.136925612,0.044268918,0.0,-0.5514854566126564,0.5,0.0,0.0,0.0,0.0
24.1903167,0.053391088,0.0,-0.5514854566126564,0.5,0.0,0.0,0.0,0.0
24.233786283,0.043469583,0.0,-0.5514854566126564,0.5,0.0,0.0,0.0,0.0
24.284167709,0.050381426,0.0,-0.5514854566126564,0.5,0.0,0.0,0.0,0.0
24.333772841,0.049605132,0.0,-0.5700598585115799,0.5,0.0,0.0,0.0,0.0
24.386902318,0.053129477,0.0,-0.5700598585115799,0.5,0.0,0.0,0.0,0.0
24.434440362,0.047538044,0.0,-0.5700598585115799,0.5,0.0,0.0,0.0,0.0
24.48581733,0.051376968,0.0,-0.5700598585115799,0.5,0.0,0.0,0.0,0.0
24.535589817,0.049772487,0.0,-0.5700598585115799,0.5,0.0,0.0,0.0,0.0
24.583704358,0.048114541,0.0,-0.5893793242314632,0.5,0.0,0.0,0.0,0.0
24.634033454,0.050329096,0.0,-0.5893793242314632,0.5,0.0,0.0,0.0,0.0
24.687847916,0.053814462,0.0,-0.5893793242314632,0.5,0.0,0.0,0.0,0.0
24.733880134,0.046032218,0.0,-0.5893793242314632,0.5,0.0,0.0,0.0,0.0
24.791830087,0.057949953,0.0,-0.5893793242314632,0.5,0.0,0.0,0.0,0.0
24.833912929,0.042082842,0.0,-0.5893793242314632,0.5,0.0,0.0,0.0,0.0
24.884641696,0.050728767,0.0,-0.6080967197771019,0.5,0.0,0.0,0.0,0.0
24.945875512,0.061233816,0.0,-0.6080967197771019,0.5,0.0,0.0,0.0,0.0
24.983943603,0.038068091,0.0,-0.6080967197771019,0.5,0.0,0.0,0.0,0.0
25.03779784,0.053854237,0.0,-0.6080967197771019,0.5,0.0,0.0,0.0,0.0
25.084742821,0.046944981,0.0,-0.6080967197771019,0.5,0.0,0.0,0.0,0.0
25.133981023,0.049238202,0.0,-0.6080967197771019,0.5,0.0,0.0,0.0,0.0
25.185229549,0.051248526,0.0,-0.6080967197771019,0.5,0.0,0.0,0.0,0.0
25.234859903,0.049630354,0.0,-0.6080967197771019,0.5,0.0,0.0,0.0,0.0
25.285732608,0.050872705,0.0,-0.628119855430421,0.5,0.0,0.0,0.0,0.0
25.34106339,0.055330782,0.0,-0.628119855430421,0.5,0.0,0.0,0.0,0.0
25.39365509,0.0525917,0.0,-0.628119855430421,0.5,0.0,0.0,0.0,0.0
25.433723434,0.040068344,0.0,-0.628119855430421,0.5,0.0,0.0,0.0,0.0
25.483732624,0.05000919,0.0,-0.628119855430421,0.5,0.0,0.0,0.0,0.0
25.542258863,0.058526239,0.0,-0.628119855430421,0.5,0.0,0.0,0.0,0.0
25.585025094,0.042766231,0.0,-0.628119855430421,0.5,0.0,0.0,0.0,0.0
25.637671754,0.05264666,0.0,-0.628119855430421,0.5,0.0,0.0,0.0,0.0
25.683901271,0.046229517,0.0,-0.6483363432088998,0.5,0.0,0.0,0.0,0.0
25.734753572,0.050852301,0.0,-0.6483363432088998,0.5,0.0,0.0,0.0,0.0
25.788590655,0.053837083,0.0,-0.6483363432088998,0.5,0.0,0.0,0.0,0.0
25.833869278,0.045278623,0.0,-0.6483363432088998,0.5,0.0,0.0,0.0,0.0
25.886087183,0.052217905,0.0,-0.6483363432088998,0.5,0.0,0.0,0.0,0.0
25.935880597,0.049793414,0.0,-0.6483363432088998,0.5,0.0,0.0,0.0,0.0
25.987411222,0.051530625,0.0,-0.6483363432088998,0.5,0.0,0.0,0.0,0.0
26.035045254,0.047634032,0.0,-0.6483363432088998,0.5,0.0,0.0,0.0,0.0
26.083804137,0.048758883,0.0,-0.667496493871544,0.5,0.0,0.0,0.0,0.0
26.13597858,0.052174443,0.0,-0.667496493871544,0.5,0.0,0.0,0.0,0.0
26.185430111,0.049451531,0.0,-0.667496493871544,0.5,0.0,0.0,0.0,0.0
26.233556606,0.048126495,0.0,-0.667496493871544,0.5,0.0,0.0,0.0,0.0
26.287892423,0.054335817,0.0,-0.667496493871544,0.5,0.0,0.0,0.0,0.0
26.334894368,0.047001945,0.0,-0.667496493871544,0.5,0.0,0.0,0.0,0.0
26.384486664,0.049592296,0.0,-0.667496493871544,0.5,0.0,0.0,0.0,0.0
26.436719745,0.052233081,0.0,-0.667496493871544,0.5,0.0,0.0,0.0,0.0
26.505457669,0.068737924,0.0,-0.6871097369749496,0.5,0.0,0.0,0.0,0.0
26.534851245,0.029393576,0.0,-0.6870532100929807,0.5,0.0,0.0,0.0,0.0
26.586034326,0.051183081,0.0,-0.6870532100929807,0.5,0.0,0.0,0.0,0.0
26.635098075,0.049063749,0.0,-0.6870532100929807,0.5,0.0,0.0,0.0,0.0
26.685704193,0.050606118,0.0,-0.6870532100929807,0.5,0.0,0.0,0.0,0.0
26.733934692,0.048230499,0.0,-0.6870532100929807,0.5,0.0,0.0,0.0,0.0
26.786985909,0.053051217,0.0,-0.6870532100929807,0.5,0.0,0.0,0.0,0.0
26.833782298,0.046796389,0.0,-0.6870532100929807,0.5,0.0,0.0,0.0,0.0
26.88516309,0.051380792,0.0,-0.6870532100929807,0.5,0.0,0.0,0.0,0.0
26.937054831,0.051891741,0.0,-1.0775211550960784,0.5,0.0,0.0,0.0,0.0
26.984542161,0.04748733,0.0,-1.0775211550960784,0.5,0.0,0.0,0.0,0.0
27.033915286,0.049373125,0.0,-1.0775211550960784,0.5,0.0,0.0,0.0,0.0
27.08402908,0.050113794,0.0,-1.0775211550960784,0.5,0.0,0.0,0.0,0.0
27.134686678,0.050657598,0.0,-1.0775211550960784,0.5,0.0,0.0,0.0,0.0
27.184629129,0.049942451,0.0,-1.0775211550960784,0.5,0.0,0.0,0.0,0.0
27.235110732,0.050481603,0.0,-1.0775211550960784,0.5,0.0,0.0,0.0,0.0
27.285856857,0.050746125,0.0,-1.1026269114718559,0.5,0.0,0.0,0.0,0.0
27.34212345,0.056266593,0.0,-1.1026269114718559,0.5,0.0,0.0,0.0,0.0
27.383933631,0.041810181,0.0,-1.1026269114718559,0.5,0.0,0.0,0.0,0.0
27.43569786,0.051764229,0.0,-1.1026269114718559,0.5,0.0,0.0,0.0,0.0
27.484189148,0.048491288,0.0,-1.1026269114718559,0.5,0.0,0.0,0.0,0.0
27.534207972,0.050018824,0.0,-1.1026269114718559,0.5,0.0,0.0,0.0,0.0
27.593727316,0.059519344,0.0,-1.0898236031277655,0.5,0.0,0.0,0.0,0.0
27.642167893,0.048440577,0.0,-0.7461330529257922,0.5,0.0,0.0,0.0,0.0
27.686966697,0.044798804,0.0,-0.7461330529257922,0.5,0.0,0.0,0.0,0.0
27.735168126,0.048201429,0.0,-0.7461330529257922,0.5,0.0,0.0,0.0,0.0
27.784676567,0.049508441,0.0,-0.7461330529257922,0.5,0.0,0.0,0.0,0.0
27.839583534,0.054906967,0.0,-0.7461330529257922,0.5,0.0,0.0,0.0,0.0
27.887462619,0.047879085,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
27.937942443,0.050479824,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
27.987738118,0.049795675,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
28.036091989,0.048353871,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
28.084506733,0.048414744,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
28.135515539,0.051008806,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
28.185830132,0.050314593,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
28.237897218,0.052067086,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
28.284354267,0.046457049,0.0,-0.7706182518653768,0.5,0.0,0.0,0.0,0.0
28.341182377,0.05682811,0.0,-0.788181768578755,0.5,0.0,0.0,0.0,0.0
28.38582102,0.044638643,0.0,-0.788181768578755,0.5,0.0,0.0,0.0,0.0
28.434316408,0.048495388,0.0,-0.788181768578755,0.5,0.0,0.0,0.0,0.0
28.484605143,0.050288735,0.0,-0.788181768578755,0.5,0.0,0.0,0.0,0.0
28.533418629,0.048813486,0.0,-0.788181768578755,0.5,0.0,0.0,0.0,0.0
28.583735375,0.050316746,0.0,-0.788181768578755,0.5,0.0,0.0,0.0,0.0
28.640882409,0.057147034,0.0,-0.788181768578755,0.5,0.0,0.0,0.0,0.0
28.684055205,0.043172796,0.0,-0.788181768578755,0.5,0.0,0.0,0.0,0.0
28.73486357,0.050808365,0.0,-0.7958590079034623,0.5,0.0,0.0,0.0,0.0
28.785429619,0.050566049,0.0,-0.7958590079034623,0.5,0.0,0.0,0.0,0.0
28.834149254,0.048719635,0.0,-0.7958590079034623,0.5,0.0,0.0,0.0,0.0
28.887191806,0.053042552,0.0,-0.7958590079034623,0.5,0.0,0.0,0.0,0.0
28.934175618,0.046983812,0.0,-0.7958590079034623,0.5,0.0,0.0,0.0,0.0
28.983859102,0.049683484,0.0,-0.7958590079034623,0.5,0.0,0.0,0.0,0.0
29.038059321,0.054200219,0.0,-0.7958590079034623,0.5,0.0,0.0,0.0,0.0
29.083685871,0.04562655,0.0,-0.7958590079034623,0.5,0.0,0.0,0.0,0.0
29.14456659,0.060880719,0.0,-0.752577734148655,0.5,0.0,0.0,0.0,0.0
29.183880488,0.039313898,0.0,-0.752577734148655,0.5,0.0,0.0,0.0,0.0
29.237331801,0.053451313,0.0,-0.752577734148655,0.5,0.0,0.0,0.0,0.0
29.284074825,0.046743024,0.0,-0.752577734148655,0.5,0.0,0.0,0.0,0.0
29.333652597,0.049577772,0.0,-0.752577734148655,0.5,0.0,0.0,0.0,0.0
29.388252621,0.054600024,0.0,-0.752577734148655,0.5,0.0,0.0,0.0,0.0
29.43620555,0.047952929,0.0,-0.752577734148655,0.5,0.0,0.0,0.0,0.0
29.484681683,0.048476133,0.0,-0.752577734148655,0.5,0.0,0.0,0.0,0.0
29.536061562,0.051379879,0.0,-0.6076459674098242,0.5,0.0,0.0,0.0,0.0
29.585397682,0.04933612,0.0,-0.6076459674098242,0.5,0.0,0.0,0.0,0.0
29.633587791,0.048190109,0.0,-0.6076459674098242,0.5,0.0,0.0,0.0,0.0
29.689562479,0.055974688,0.0,-0.6076459674098242,0.5,0.0,0.0,0.0,0.0
29.73394271,0.044380231,0.0,-0.6076459674098242,0.5,0.0,0.0,0.0,0.0
29.787031852,0.053089142,0.0,-0.6076459674098242,0.5,0.0,0.0,0.0,0.0
29.834596719,0.047564867,0.0,-0.6076459674098242,0.5,0.0,0.0,0.0,0.0
29.886121526,0.051524807,0.0,-1.3976572727098442,0.5,0.0,0.0,0.0,0.0
29.938782965,0.052661439,0.0,-1.3976572727098442,0.5,0.0,0.0,0.0,0.0
29.989010378,0.050227413,0.0,-1.3976572727098442,0.5,0.0,0.0,0.0,0.0
30.033622954,0.044612576,0.0,-1.3976572727098442,0.5,0.0,0.0,0.0,0.0
30.094314232,0.060691278,0.0,-1.6584380268694172,0.5,0.0,0.0,0.0,0.0
30.134864133,0.040549901,0.0,-1.6584380268694172,0.5,0.0,0.0,0.0,0.0
30.189958518,0.055094385,0.0,-1.6584380268694172,0.5,0.0,0.0,0.0,0.0
30.239729502,0.049770984,0.0,-1.6584380268694172,0.5,0.0,0.0,0.0,0.0
30.285709362,0.04597986,0.0,-1.6584380268694172,0.5,0.0,0.0,0.0,0.0
30.33685212,0.051142758,0.0,-1.6584380268694172,0.5,0.0,0.0,0.0,0.0
30.384905166,0.048053046,0.0,-1.6584380268694172,0.5,0.0,0.0,0.0,0.0
30.437057083,0.052151917,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.488112544,0.051055461,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.541070042,0.052957498,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.584544913,0.043474871,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.636794478,0.052249565,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.684256159,0.047461681,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.735081662,0.050825503,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.790820865,0.055739203,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.833949882,0.043129017,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.886920926,0.052971044,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.934818074,0.047897148,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
30.993406706,0.058588632,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.036118273,0.042711567,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.085953794,0.049835521,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.134111444,0.04815765,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.183827043,0.049715599,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.238855076,0.055028033,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.291661599,0.052806523,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.335265039,0.04360344,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.387401209,0.05213617,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.434655199,0.04725399,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.483594702,0.048939503,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.535485623,0.051890921,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.584265536,0.048779913,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.634244198,0.049978662,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.685674815,0.051430617,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.733995507,0.048320692,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.784484918,0.050489411,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.834700485,0.050215567,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.884261152,0.049560667,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.936340678,0.052079526,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
31.983688053,0.047347375,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.035218799,0.051530746,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.083813353,0.048594554,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.134006687,0.050193334,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.18403465,0.050027963,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.236174286,0.052139636,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.284848348,0.048674062,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.334093103,0.049244755,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.385950138,0.051857035,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.435848523,0.049898385,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.488207401,0.052358878,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.557558747,0.069351346,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.585824917,0.02826617,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.634656927,0.04883201,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.690507946,0.055851019,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.744686689,0.054178743,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.784878926,0.040192237,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.834058373,0.049179447,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.884284362,0.050225989,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.936526219,0.052241857,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
32.987620279,0.05109406,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
33.037604185,0.049983906,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
33.084891575,0.04728739,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
33.136021254,0.051129679,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
33.185432965,0.049411711,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
33.234111189,0.048678224,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
33.290525594,0.056414405,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
33.333888179,0.043362585,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
33.384941836,0.051053657,0.0,2.3876682537625427,0.5,0.0,0.0,0.0,0.0
