Time,dt,Error,Omega,V,Dummy,P,I,D
24.456349543,0.033895184,0.0,-0.20302341397641335,0.5,0.0,0.0,0.0,0.0
24.50349914,0.047149597,0.0,-0.20302341397641335,0.5,0.0,0.0,0.0,0.0
24.549572933,0.046073793,0.0,-0.20302341397641335,0.5,0.0,0.0,0.0,0.0
24.600525943,0.05095301,0.0,-0.20302341397641335,0.5,0.0,0.0,0.0,0.0
24.648337839,0.047811896,0.0,-0.20302341397641335,0.5,0.0,0.0,0.0,0.0
24.704493139,0.0561553,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
24.765592419,0.06109928,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
24.799110226,0.033517807,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
24.848897984,0.049787758,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
24.89950152,0.050603536,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
24.95405507,0.05455355,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
24.99937453,0.04531946,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
25.053489646,0.054115116,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
25.099022923,0.045533277,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
25.152337268,0.053314345,0.0,-0.2913801556302922,0.5,0.0,0.0,0.0,0.0
25.206817878,0.05448061,0.0,-0.29131528207905144,0.5,0.0,0.0,0.0,0.0
25.26916602,0.062348142,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.311908447,0.042742427,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.349753202,0.037844755,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.398447703,0.048694501,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.453570653,0.05512295,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.500192918,0.046622265,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.55350525,0.053312332,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.601176467,0.047671217,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.649360989,0.048184522,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.707404917,0.058043928,0.0,-0.28133290533300975,0.5,0.0,0.0,0.0,0.0
25.752695163,0.045290246,0.0,-0.27542327690113827,0.5,0.0,0.0,0.0,0.0
25.80529971,0.052604547,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
25.86217065,0.05687094,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
25.923112322,0.060941672,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
25.952771781,0.029659459,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
26.002289916,0.049518135,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
26.048545015,0.046255099,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
26.100875942,0.052330927,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
26.153263878,0.052387936,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
26.21296352,0.059699642,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
26.248459514,0.035495994,0.0,-0.2753277659094315,0.5,0.0,0.0,0.0,0.0
26.303519665,0.055060151,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.351704649,0.048184984,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.398827014,0.047122365,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.460914311,0.062087297,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.49945087,0.038536559,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.554486275,0.055035405,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.60081887,0.046332595,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.651293252,0.050474382,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.703483392,0.05219014,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.749238451,0.045755059,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.805620823,0.056382372,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.849424557,0.043803734,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.902441908,0.053017351,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
26.949401555,0.046959647,0.0,-0.17064354734187503,0.5,0.0,0.0,0.0,0.0
27.001980233,0.052578678,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.051973511,0.049993278,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.100616686,0.048643175,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.155497516,0.05488083,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.199192863,0.043695347,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.259226541,0.060033678,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.302030875,0.042804334,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.379840784,0.077809909,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.40264315,0.022802366,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.459983812,0.057340662,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.520821796,0.060837984,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.548552938,0.027731142,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.601479577,0.052926639,0.0,-0.2594699572322726,0.5,0.0,0.0,0.0,0.0
27.655053829,0.053574252,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
27.714127204,0.059073375,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
27.748608088,0.034480884,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
27.803351416,0.054743328,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
27.853140066,0.04978865,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
27.913122035,0.059981969,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
27.953197487,0.040075452,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
27.999670449,0.046472962,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
28.057667246,0.057996797,0.0,-0.391150670834747,0.5,0.0,0.0,0.0,0.0
28.101057564,0.043390318,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.151302305,0.050244741,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.199856074,0.048553769,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.250944256,0.051088182,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.298491861,0.047547605,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.350396218,0.051904357,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.400418132,0.050021914,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.450595924,0.050177792,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.520405664,0.06980974,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.55328236,0.032876696,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.598307403,0.045025043,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.65413674,0.055829337,0.0,-0.24385144762631064,0.5,0.0,0.0,0.0,0.0
28.703549516,0.049412776,0.0,-0.23010615994008857,0.5,0.0,0.0,0.0,0.0
28.754861791,0.051312275,0.0,-0.23010615994008857,0.5,0.0,0.0,0.0,0.0
28.798507623,0.043645832,0.0,-0.23010615994008857,0.5,0.0,0.0,0.0,0.0
28.852411595,0.053903972,0.0,-0.23010615994008857,0.5,0.0,0.0,0.0,0.0
28.898424121,0.046012526,0.0,-0.23010615994008857,0.5,0.0,0.0,0.0,0.0
28.967142293,0.068718172,0.0,-0.23010615994008857,0.5,0.0,0.0,0.0,0.0
29.001904098,0.034761805,0.0,-0.03028919806599358,0.5,0.0,0.0,0.0,0.0
29.05116445,0.049260352,0.0,-0.03028919806599358,0.5,0.0,0.0,0.0,0.0
29.101158069,0.049993619,0.0,-0.03028919806599358,0.5,0.0,0.0,0.0,0.0
29.168602398,0.067444329,0.0,-0.03028919806599358,0.5,0.0,0.0,0.0,0.0
29.202964753,0.034362355,0.0,-0.03028919806599358,0.5,0.0,0.0,0.0,0.0
29.259033326,0.056068573,0.0,-0.03028919806599358,0.5,0.0,0.0,0.0,0.0
29.298761013,0.039727687,0.0,-0.03028919806599358,0.5,0.0,0.0,0.0,0.0
29.352698142,0.053937129,0.0,-0.03028919806599358,0.5,0.0,0.0,0.0,0.0
29.408284831,0.055586689,0.0,-0.030213421319908222,0.5,0.0,0.0,0.0,0.0
29.451302594,0.043017763,0.0,-0.2186188712092798,0.5,0.0,0.0,0.0,0.0
29.509880139,0.058577545,0.0,-0.2186188712092798,0.5,0.0,0.0,0.0,0.0
29.55593166,0.046051521,0.0,-0.2186188712092798,0.5,0.0,0.0,0.0,0.0
29.601559067,0.045627407,0.0,-0.2186188712092798,0.5,0.0,0.0,0.0,0.0
29.648547738,0.046988671,0.0,-0.2186188712092798,0.5,0.0,0.0,0.0,0.0
29.702782024,0.054234286,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
29.763520946,0.060738922,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
29.798909298,0.035388352,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
29.852696237,0.053786939,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
29.900435289,0.047739052,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
29.950938041,0.050502752,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
30.003026473,0.052088432,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
30.049992453,0.04696598,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
30.100299341,0.050306888,0.0,-0.3548489578941249,0.5,0.0,0.0,0.0,0.0
30.148682835,0.048383494,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.202313556,0.053630721,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.253262743,0.050949187,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.302200262,0.048937519,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.352881825,0.050681563,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.399940325,0.0470585,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.450852619,0.050912294,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.508419271,0.057566652,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.555096828,0.046677557,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.607853215,0.052756387,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.653995462,0.046142247,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.711228756,0.057233294,0.0,-0.3486637838966381,0.5,0.0,0.0,0.0,0.0
30.75106082,0.039832064,0.0,-0.10332639276282322,0.5,0.0,0.0,0.0,0.0
30.800742923,0.049682103,0.0,-0.10332639276282322,0.5,0.0,0.0,0.0,0.0
30.850775546,0.050032623,0.0,-0.10332639276282322,0.5,0.0,0.0,0.0,0.0
30.922540865,0.071765319,0.0,-0.10332639276282322,0.5,0.0,0.0,0.0,0.0
30.949427485,0.02688662,0.0,-0.10332639276282322,0.5,0.0,0.0,0.0,0.0
30.999419622,0.049992137,0.0,-0.10332639276282322,0.5,0.0,0.0,0.0,0.0
31.076032388,0.076612766,0.0,-0.03384411805837367,0.5,0.0,0.0,0.0,0.0
31.113341819,0.037309431,0.0,-0.03384411805837367,0.5,0.0,0.0,0.0,0.0
31.151621469,0.03827965,0.0,-0.03384411805837367,0.5,0.0,0.0,0.0,0.0
31.198667992,0.047046523,0.0,-0.03384411805837367,0.5,0.0,0.0,0.0,0.0
31.255220564,0.056552572,0.0,-0.03384411805837367,0.5,0.0,0.0,0.0,0.0
31.302408905,0.047188341,0.0,-0.03384411805837367,0.5,0.0,0.0,0.0,0.0
31.351651663,0.049242758,0.0,-0.03384411805837367,0.5,0.0,0.0,0.0,0.0
31.40115802,0.049506357,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.450049566,0.048891546,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.504482661,0.054433095,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.550389839,0.045907178,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.605781025,0.055391186,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.648914721,0.043133696,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.698442289,0.049527568,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.755695751,0.057253462,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.808978336,0.053282585,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.851539109,0.042560773,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.898313581,0.046774472,0.0,-0.32315029371540804,0.5,0.0,0.0,0.0,0.0
31.962737713,0.064424132,0.0,-0.3203653783606027,0.5,0.0,0.0,0.0,0.0
32.01000119,0.047263477,0.0,-0.32035921809651774,0.5,0.0,0.0,0.0,0.0
32.053399125,0.043397935,0.0,-0.32035921809651774,0.5,0.0,0.0,0.0,0.0
32.106543487,0.053144362,0.0,-0.32035921809651774,0.5,0.0,0.0,0.0,0.0
32.148849714,0.042306227,0.0,-0.32035921809651774,0.5,0.0,0.0,0.0,0.0
32.200156171,0.051306457,0.0,-0.32035921809651774,0.5,0.0,0.0,0.0,0.0
32.256560374,0.056404203,0.0,-0.32035921809651774,0.5,0.0,0.0,0.0,0.0
32.300095884,0.04353551,0.0,-0.32035921809651774,0.5,0.0,0.0,0.0,0.0
32.349862034,0.04976615,0.0,-0.32035921809651774,0.5,0.0,0.0,0.0,0.0
32.400645609,0.050783575,0.0,-0.17314675843290467,0.5,0.0,0.0,0.0,0.0
32.460916026,0.060270417,0.0,-0.17314675843290467,0.5,0.0,0.0,0.0,0.0
32.502245105,0.041329079,0.0,-0.17314675843290467,0.5,0.0,0.0,0.0,0.0
32.549639957,0.047394852,0.0,-0.17314675843290467,0.5,0.0,0.0,0.0,0.0
32.618417905,0.068777948,0.0,-0.17314675843290467,0.5,0.0,0.0,0.0,0.0
32.662786019,0.044368114,0.0,-0.17314675843290467,0.5,0.0,0.0,0.0,0.0
32.701329679,0.03854366,0.0,-0.17314675843290467,0.5,0.0,0.0,0.0,0.0
32.749171215,0.047841536,0.0,-0.17314675843290467,0.5,0.0,0.0,0.0,0.0
32.800719613,0.051548398,0.0,-0.3029818724294933,0.5,0.0,0.0,0.0,0.0
32.859572024,0.058852411,0.0,-0.3029818724294933,0.5,0.0,0.0,0.0,0.0
32.898491821,0.038919797,0.0,-0.3029818724294933,0.5,0.0,0.0,0.0,0.0
32.94981402,0.051322199,0.0,-0.3029818724294933,0.5,0.0,0.0,0.0,0.0
33.006794231,0.056980211,0.0,-0.3029818724294933,0.5,0.0,0.0,0.0,0.0
33.056334566,0.049540335,0.0,-0.3029818724294933,0.5,0.0,0.0,0.0,0.0
33.100337909,0.044003343,0.0,-0.3029818724294933,0.5,0.0,0.0,0.0,0.0
33.15078225,0.050444341,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.205366246,0.054583996,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.252618858,0.047252612,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.29849982,0.045880962,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.354941728,0.056441908,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.413279289,0.058337561,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.449344219,0.03606493,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.503214145,0.053869926,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.548995818,0.045781673,0.0,-0.2962921971907262,0.5,0.0,0.0,0.0,0.0
33.614845638,0.06584982,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
33.650190389,0.035344751,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
33.701903376,0.051712987,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
33.748470319,0.046566943,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
33.803020859,0.05455054,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
33.8511155,0.048094641,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
33.902190664,0.051075164,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
33.960018591,0.057827927,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
34.002257015,0.042238424,0.0,-0.15134057278928958,0.5,0.0,0.0,0.0,0.0
34.053211439,0.050954424,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.118522835,0.065311396,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.169594133,0.051071298,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.202742961,0.033148828,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.249998318,0.047255357,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.299798196,0.049799878,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.351004343,0.051206147,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.404575792,0.053571449,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.454941353,0.050365561,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.49979617,0.044854817,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.553889769,0.054093599,0.0,-0.2812830101361701,0.5,0.0,0.0,0.0,0.0
34.598908725,0.045018956,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
34.651526789,0.052618064,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
34.700404627,0.048877838,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
34.763515442,0.063110815,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
34.805423602,0.04190816,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
34.850210393,0.044786791,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
34.905150499,0.054940106,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
34.961790703,0.056640204,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
34.99920959,0.037418887,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
35.055157737,0.055948147,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
35.100179967,0.04502223,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
35.156001817,0.05582185,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
35.198693715,0.042691898,0.0,-0.13357598506425367,0.5,0.0,0.0,0.0,0.0
35.248844505,0.05015079,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.306133879,0.057289374,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.348487002,0.042353123,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.399088834,0.050601832,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.46855744,0.069468606,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.50579406,0.03723662,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.550619025,0.044824965,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.600999788,0.050380763,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.654574491,0.053574703,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.699745791,0.0451713,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.749492906,0.049747115,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.80516752,0.055674614,0.0,-0.5021535834842807,0.5,0.0,0.0,0.0,0.0
35.862161671,0.056994151,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
35.898614294,0.036452623,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
35.951755071,0.053140777,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
35.999480997,0.047725926,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
36.058484992,0.059003995,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
36.107896958,0.049411966,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
36.150622913,0.042725955,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
36.198586783,0.04796387,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
36.251828791,0.053242008,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
36.298917865,0.047089074,0.0,-0.02726225051202142,0.5,0.0,0.0,0.0,0.0
36.35480697,0.055889105,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.398466993,0.043660023,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.453892429,0.055425436,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.505614178,0.051721749,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.549174653,0.043560475,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.603064939,0.053890286,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.654608049,0.05154311,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.699837129,0.04522908,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.750382413,0.050545284,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.802626684,0.052244271,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.871451668,0.068824984,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.89908074,0.027629072,0.0,-0.25495920235790487,0.5,0.0,0.0,0.0,0.0
36.952548123,0.053467383,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.001233553,0.04868543,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.048728145,0.047494592,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.102449775,0.05372163,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.149151747,0.046701972,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.198701276,0.049549529,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.25138972,0.052688444,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.298496665,0.047106945,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.35976871,0.061272045,0.0,-0.24920264627334784,0.5,0.0,0.0,0.0,0.0
37.402655612,0.042886902,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.452044987,0.049389375,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.506629285,0.054584298,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.556118019,0.049488734,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.601319632,0.045201613,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.652700205,0.051380573,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.69853965,0.045839445,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.752477223,0.053937573,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.798658246,0.046181023,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.848487607,0.049829361,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.899281028,0.050793421,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
37.948536035,0.049255007,0.0,-0.4762255489794462,0.5,0.0,0.0,0.0,0.0
38.007404731,0.058868696,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.048834533,0.041429802,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.098372005,0.049537472,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.149859879,0.051487874,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.204241713,0.054381834,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.25010394,0.045862227,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.30472535,0.05462141,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.352720373,0.047995023,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.412799455,0.060079082,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.448506244,0.035706789,0.0,-0.23166960698076258,0.5,0.0,0.0,0.0,0.0
38.498698553,0.050192309,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.553636948,0.054938395,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.614514386,0.060877438,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.649939282,0.035424896,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.699000127,0.049060845,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.752107348,0.053107221,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.799155806,0.047048458,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.859678569,0.060522763,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.899315039,0.03963647,0.0,-0.3569860447974007,0.5,0.0,0.0,0.0,0.0
38.953890315,0.054575276,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.004464268,0.050573953,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.068130032,0.063665764,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.101574344,0.033444312,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.150690287,0.049115943,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.198540688,0.047850401,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.250360546,0.051819858,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.29889848,0.048537934,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.349396347,0.050497867,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.398395706,0.048999359,0.0,-0.06527840855530755,0.5,0.0,0.0,0.0,0.0
39.457194385,0.058798679,0.0,-0.05845811815778877,0.5,0.0,0.0,0.0,0.0
39.499755461,0.042561076,0.0,-0.05845811815778877,0.5,0.0,0.0,0.0,0.0
39.551672815,0.051917354,0.0,-0.05845811815778877,0.5,0.0,0.0,0.0,0.0
