Time,dt,Error,Omega,V,Dummy,P,I,D
22.701300671,0.03124753,0.0,-0.5644544666015654,0.5,0.0,0.0,0.0,0.0
22.751958043,0.050657372,0.0,-0.5644544666015654,0.5,0.0,0.0,0.0,0.0
22.799090321,0.047132278,0.0,-0.5644544666015654,0.5,0.0,0.0,0.0,0.0
22.852187912,0.053097591,0.0,-0.5644544666015654,0.5,0.0,0.0,0.0,0.0
22.899224851,0.047036939,0.0,-0.5644544666015654,0.5,0.0,0.0,0.0,0.0
22.954398514,0.055173663,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.01868229,0.064283776,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.053434448,0.034752158,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.107779013,0.054344565,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.154140472,0.046361459,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.218194275,0.064053803,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.261086635,0.04289236,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.30919115,0.048104515,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.354014839,0.044823689,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.405531118,0.051516279,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.448910654,0.043379536,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.526752582,0.077841928,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.549247924,0.022495342,0.0,-0.278886527651179,0.5,0.0,0.0,0.0,0.0
23.602400297,0.053152373,0.0,-0.25990619365116213,0.5,0.0,0.0,0.0,0.0
23.658922364,0.056522067,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
23.699826957,0.040904593,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
23.750435991,0.050609034,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
23.802274727,0.051838736,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
23.862404738,0.060130011,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
23.926013578,0.06360884,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
23.953501775,0.027488197,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
24.00871288,0.055211105,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
24.073584353,0.064871473,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
24.106470596,0.032886243,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
24.150081388,0.043610792,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
24.199340766,0.049259378,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
24.255202885,0.055862119,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
24.307218254,0.052015369,0.0,-0.2593748141792906,0.5,0.0,0.0,0.0,0.0
24.360867314,0.05364906,0.0,-0.2531911800333998,0.5,0.0,0.0,0.0,0.0
24.405261327,0.044394013,0.0,-0.2531911800333998,0.5,0.0,0.0,0.0,0.0
24.460921596,0.055660269,0.0,-0.2531911800333998,0.5,0.0,0.0,0.0,0.0
24.511993161,0.051071565,0.0,-0.2531911800333998,0.5,0.0,0.0,0.0,0.0
24.557947477,0.045954316,0.0,-0.2531911800333998,0.5,0.0,0.0,0.0,0.0
24.619354308,0.061406831,0.0,-0.2531911800333998,0.5,0.0,0.0,0.0,0.0
24.651603314,0.032249006,0.0,-0.2531911800333998,0.5,0.0,0.0,0.0,0.0
24.699091935,0.047488621,0.0,-0.2531911800333998,0.5,0.0,0.0,0.0,0.0
24.758575962,0.059484027,0.0,-0.14904776567667213,0.5,0.0,0.0,0.0,0.0
24.821576671,0.063000709,0.0,-0.14904776567667213,0.5,0.0,0.0,0.0,0.0
24.869546268,0.047969597,0.0,-0.14904776567667213,0.5,0.0,0.0,0.0,0.0
24.901699524,0.032153256,0.0,-0.14904776567667213,0.5,0.0,0.0,0.0,0.0
24.952686733,0.050987209,0.0,-0.14904776567667213,0.5,0.0,0.0,0.0,0.0
25.001134247,0.048447514,0.0,-0.14904776567667213,0.5,0.0,0.0,0.0,0.0
25.050384661,0.049250414,0.0,-0.14904776567667213,0.5,0.0,0.0,0.0,0.0
25.101996254,0.051611593,0.0,-0.14904776567667213,0.5,0.0,0.0,0.0,0.0
25.149297052,0.047300798,0.0,-0.23855369672432303,0.5,0.0,0.0,0.0,0.0
25.201505717,0.052208665,0.0,-0.23855369672432303,0.5,0.0,0.0,0.0,0.0
25.249299031,0.047793314,0.0,-0.23855369672432303,0.5,0.0,0.0,0.0,0.0
25.302516682,0.053217651,0.0,-0.23855369672432303,0.5,0.0,0.0,0.0,0.0
25.349111104,0.046594422,0.0,-0.23855369672432303,0.5,0.0,0.0,0.0,0.0
25.402028721,0.052917617,0.0,-0.23855369672432303,0.5,0.0,0.0,0.0,0.0
25.454057497,0.052028776,0.0,-0.23855369672432303,0.5,0.0,0.0,0.0,0.0
25.502065566,0.048008069,0.0,-0.23855369672432303,0.5,0.0,0.0,0.0,0.0
25.553118708,0.051053142,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
25.600617659,0.047498951,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
25.649500522,0.048882863,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
25.700028457,0.050527935,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
25.750420267,0.05039181,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
25.807145573,0.056725306,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
25.852685835,0.045540262,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
25.899998088,0.047312253,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
25.949226132,0.049228044,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
26.000337476,0.051111344,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
26.050306082,0.049968606,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
26.102095119,0.051789037,0.0,-0.0761469407435302,0.5,0.0,0.0,0.0,0.0
26.161806119,0.059711,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.202519077,0.040712958,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.251628698,0.049109621,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.300973802,0.049345104,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.350056513,0.049082711,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.401468592,0.051412079,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.452055871,0.050587279,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.499381459,0.047325588,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.549755788,0.050374329,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.611455846,0.061700058,0.0,-0.36590123757719545,0.5,0.0,0.0,0.0,0.0
26.667672556,0.05621671,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
26.700612743,0.032940187,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
26.760269901,0.059657158,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
26.80135975,0.041089849,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
26.853374795,0.052015045,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
26.905380923,0.052006128,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
26.951473736,0.046092813,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
27.000936353,0.049462617,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
27.066897091,0.065960738,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
27.100352118,0.033455027,0.0,-0.12982873073856696,0.5,0.0,0.0,0.0,0.0
27.153318632,0.052966514,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.205234741,0.051916109,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.259926107,0.054691366,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.302986469,0.043060362,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.351744632,0.048758163,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.401139733,0.049395101,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.450662162,0.049522429,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.503294898,0.052632736,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.54947758,0.046182682,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.602374372,0.052896792,0.0,0.20844993922573468,0.5,0.0,0.0,0.0,0.0
27.673674847,0.071300475,0.0,0.20388789556338824,0.5,0.0,0.0,0.0,0.0
27.701108356,0.027433509,0.0,0.20388789556338824,0.5,0.0,0.0,0.0,0.0
27.759213079,0.058104723,0.0,0.20388789556338824,0.5,0.0,0.0,0.0,0.0
27.803315512,0.044102433,0.0,0.20388789556338824,0.5,0.0,0.0,0.0,0.0
27.851524665,0.048209153,0.0,0.20388789556338824,0.5,0.0,0.0,0.0,0.0
27.901051806,0.049527141,0.0,0.20388789556338824,0.5,0.0,0.0,0.0,0.0
27.955446537,0.054394731,0.0,0.20388789556338824,0.5,0.0,0.0,0.0,0.0
28.00405523,0.048608693,0.0,0.20388789556338824,0.5,0.0,0.0,0.0,0.0
28.050288558,0.046233328,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.103788848,0.05350029,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.152994104,0.049205256,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.204128425,0.051134321,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.254770431,0.050642006,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.300162919,0.045392488,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.351225265,0.051062346,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.405399652,0.054174387,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.452134343,0.046734691,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.504882579,0.052748236,0.0,-0.12972780721266933,0.5,0.0,0.0,0.0,0.0
28.555523023,0.050640444,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
28.600889431,0.045366408,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
28.669624528,0.068735097,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
28.706131854,0.036507326,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
28.750364041,0.044232187,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
28.799296156,0.048932115,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
28.852307248,0.053011092,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
28.902711309,0.050404061,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
28.955241697,0.052530388,0.0,-0.2316320667469737,0.5,0.0,0.0,0.0,0.0
29.008686505,0.053444808,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.050771257,0.042084752,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.111527889,0.060756632,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.155346701,0.043818812,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.20247252,0.047125819,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.254084472,0.051611952,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.300291935,0.046207463,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.363771105,0.06347917,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.403580899,0.039809794,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.451687002,0.048106103,0.0,-0.23180058724737068,0.5,0.0,0.0,0.0,0.0
29.503266563,0.051579561,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.55526998,0.052003417,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.60117833,0.04590835,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.650747301,0.049568971,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.703363101,0.0526158,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.755551196,0.052188095,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.799126993,0.043575797,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.853264785,0.054137792,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.899046258,0.045781473,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
29.950169724,0.051123466,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
30.002577565,0.052407841,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
30.050238772,0.047661207,0.0,-0.360153165752498,0.5,0.0,0.0,0.0,0.0
30.155099637,0.104860865,0.0,-0.21136890314516169,0.5,0.0,0.0,0.0,0.0
30.201162549,0.046062912,0.0,-0.21136890314516169,0.5,0.0,0.0,0.0,0.0
30.250393767,0.049231218,0.0,-0.21136890314516169,0.5,0.0,0.0,0.0,0.0
30.301505121,0.051111354,0.0,-0.21136890314516169,0.5,0.0,0.0,0.0,0.0
30.352057112,0.050551991,0.0,-0.21136890314516169,0.5,0.0,0.0,0.0,0.0
30.401012753,0.048955641,0.0,-0.21136890314516169,0.5,0.0,0.0,0.0,0.0
30.450066117,0.049053364,0.0,-0.21136890314516169,0.5,0.0,0.0,0.0,0.0
30.500199341,0.050133224,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.549514387,0.049315046,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.599968444,0.050454057,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.651448451,0.051480007,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.703357593,0.051909142,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.749362648,0.046005055,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.799276411,0.049913763,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.854256119,0.054979708,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.900225978,0.045969859,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
30.949779144,0.049553166,0.0,-0.20305988178032652,0.5,0.0,0.0,0.0,0.0
31.003926156,0.054147012,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.085150942,0.081224786,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.103976774,0.018825832,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.172170892,0.068194118,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.204172954,0.032002062,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.250948759,0.046775805,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.304963593,0.054014834,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.354277038,0.049313445,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.401866562,0.047589524,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.449632789,0.047766227,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.500484416,0.050851627,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.557355339,0.056870923,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.603035022,0.045679683,0.0,-0.20309479709938236,0.5,0.0,0.0,0.0,0.0
31.650152149,0.047117127,0.0,0.15516312508350616,0.5,0.0,0.0,0.0,0.0
31.713424135,0.063271986,0.0,0.15516312508350616,0.5,0.0,0.0,0.0,0.0
31.757392964,0.043968829,0.0,0.15516312508350616,0.5,0.0,0.0,0.0,0.0
31.804145015,0.046752051,0.0,0.15516312508350616,0.5,0.0,0.0,0.0,0.0
31.848671423,0.044526408,0.0,0.15527595854321344,0.5,0.0,0.0,0.0,0.0
31.900512652,0.051841229,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
31.957201936,0.056689284,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
32.002048466,0.04484653,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
32.05423227,0.052183804,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
32.0990628,0.04483053,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
32.15195249,0.05288969,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
32.199509676,0.047557186,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
32.249096428,0.049586752,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
32.299919162,0.050822734,0.0,2.1010726203464842,0.5,0.0,0.0,0.0,0.0
32.364615408,0.064696246,0.0,0.37563881664118814,0.5,0.0,0.0,0.0,0.0
32.400243418,0.03562801,0.0,0.37563881664118814,0.5,0.0,0.0,0.0,0.0
32.451309219,0.051065801,0.0,0.37563881664118814,0.5,0.0,0.0,0.0,0.0
32.502163294,0.050854075,0.0,0.37563881664118814,0.5,0.0,0.0,0.0,0.0
32.556664443,0.054501149,0.0,0.37563881664118814,0.5,0.0,0.0,0.0,0.0
32.599111503,0.04244706,0.0,0.37563881664118814,0.5,0.0,0.0,0.0,0.0
32.649138661,0.050027158,0.0,0.37563881664118814,0.5,0.0,0.0,0.0,0.0
32.700215444,0.051076783,0.0,0.37563881664118814,0.5,0.0,0.0,0.0,0.0
32.748801504,0.04858606,0.0,0.37620308256328244,0.5,0.0,0.0,0.0,0.0
32.805989708,0.057188204,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
32.851637857,0.045648149,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
32.900839296,0.049201439,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
32.94917624,0.048336944,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
32.999820311,0.050644071,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
33.050304782,0.050484471,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
33.102162815,0.051858033,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
33.154862811,0.052699996,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
33.199281459,0.044418648,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
33.249097583,0.049816124,0.0,-0.2883819930270288,0.5,0.0,0.0,0.0,0.0
33.303246624,0.054149041,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.356799103,0.053552479,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.398750963,0.04195186,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.450049264,0.051298301,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.504612704,0.05456344,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.571816887,0.067204183,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.600798383,0.028981496,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.656902499,0.056104116,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.700093078,0.043190579,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.751005924,0.050912846,0.0,0.29252729692607204,0.5,0.0,0.0,0.0,0.0
33.802200903,0.051194979,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
33.850912453,0.04871155,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
33.899748297,0.048835844,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
33.950333189,0.050584892,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
34.001357859,0.05102467,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
34.051661802,0.050303943,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
34.100887338,0.049225536,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
34.151882612,0.050995274,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
34.200983103,0.049100491,0.0,-0.33067454849703953,0.5,0.0,0.0,0.0,0.0
34.259439865,0.058456762,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.313396967,0.053957102,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.349425082,0.036028115,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.40051374,0.051088658,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.458153445,0.057639705,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.506975894,0.048822449,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.552161245,0.045185351,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.599089121,0.046927876,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.654279412,0.055190291,0.0,-0.3312164616271218,0.5,0.0,0.0,0.0,0.0
34.709948784,0.055669372,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
34.751780549,0.041831765,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
34.799729067,0.047948518,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
34.853268446,0.053539379,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
34.900062764,0.046794318,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
34.968288855,0.068226091,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
35.001090685,0.03280183,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
35.058619403,0.057528718,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
35.09951992,0.040900517,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
35.153137066,0.053617146,0.0,-0.19025207064397326,0.5,0.0,0.0,0.0,0.0
35.200194528,0.047057462,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.252649208,0.05245468,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.299703063,0.047053855,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.351160358,0.051457295,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.400457482,0.049297124,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.459978036,0.059520554,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.49994686,0.039968824,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.550978185,0.051031325,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.599023404,0.048045219,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.649645789,0.050622385,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.706067427,0.056421638,0.0,-0.08704877766197305,0.5,0.0,0.0,0.0,0.0
35.753660286,0.047592859,0.0,-0.1782094230475476,0.5,0.0,0.0,0.0,0.0
35.805357934,0.051697648,0.0,-0.1782094230475476,0.5,0.0,0.0,0.0,0.0
35.855191628,0.049833694,0.0,-0.1782094230475476,0.5,0.0,0.0,0.0,0.0
35.899991058,0.04479943,0.0,-0.1782094230475476,0.5,0.0,0.0,0.0,0.0
35.95563734,0.055646282,0.0,-0.1782094230475476,0.5,0.0,0.0,0.0,0.0
36.015108093,0.059470753,0.0,-0.1782094230475476,0.5,0.0,0.0,0.0,0.0
36.060283579,0.045175486,0.0,-0.1782094230475476,0.5,0.0,0.0,0.0,0.0
36.100825013,0.040541434,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.171562589,0.070737576,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.20401802,0.032455431,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.249535519,0.045517499,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.30542611,0.055890591,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.355607387,0.050181277,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.400092846,0.044485459,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.45021355,0.050120704,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.5009868,0.05077325,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.551543424,0.050556624,0.0,-0.1746990920968948,0.5,0.0,0.0,0.0,0.0
36.602218811,0.050675387,0.0,-0.174603503098868,0.5,0.0,0.0,0.0,0.0
36.649700502,0.047481691,0.0,-0.07283352843363472,0.5,0.0,0.0,0.0,0.0
36.7067112,0.057010698,0.0,-0.07283352843363472,0.5,0.0,0.0,0.0,0.0
36.754288863,0.047577663,0.0,-0.07283352843363472,0.5,0.0,0.0,0.0,0.0
36.799285655,0.044996792,0.0,-0.07283352843363472,0.5,0.0,0.0,0.0,0.0
36.850117588,0.050831933,0.0,-0.07283352843363472,0.5,0.0,0.0,0.0,0.0
36.901670096,0.051552508,0.0,-0.07283352843363472,0.5,0.0,0.0,0.0,0.0
36.952309357,0.050639261,0.0,-0.07283352843363472,0.5,0.0,0.0,0.0,0.0
36.999451643,0.047142286,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.049753389,0.050301746,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.101618164,0.051864775,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.166472722,0.064854558,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.200984471,0.034511749,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.251067997,0.050083526,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.301901483,0.050833486,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.350377897,0.048476414,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.401028389,0.050650492,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.455162832,0.054134443,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.500920985,0.045758153,0.0,-0.009316964812272751,0.5,0.0,0.0,0.0,0.0
37.550988201,0.050067216,0.0,-0.1639905615980002,0.5,0.0,0.0,0.0,0.0
37.598985855,0.047997654,0.0,-0.1639905615980002,0.5,0.0,0.0,0.0,0.0
37.649923447,0.050937592,0.0,-0.1639905615980002,0.5,0.0,0.0,0.0,0.0
37.702641256,0.052717809,0.0,-0.1639905615980002,0.5,0.0,0.0,0.0,0.0
37.75393145,0.051290194,0.0,-0.1639905615980002,0.5,0.0,0.0,0.0,0.0
37.802431902,0.048500452,0.0,-0.1639905615980002,0.5,0.0,0.0,0.0,0.0
37.860514589,0.058082687,0.0,-0.1639905615980002,0.5,0.0,0.0,0.0,0.0
37.901477429,0.04096284,0.0,-0.16388577541381763,0.5,0.0,0.0,0.0,0.0
37.95313134,0.051653911,0.0,-0.16388577541381763,0.5,0.0,0.0,0.0,0.0
