Time,dt,Error,Omega,V,Dummy,P,I,D
22.049778478,0.044937114,0.0,-0.28103921227453493,0.5,0.0,0.0,0.0,0.0
22.103780545,0.054002067,0.0,-0.28103921227453493,0.5,0.0,0.0,0.0,0.0
22.149807593,0.046027048,0.0,-0.28103921227453493,0.5,0.0,0.0,0.0,0.0
22.203425779,0.053618186,0.0,-0.3056358387025887,0.5,0.0,0.0,0.0,0.0
22.253163135,0.049737356,0.0,-0.3056358387025887,0.5,0.0,0.0,0.0,0.0
22.301696022,0.048532887,0.0,-0.3056358387025887,0.5,0.0,0.0,0.0,0.0
22.35655197,0.054855948,0.0,-0.3056358387025887,0.5,0.0,0.0,0.0,0.0
22.399473759,0.042921789,0.0,-0.3056358387025887,0.5,0.0,0.0,0.0,0.0
22.455376325,0.055902566,0.0,-0.3056358387025887,0.5,0.0,0.0,0.0,0.0
22.508107956,0.052731631,0.0,-0.3056358387025887,0.5,0.0,0.0,0.0,0.0
22.550763025,0.042655069,0.0,-0.32705464619888386,0.5,0.0,0.0,0.0,0.0
22.60154312,0.050780095,0.0,-0.32705464619888386,0.5,0.0,0.0,0.0,0.0
22.651257263,0.049714143,0.0,-0.32705464619888386,0.5,0.0,0.0,0.0,0.0
22.699925688,0.048668425,0.0,-0.32705464619888386,0.5,0.0,0.0,0.0,0.0
22.750384865,0.050459177,0.0,-0.32705464619888386,0.5,0.0,0.0,0.0,0.0
22.802566075,0.05218121,0.0,-0.32705464619888386,0.5,0.0,0.0,0.0,0.0
22.852014658,0.049448583,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
22.906989899,0.054975241,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
22.952332602,0.045342703,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
22.999979637,0.047647035,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
23.049380114,0.049400477,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
23.099843058,0.050462944,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
23.149381956,0.049538898,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
23.201292103,0.051910147,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
23.252345231,0.051053128,0.0,-0.3540622552317227,0.5,0.0,0.0,0.0,0.0
23.29938017,0.047034939,0.0,-0.3823820659650974,0.5,0.0,0.0,0.0,0.0
23.357492067,0.058111897,0.0,-0.3823820659650974,0.5,0.0,0.0,0.0,0.0
23.400035266,0.042543199,0.0,-0.3823820659650974,0.5,0.0,0.0,0.0,0.0
23.449583538,0.049548272,0.0,-0.3823820659650974,0.5,0.0,0.0,0.0,0.0
23.499597668,0.05001413,0.0,-0.3823820659650974,0.5,0.0,0.0,0.0,0.0
23.554531137,0.054933469,0.0,-0.3823820659650974,0.5,0.0,0.0,0.0,0.0
23.599476889,0.044945752,0.0,-0.3823820659650974,0.5,0.0,0.0,0.0,0.0
23.649782186,0.050305297,0.0,-0.407882689709816,0.5,0.0,0.0,0.0,0.0
23.713732752,0.063950566,0.0,-0.407882689709816,0.5,0.0,0.0,0.0,0.0
23.753902772,0.04017002,0.0,-0.407882689709816,0.5,0.0,0.0,0.0,0.0
23.800700491,0.046797719,0.0,-0.407882689709816,0.5,0.0,0.0,0.0,0.0
23.855969589,0.055269098,0.0,-0.407882689709816,0.5,0.0,0.0,0.0,0.0
23.90407168,0.048102091,0.0,-0.407882689709816,0.5,0.0,0.0,0.0,0.0
23.956488603,0.052416923,0.0,-0.407882689709816,0.5,0.0,0.0,0.0,0.0
24.003348728,0.046860125,0.0,-0.43476036270067075,0.5,0.0,0.0,0.0,0.0
24.054625106,0.051276378,0.0,-0.43476036270067075,0.5,0.0,0.0,0.0,0.0
24.099632633,0.045007527,0.0,-0.43476036270067075,0.5,0.0,0.0,0.0,0.0
24.158679036,0.059046403,0.0,-0.43476036270067075,0.5,0.0,0.0,0.0,0.0
24.200697597,0.042018561,0.0,-0.43476036270067075,0.5,0.0,0.0,0.0,0.0
24.253918297,0.0532207,0.0,-0.43476036270067075,0.5,0.0,0.0,0.0,0.0
24.302662261,0.048743964,0.0,-0.43476036270067075,0.5,0.0,0.0,0.0,0.0
24.357886465,0.055224204,0.0,-0.45381559112219133,0.5,0.0,0.0,0.0,0.0
24.400958226,0.043071761,0.0,-0.45381559112219133,0.5,0.0,0.0,0.0,0.0
24.449854537,0.048896311,0.0,-0.45381559112219133,0.5,0.0,0.0,0.0,0.0
24.499617136,0.049762599,0.0,-0.45381559112219133,0.5,0.0,0.0,0.0,0.0
24.549918371,0.050301235,0.0,-0.45381559112219133,0.5,0.0,0.0,0.0,0.0
24.601332458,0.051414087,0.0,-0.45381559112219133,0.5,0.0,0.0,0.0,0.0
24.651835896,0.050503438,0.0,-0.45381559112219133,0.5,0.0,0.0,0.0,0.0
24.702074592,0.050238696,0.0,-0.48183872023144125,0.5,0.0,0.0,0.0,0.0
24.756308242,0.05423365,0.0,-0.48183872023144125,0.5,0.0,0.0,0.0,0.0
24.801241716,0.044933474,0.0,-0.48183872023144125,0.5,0.0,0.0,0.0,0.0
24.849566806,0.04832509,0.0,-0.48183872023144125,0.5,0.0,0.0,0.0,0.0
24.906605905,0.057039099,0.0,-0.48183872023144125,0.5,0.0,0.0,0.0,0.0
24.952611564,0.046005659,0.0,-0.4946697117846192,0.5,0.0,0.0,0.0,0.0
24.999362862,0.046751298,0.0,-0.4946697117846192,0.5,0.0,0.0,0.0,0.0
25.049847447,0.050484585,0.0,-0.4946697117846192,0.5,0.0,0.0,0.0,0.0
25.106263162,0.056415715,0.0,-0.4946697117846192,0.5,0.0,0.0,0.0,0.0
25.149927139,0.043663977,0.0,-0.4946697117846192,0.5,0.0,0.0,0.0,0.0
25.200354179,0.05042704,0.0,-0.5172496853972213,0.5,0.0,0.0,0.0,0.0
25.250000745,0.049646566,0.0,-0.5172496853972213,0.5,0.0,0.0,0.0,0.0
25.306150254,0.056149509,0.0,-0.5172496853972213,0.5,0.0,0.0,0.0,0.0
25.351477451,0.045327197,0.0,-0.5172496853972213,0.5,0.0,0.0,0.0,0.0
25.403943994,0.052466543,0.0,-0.5172496853972213,0.5,0.0,0.0,0.0,0.0
25.454600618,0.050656624,0.0,-0.5172496853972213,0.5,0.0,0.0,0.0,0.0
25.500690978,0.04609036,0.0,-0.5172496853972213,0.5,0.0,0.0,0.0,0.0
25.550754481,0.050063503,0.0,-0.5172496853972213,0.5,0.0,0.0,0.0,0.0
25.60104881,0.050294329,0.0,-0.5359593654227974,0.5,0.0,0.0,0.0,0.0
25.653266072,0.052217262,0.0,-0.5359593654227974,0.5,0.0,0.0,0.0,0.0
25.70939067,0.056124598,0.0,-0.5359593654227974,0.5,0.0,0.0,0.0,0.0
25.74976918,0.04037851,0.0,-0.5359593654227974,0.5,0.0,0.0,0.0,0.0
25.80776368,0.0579945,0.0,-0.5359593654227974,0.5,0.0,0.0,0.0,0.0
25.852820905,0.045057225,0.0,-0.5359593654227974,0.5,0.0,0.0,0.0,0.0
25.902905977,0.050085072,0.0,-0.5359593654227974,0.5,0.0,0.0,0.0,0.0
25.952112809,0.049206832,0.0,-0.5572437553711026,0.5,0.0,0.0,0.0,0.0
26.002381448,0.050268639,0.0,-0.5572437553711026,0.5,0.0,0.0,0.0,0.0
26.051453285,0.049071837,0.0,-0.5572437553711026,0.5,0.0,0.0,0.0,0.0
26.099629182,0.048175897,0.0,-0.5572437553711026,0.5,0.0,0.0,0.0,0.0
26.149696891,0.050067709,0.0,-0.5572437553711026,0.5,0.0,0.0,0.0,0.0
26.199470844,0.049773953,0.0,-0.5572437553711026,0.5,0.0,0.0,0.0,0.0
26.250619555,0.051148711,0.0,-0.5572437553711026,0.5,0.0,0.0,0.0,0.0
26.299438435,0.04881888,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.354688271,0.055249836,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.402911224,0.048222953,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.450911369,0.048000145,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.510118629,0.05920726,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.549753909,0.03963528,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.599951929,0.05019802,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.655440907,0.055488978,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.701180831,0.045739924,0.0,-0.577054779462408,0.5,0.0,0.0,0.0,0.0
26.751767757,0.050586926,0.0,-0.5957420716930395,0.5,0.0,0.0,0.0,0.0
26.802873734,0.051105977,0.0,-0.5957420716930395,0.5,0.0,0.0,0.0,0.0
26.851776409,0.048902675,0.0,-0.5957420716930395,0.5,0.0,0.0,0.0,0.0
26.899546456,0.047770047,0.0,-0.5957420716930395,0.5,0.0,0.0,0.0,0.0
26.951734927,0.052188471,0.0,-0.5957420716930395,0.5,0.0,0.0,0.0,0.0
27.000843552,0.049108625,0.0,-0.5957420716930395,0.5,0.0,0.0,0.0,0.0
27.049960101,0.049116549,0.0,-0.5957420716930395,0.5,0.0,0.0,0.0,0.0
27.099507534,0.049547433,0.0,-0.5957420716930395,0.5,0.0,0.0,0.0,0.0
27.150827285,0.051319751,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.207489004,0.056661719,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.250235032,0.042746028,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.312808907,0.062573875,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.349777725,0.036968818,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.402764183,0.052986458,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.466610255,0.063846072,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.505197114,0.038586859,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.550091019,0.044893905,0.0,-0.6162546267695995,0.5,0.0,0.0,0.0,0.0
27.600161455,0.050070436,0.0,-0.6422893587104719,0.5,0.0,0.0,0.0,0.0
27.659128904,0.058967449,0.0,-0.6422893587104719,0.5,0.0,0.0,0.0,0.0
27.705539852,0.046410948,0.0,-0.6422893587104719,0.5,0.0,0.0,0.0,0.0
27.751390972,0.04585112,0.0,-0.6422893587104719,0.5,0.0,0.0,0.0,0.0
27.803296095,0.051905123,0.0,-0.6422893587104719,0.5,0.0,0.0,0.0,0.0
27.85518079,0.051884695,0.0,-0.6422893587104719,0.5,0.0,0.0,0.0,0.0
27.908353477,0.053172687,0.0,-0.6600002488412553,0.5,0.0,0.0,0.0,0.0
27.953730311,0.045376834,0.0,-0.6600002488412553,0.5,0.0,0.0,0.0,0.0
28.004795428,0.051065117,0.0,-0.6600002488412553,0.5,0.0,0.0,0.0,0.0
28.051929721,0.047134293,0.0,-0.6600002488412553,0.5,0.0,0.0,0.0,0.0
28.101695374,0.049765653,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.151507023,0.049811649,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.203905047,0.052398024,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.249656399,0.045751352,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.300463489,0.05080709,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.352865039,0.05240155,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.399953926,0.047088887,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.450558573,0.050604647,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.500898782,0.050340209,0.0,-0.6666478293595101,0.5,0.0,0.0,0.0,0.0
28.554659559,0.053760777,0.0,-0.686157385703092,0.5,0.0,0.0,0.0,0.0
28.601714623,0.047055064,0.0,-0.686157385703092,0.5,0.0,0.0,0.0,0.0
28.649737013,0.04802239,0.0,-0.686157385703092,0.5,0.0,0.0,0.0,0.0
28.705035132,0.055298119,0.0,-0.686157385703092,0.5,0.0,0.0,0.0,0.0
28.749410082,0.04437495,0.0,-0.686157385703092,0.5,0.0,0.0,0.0,0.0
28.80194942,0.052539338,0.0,-0.686157385703092,0.5,0.0,0.0,0.0,0.0
28.856923706,0.054974286,0.0,-0.686157385703092,0.5,0.0,0.0,0.0,0.0
28.899735444,0.042811738,0.0,-0.686157385703092,0.5,0.0,0.0,0.0,0.0
28.952730959,0.052995515,0.0,-0.7095983411482543,0.5,0.0,0.0,0.0,0.0
29.006849754,0.054118795,0.0,-0.7095983411482543,0.5,0.0,0.0,0.0,0.0
29.04967653,0.042826776,0.0,-0.7095983411482543,0.5,0.0,0.0,0.0,0.0
29.10206597,0.05238944,0.0,-0.7095983411482543,0.5,0.0,0.0,0.0,0.0
29.15062728,0.04856131,0.0,-0.7095983411482543,0.5,0.0,0.0,0.0,0.0
29.206605553,0.055978273,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.249260515,0.042654962,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.300604525,0.05134401,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.350549173,0.049944648,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.399721382,0.049172209,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.453750794,0.054029412,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.501471117,0.047720323,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.552662383,0.051191266,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.607701602,0.055039219,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.650552994,0.042851392,0.0,-0.7306235116786635,0.5,0.0,0.0,0.0,0.0
29.702960687,0.052407693,0.0,-0.7611568543012048,0.5,0.0,0.0,0.0,0.0
29.749575905,0.046615218,0.0,-0.7611568543012048,0.5,0.0,0.0,0.0,0.0
29.804934148,0.055358243,0.0,-0.7611568543012048,0.5,0.0,0.0,0.0,0.0
29.850618979,0.045684831,0.0,-0.7611568543012048,0.5,0.0,0.0,0.0,0.0
29.899755999,0.04913702,0.0,-0.7611568543012048,0.5,0.0,0.0,0.0,0.0
29.952511011,0.052755012,0.0,-0.7611568543012048,0.5,0.0,0.0,0.0,0.0
30.000759253,0.048248242,0.0,-0.7611568543012048,0.5,0.0,0.0,0.0,0.0
30.054751761,0.053992508,0.0,-0.7786296883825446,0.5,0.0,0.0,0.0,0.0
30.10244232,0.047690559,0.0,-0.7786296883825446,0.5,0.0,0.0,0.0,0.0
30.154379849,0.051937529,0.0,-0.7786296883825446,0.5,0.0,0.0,0.0,0.0
30.199934363,0.045554514,0.0,-0.7786296883825446,0.5,0.0,0.0,0.0,0.0
30.254572763,0.0546384,0.0,-2.3077070912470563,0.5,0.0,0.0,0.0,0.0
30.300495652,0.045922889,0.0,-2.3077070912470563,0.5,0.0,0.0,0.0,0.0
30.349533575,0.049037923,0.0,-2.3077070912470563,0.5,0.0,0.0,0.0,0.0
30.401072772,0.051539197,0.0,-2.3077070912470563,0.5,0.0,0.0,0.0,0.0
30.449544736,0.048471964,0.0,-2.3077070912470563,0.5,0.0,0.0,0.0,0.0
30.505002352,0.055457616,0.0,-0.7937543735850529,0.5,0.0,0.0,0.0,0.0
30.553119456,0.048117104,0.0,-0.7937543735850529,0.5,0.0,0.0,0.0,0.0
30.600687883,0.047568427,0.0,-0.7937543735850529,0.5,0.0,0.0,0.0,0.0
30.651871589,0.051183706,0.0,-0.7937543735850529,0.5,0.0,0.0,0.0,0.0
30.701832412,0.049960823,0.0,-0.7937543735850529,0.5,0.0,0.0,0.0,0.0
30.753386815,0.051554403,0.0,-0.7937543735850529,0.5,0.0,0.0,0.0,0.0
30.80413773,0.050750915,0.0,-0.7937543735850529,0.5,0.0,0.0,0.0,0.0
30.869349516,0.065211786,0.0,-0.8362528340150288,0.5,0.0,0.0,0.0,0.0
30.905488334,0.036138818,0.0,-0.8362528340150288,0.5,0.0,0.0,0.0,0.0
30.964858825,0.059370491,0.0,-0.8362528340150288,0.5,0.0,0.0,0.0,0.0
31.000674497,0.035815672,0.0,-0.8362528340150288,0.5,0.0,0.0,0.0,0.0
31.055071606,0.054397109,0.0,-0.8360310937426334,0.5,0.0,0.0,0.0,0.0
31.106831888,0.051760282,0.0,-0.8360310937426334,0.5,0.0,0.0,0.0,0.0
31.151716505,0.044884617,0.0,-0.8360310937426334,0.5,0.0,0.0,0.0,0.0
31.213600092,0.061883587,0.0,-0.8360310937426334,0.5,0.0,0.0,0.0,0.0
31.24948242,0.035882328,0.0,-0.8360310937426334,0.5,0.0,0.0,0.0,0.0
31.32042274,0.07094032,0.0,-0.8360310937426334,0.5,0.0,0.0,0.0,0.0
31.349640743,0.029218003,0.0,-0.836088264817347,0.5,0.0,0.0,0.0,0.0
31.399633215,0.049992472,0.0,-0.8189627119590731,0.5,0.0,0.0,0.0,0.0
31.452235525,0.05260231,0.0,-0.8189627119590731,0.5,0.0,0.0,0.0,0.0
31.500929162,0.048693637,0.0,-0.8189627119590731,0.5,0.0,0.0,0.0,0.0
31.549479485,0.048550323,0.0,-0.8189627119590731,0.5,0.0,0.0,0.0,0.0
31.60295235,0.053472865,0.0,-0.8189627119590731,0.5,0.0,0.0,0.0,0.0
31.652581056,0.049628706,0.0,-0.8189627119590731,0.5,0.0,0.0,0.0,0.0
31.699724668,0.047143612,0.0,-0.8189627119590731,0.5,0.0,0.0,0.0,0.0
31.752633364,0.052908696,0.0,-0.8189627119590731,0.5,0.0,0.0,0.0,0.0
31.804338759,0.051705395,0.0,-0.7697199526837633,0.5,0.0,0.0,0.0,0.0
31.853026435,0.048687676,0.0,-0.7697199526837633,0.5,0.0,0.0,0.0,0.0
31.90247842,0.049451985,0.0,-0.7697199526837633,0.5,0.0,0.0,0.0,0.0
31.951726999,0.049248579,0.0,-0.7697199526837633,0.5,0.0,0.0,0.0,0.0
31.99944462,0.047717621,0.0,-0.5232234447149301,0.5,0.0,0.0,0.0,0.0
32.056622321,0.057177701,0.0,-0.5232234447149301,0.5,0.0,0.0,0.0,0.0
32.099872239,0.043249918,0.0,-0.5232234447149301,0.5,0.0,0.0,0.0,0.0
32.152256064,0.052383825,0.0,-0.5232234447149301,0.5,0.0,0.0,0.0,0.0
32.200145423,0.047889359,0.0,-0.5232234447149301,0.5,0.0,0.0,0.0,0.0
32.257485412,0.057339989,0.0,-0.9510265136200556,0.5,0.0,0.0,0.0,0.0
32.302120992,0.04463558,0.0,-0.9510265136200556,0.5,0.0,0.0,0.0,0.0
32.349574097,0.047453105,0.0,-0.9510265136200556,0.5,0.0,0.0,0.0,0.0
32.401443701,0.051869604,0.0,-0.9510265136200556,0.5,0.0,0.0,0.0,0.0
32.455400807,0.053957106,0.0,-0.9510265136200556,0.5,0.0,0.0,0.0,0.0
32.499624573,0.044223766,0.0,-0.9510265136200556,0.5,0.0,0.0,0.0,0.0
32.550194013,0.05056944,0.0,-0.9510265136200556,0.5,0.0,0.0,0.0,0.0
32.599464099,0.049270086,0.0,-1.4024529031770328,0.5,0.0,0.0,0.0,0.0
32.677062497,0.077598398,0.0,-1.4024529031770328,0.5,0.0,0.0,0.0,0.0
32.701125709,0.024063212,0.0,-1.4024529031770328,0.5,0.0,0.0,0.0,0.0
32.750061245,0.048935536,0.0,-1.4024529031770328,0.5,0.0,0.0,0.0,0.0
32.799674896,0.049613651,0.0,-1.4024529031770328,0.5,0.0,0.0,0.0,0.0
32.849588876,0.04991398,0.0,-1.4024529031770328,0.5,0.0,0.0,0.0,0.0
32.908698453,0.059109577,0.0,-1.4024529031770328,0.5,0.0,0.0,0.0,0.0
32.952819318,0.044120865,0.0,-1.4024529031770328,0.5,0.0,0.0,0.0,0.0
32.999863238,0.04704392,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.04946687,0.049603632,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.102362981,0.052896111,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.154160225,0.051797244,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.201857308,0.047697083,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.250678223,0.048820915,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.301870937,0.051192714,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.350529145,0.048658208,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.399618141,0.049088996,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.44993258,0.050314439,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.499697538,0.049764958,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.555735957,0.056038419,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.601813967,0.04607801,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.651199357,0.04938539,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.702479024,0.051279667,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.769257934,0.06677891,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.799977633,0.030719699,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.849949053,0.04997142,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.900222807,0.050273754,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.96050493,0.060282123,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
33.999556366,0.039051436,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.058182192,0.058625826,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.101576127,0.043393935,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.165171325,0.063595198,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.199552032,0.034380707,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.25539371,0.055841678,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.312037123,0.056643413,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.349594888,0.037557765,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.404613373,0.055018485,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.451583761,0.046970388,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.499503552,0.047919791,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.553020541,0.053516989,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.599868067,0.046847526,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.654485755,0.054617688,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.700099881,0.045614126,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.749589092,0.049489211,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.800626566,0.051037474,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.850526003,0.049899437,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.899973746,0.049447743,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
34.951734205,0.051760459,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.003559558,0.051825353,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.04971565,0.046156092,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.099848247,0.050132597,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.1515364,0.051688153,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.203135519,0.051599119,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.249731949,0.04659643,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.300438028,0.050706079,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.349463143,0.049025115,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.401027873,0.05156473,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.45156853,0.050540657,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.499725135,0.048156605,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.552724032,0.052998897,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.599578354,0.046854322,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.651569443,0.051991089,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.699874268,0.048304825,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.751601632,0.051727364,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.801885481,0.050283849,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.856501128,0.054615647,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.899762058,0.04326093,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
35.949735631,0.049973573,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.001007485,0.051271854,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.049803215,0.04879573,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.101715934,0.051912719,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.157452413,0.055736479,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.203434885,0.045982472,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.249548916,0.046114031,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.299702709,0.050153793,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.349518916,0.049816207,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.399520712,0.050001796,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.449823617,0.050302905,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.505092037,0.05526842,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.552864534,0.047772497,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.601103542,0.048239008,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.649722768,0.048619226,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.705171587,0.055448819,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.751735215,0.046563628,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.799359073,0.047623858,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.854926425,0.055567352,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.902359578,0.047433153,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
36.960021756,0.057662178,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.006103608,0.046081852,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.049457341,0.043353733,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.099738337,0.050280996,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.151520397,0.05178206,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
37.199666516,0.048146119,0.0,-1.6099731772043024,0.5,0.0,0.0,0.0,0.0
