Time,dt,Error,Omega,V,Dummy,P,I,D
22.379675124,0.049441792,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.427882554,0.04820743,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.479866597,0.051984043,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.525532208,0.045665611,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.579521139,0.053988931,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.62838224,0.048861101,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.677409758,0.049027518,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.728153446,0.050743688,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.777143651,0.048990205,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.838968599,0.061824948,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.877388733,0.038420134,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.928050636,0.050661903,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
22.986804837,0.058754201,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.030162093,0.043357256,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.08824619,0.058084097,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.125511972,0.037265782,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.176265355,0.050753383,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.225901765,0.04963641,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.275527734,0.049625969,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.326173657,0.050645923,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.37966998,0.053496323,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.429025215,0.049355235,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.479030859,0.050005644,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.53456132,0.055530461,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.577951942,0.043390622,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.633574996,0.055623054,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.686752198,0.053177202,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.72915654,0.042404342,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.777988494,0.048831954,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.82584517,0.047856676,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.877635621,0.051790451,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.929456429,0.051820808,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
23.981862987,0.052406558,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.028251346,0.046388359,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.076412084,0.048160738,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.127196413,0.050784329,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.185405033,0.05820862,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.228188269,0.042783236,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.281661266,0.053472997,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.330640876,0.04897961,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.389269438,0.058628562,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.426867324,0.037597886,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.485655133,0.058787809,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.530547962,0.044892829,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.576402786,0.045854824,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.626028921,0.049626135,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.680095837,0.054066916,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.727489707,0.04739387,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.782754962,0.055265255,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.831039921,0.048284959,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.890547005,0.059507084,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.928002723,0.037455718,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
24.975586614,0.047583891,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.027468841,0.051882227,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.080823573,0.053354732,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.126346513,0.04552294,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.175750778,0.049404265,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.22808376,0.052332982,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.278139176,0.050055416,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.327652466,0.04951329,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.379189934,0.051537468,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.426661431,0.047471497,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.48034691,0.053685479,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.530916189,0.050569279,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.577104108,0.046187919,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.627757905,0.050653797,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.682880382,0.055122477,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.728176947,0.045296565,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.778661442,0.050484495,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.825851345,0.047189903,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.886058176,0.060206831,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.930376825,0.044318649,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
25.979760037,0.049383212,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.02618308,0.046423043,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.078027029,0.051843949,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.1325238,0.054496771,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.175523124,0.042999324,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.226765161,0.051242037,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.275800654,0.049035493,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.333647897,0.057847243,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.376142616,0.042494719,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.427001499,0.050858883,0.0,-5.635640792380509,0.5,0.0,0.0,0.0,0.0
26.478083728,0.051082229,0.0,0.4428886087955532,0.5,0.0,0.0,0.0,0.0
26.537978297,0.059894569,0.0,0.13851346807920167,0.5,0.0,0.0,0.0,0.0
26.579593676,0.041615379,0.0,0.13851346807920167,0.5,0.0,0.0,0.0,0.0
26.647502368,0.067908692,0.0,0.13851346807920167,0.5,0.0,0.0,0.0,0.0
26.682315695,0.034813327,0.0,0.13851346807920167,0.5,0.0,0.0,0.0,0.0
26.725546043,0.043230348,0.0,0.13851346807920167,0.5,0.0,0.0,0.0,0.0
26.776041894,0.050495851,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
26.825476556,0.049434662,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
26.875867642,0.050391086,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
26.927514389,0.051646747,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
26.982834974,0.055320585,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
27.02849559,0.045660616,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
27.076223641,0.047728051,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
27.139611707,0.063388066,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
27.177648681,0.038036974,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
27.239747212,0.062098531,0.0,0.11593890070741697,0.5,0.0,0.0,0.0,0.0
27.28890537,0.049158158,0.0,0.10677426752258484,0.5,0.0,0.0,0.0,0.0
27.327241951,0.038336581,0.0,0.10677426752258484,0.5,0.0,0.0,0.0,0.0
27.378114204,0.050872253,0.0,0.10677426752258484,0.5,0.0,0.0,0.0,0.0
27.42556038,0.047446176,0.0,0.10677426752258484,0.5,0.0,0.0,0.0,0.0
27.476604042,0.051043662,0.0,0.10677426752258484,0.5,0.0,0.0,0.0,0.0
27.530336125,0.053732083,0.0,0.10677426752258484,0.5,0.0,0.0,0.0,0.0
27.577489916,0.047153791,0.0,0.10677426752258484,0.5,0.0,0.0,0.0,0.0
27.632210984,0.054721068,0.0,0.10832076374156424,0.5,0.0,0.0,0.0,0.0
27.677214375,0.045003391,0.0,0.10832076374156424,0.5,0.0,0.0,0.0,0.0
27.7327396,0.055525225,0.0,0.10832076374156424,0.5,0.0,0.0,0.0,0.0
27.776519665,0.043780065,0.0,0.10832076374156424,0.5,0.0,0.0,0.0,0.0
27.84355265,0.067032985,0.0,0.10832076374156424,0.5,0.0,0.0,0.0,0.0
27.883482954,0.039930304,0.0,0.10832076374156424,0.5,0.0,0.0,0.0,0.0
27.935243211,0.051760257,0.0,0.10832076374156424,0.5,0.0,0.0,0.0,0.0
27.981744449,0.046501238,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.041147731,0.059403282,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.076453168,0.035305437,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.128196089,0.051742921,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.178480701,0.050284612,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.226686997,0.048206296,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.278664645,0.051977648,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.329807928,0.051143283,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.382935995,0.053128067,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.431184666,0.048248671,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.475435069,0.044250403,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.533507319,0.05807225,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.607461206,0.073953887,0.0,0.09642586256611385,0.5,0.0,0.0,0.0,0.0
28.639583474,0.032122268,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
28.684984256,0.045400782,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
28.725322433,0.040338177,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
28.775954026,0.050631593,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
28.830443341,0.054489315,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
28.877520098,0.047076757,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
28.925712955,0.048192857,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
28.991326447,0.065613492,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
29.029605082,0.038278635,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
29.077290083,0.047685001,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
29.129380345,0.052090262,0.0,0.0625668421282099,0.5,0.0,0.0,0.0,0.0
29.176081823,0.046701478,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.226052443,0.04997062,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.315369562,0.089317119,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.326016458,0.010646896,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.378115858,0.0520994,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.440241828,0.06212597,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.476203675,0.035961847,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.528522403,0.052318728,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.579086691,0.050564288,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.631258711,0.05217202,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.677196515,0.045937804,0.0,0.026027042503754483,0.5,0.0,0.0,0.0,0.0
29.728046058,0.050849543,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
29.784445817,0.056399759,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
29.82882211,0.044376293,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
29.875591484,0.046769374,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
29.930635397,0.055043913,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
29.976227842,0.045592445,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
30.02620536,0.049977518,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
30.075897968,0.049692608,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
30.126353467,0.050455499,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
30.177508301,0.051154834,0.0,-0.015959536536028107,0.5,0.0,0.0,0.0,0.0
30.235866602,0.058358301,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.288218677,0.052352075,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.327090364,0.038871687,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.376697532,0.049607168,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.426356907,0.049659375,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.479220377,0.05286347,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.526883611,0.047663234,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.581301237,0.054417626,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.629111506,0.047810269,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.683271621,0.054160115,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.729595397,0.046323776,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.780443333,0.050847936,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.829036897,0.048593564,0.0,-0.05839107902705626,0.5,0.0,0.0,0.0,0.0
30.889007928,0.059971031,0.0,-0.10055526742146742,0.5,0.0,0.0,0.0,0.0
30.926954958,0.03794703,0.0,-0.10055526742146742,0.5,0.0,0.0,0.0,0.0
30.978385069,0.051430111,0.0,-0.10055526742146742,0.5,0.0,0.0,0.0,0.0
31.033505178,0.055120109,0.0,-0.10055526742146742,0.5,0.0,0.0,0.0,0.0
31.075558321,0.042053143,0.0,-0.10055526742146742,0.5,0.0,0.0,0.0,0.0
31.125841135,0.050282814,0.0,-0.1319725843159502,0.5,0.0,0.0,0.0,0.0
31.175776439,0.049935304,0.0,-0.1319725843159502,0.5,0.0,0.0,0.0,0.0
31.225488898,0.049712459,0.0,-0.1319725843159502,0.5,0.0,0.0,0.0,0.0
31.281552305,0.056063407,0.0,-0.1319725843159502,0.5,0.0,0.0,0.0,0.0
31.330778949,0.049226644,0.0,-0.1319725843159502,0.5,0.0,0.0,0.0,0.0
31.387887264,0.057108315,0.0,-0.1319725843159502,0.5,0.0,0.0,0.0,0.0
31.427946802,0.040059538,0.0,-0.1319725843159502,0.5,0.0,0.0,0.0,0.0
31.477777822,0.04983102,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.52657721,0.048799388,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.582528308,0.055951098,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.626789407,0.044261099,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.679565728,0.052776321,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.726616804,0.047051076,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.777167451,0.050550647,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.82535858,0.048191129,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.876896686,0.051538106,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.927642943,0.050746257,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
31.980174907,0.052531964,0.0,-0.15226328376722692,0.5,0.0,0.0,0.0,0.0
32.027431644,0.047256737,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.078233288,0.050801644,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.125353852,0.047120564,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.18470889,0.059355038,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.226686917,0.041978027,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.288388838,0.061701921,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.325707142,0.037318304,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.376277705,0.050570563,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.429725372,0.053447667,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.477243106,0.047517734,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.528699179,0.051456073,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.575786962,0.047087783,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.628839812,0.05305285,0.0,-0.17088816074220622,0.5,0.0,0.0,0.0,0.0
32.684527864,0.055688052,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
32.727213479,0.042685615,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
32.78498561,0.057772131,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
32.828446879,0.043461269,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
32.882172719,0.05372584,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
32.927466593,0.045293874,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
32.988660952,0.061194359,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
33.045470758,0.056809806,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
33.081803391,0.036332633,0.0,-0.19027349200457216,0.5,0.0,0.0,0.0,0.0
33.126776838,0.044973447,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.176382017,0.049605179,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.231208819,0.054826802,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.288028003,0.056819184,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.326973786,0.038945783,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.377038842,0.050065056,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.429072718,0.052033876,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.480304043,0.051231325,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.525945119,0.045641076,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.575783854,0.049838735,0.0,-0.11910173701858054,0.5,0.0,0.0,0.0,0.0
33.630726841,0.054942987,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
33.675734016,0.045007175,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
33.73035171,0.054617694,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
33.78580354,0.05545183,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
33.83368951,0.04788597,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
33.876743084,0.043053574,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
33.927029298,0.050286214,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
33.979989905,0.052960607,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
34.026935483,0.046945578,0.0,0.006543670569467697,0.5,0.0,0.0,0.0,0.0
34.086719757,0.059784274,0.0,0.06598846814063875,0.5,0.0,0.0,0.0,0.0
34.130552964,0.043833207,0.0,0.06598846814063875,0.5,0.0,0.0,0.0,0.0
34.176547009,0.045994045,0.0,0.06598846814063875,0.5,0.0,0.0,0.0,0.0
34.229387402,0.052840393,0.0,0.06598846814063875,0.5,0.0,0.0,0.0,0.0
34.275641952,0.04625455,0.0,0.06598846814063875,0.5,0.0,0.0,0.0,0.0
34.33211492,0.056472968,0.0,0.06598846814063875,0.5,0.0,0.0,0.0,0.0
34.382461236,0.050346316,0.0,0.06598846814063875,0.5,0.0,0.0,0.0,0.0
34.42813047,0.045669234,0.0,0.09687555593488939,0.5,0.0,0.0,0.0,0.0
34.477409105,0.049278635,0.0,0.09687555593488939,0.5,0.0,0.0,0.0,0.0
34.534073775,0.05666467,0.0,0.09687555593488939,0.5,0.0,0.0,0.0,0.0
34.577495375,0.0434216,0.0,0.09687555593488939,0.5,0.0,0.0,0.0,0.0
34.632107821,0.054612446,0.0,0.09687555593488939,0.5,0.0,0.0,0.0,0.0
34.67550208,0.043394259,0.0,0.09687555593488939,0.5,0.0,0.0,0.0,0.0
34.728025771,0.052523691,0.0,0.1323639863640011,0.5,0.0,0.0,0.0,0.0
34.775826939,0.047801168,0.0,0.1323639863640011,0.5,0.0,0.0,0.0,0.0
34.829943605,0.054116666,0.0,0.1323639863640011,0.5,0.0,0.0,0.0,0.0
34.879313595,0.04936999,0.0,0.1323639863640011,0.5,0.0,0.0,0.0,0.0
34.927863188,0.048549593,0.0,0.1323639863640011,0.5,0.0,0.0,0.0,0.0
34.987043841,0.059180653,0.0,0.1323639863640011,0.5,0.0,0.0,0.0,0.0
35.027619073,0.040575232,0.0,0.1323639863640011,0.5,0.0,0.0,0.0,0.0
35.07543636,0.047817287,0.0,0.13624715899944273,0.5,0.0,0.0,0.0,0.0
35.155081899,0.079645539,0.0,0.12153293159901468,0.5,0.0,0.0,0.0,0.0
35.177563995,0.022482096,0.0,0.12153293159901468,0.5,0.0,0.0,0.0,0.0
35.228173005,0.05060901,0.0,0.12153293159901468,0.5,0.0,0.0,0.0,0.0
35.275638647,0.047465642,0.0,0.12153293159901468,0.5,0.0,0.0,0.0,0.0
35.325568852,0.049930205,0.0,0.12153293159901468,0.5,0.0,0.0,0.0,0.0
35.375516278,0.049947426,0.0,0.12153293159901468,0.5,0.0,0.0,0.0,0.0
35.431714224,0.056197946,0.0,0.12153293159901468,0.5,0.0,0.0,0.0,0.0
35.476392181,0.044677957,0.0,0.12153293159901468,0.5,0.0,0.0,0.0,0.0
35.531415967,0.055023786,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.588513218,0.057097251,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.635348394,0.046835176,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.67752177,0.042173376,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.733076613,0.055554843,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.775393496,0.042316883,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.826162403,0.050768907,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.878815758,0.052653355,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.92847381,0.049658052,0.0,0.06625621884056632,0.5,0.0,0.0,0.0,0.0
35.981008724,0.052534914,0.0,0.0626964577841706,0.5,0.0,0.0,0.0,0.0
36.027382536,0.046373812,0.0,0.0626964577841706,0.5,0.0,0.0,0.0,0.0
36.077546051,0.050163515,0.0,0.0626964577841706,0.5,0.0,0.0,0.0,0.0
36.127459484,0.049913433,0.0,0.0626964577841706,0.5,0.0,0.0,0.0,0.0
36.176719189,0.049259705,0.0,0.0626964577841706,0.5,0.0,0.0,0.0,0.0
36.229161861,0.052442672,0.0,0.0626964577841706,0.5,0.0,0.0,0.0,0.0
36.28054092,0.051379059,0.0,0.0626964577841706,0.5,0.0,0.0,0.0,0.0
36.327332472,0.046791552,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.385411806,0.058079334,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.427386592,0.041974786,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.480727888,0.053341296,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.525894672,0.045166784,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.575589824,0.049695152,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.627707299,0.052117475,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.675589949,0.04788265,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.737275084,0.061685135,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.776206786,0.038931702,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.838841141,0.062634355,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.876431022,0.037589881,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.928574712,0.05214369,0.0,0.07094740526086973,0.5,0.0,0.0,0.0,0.0
36.998279341,0.069704629,0.0,0.08617930393951151,0.5,0.0,0.0,0.0,0.0
37.037602332,0.039322991,0.0,0.08617930393951151,0.5,0.0,0.0,0.0,0.0
37.078516807,0.040914475,0.0,0.08617930393951151,0.5,0.0,0.0,0.0,0.0
37.125521731,0.047004924,0.0,0.08617930393951151,0.5,0.0,0.0,0.0,0.0
37.176953904,0.051432173,0.0,0.08617930393951151,0.5,0.0,0.0,0.0,0.0
37.234459365,0.057505461,0.0,0.08617930393951151,0.5,0.0,0.0,0.0,0.0
37.282334549,0.047875184,0.0,0.08617930393951151,0.5,0.0,0.0,0.0,0.0
37.325452151,0.043117602,0.0,0.08617930393951151,0.5,0.0,0.0,0.0,0.0
37.380849352,0.055397201,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.435373587,0.054524235,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.487224371,0.051850784,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.52612846,0.038904089,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.575410036,0.049281576,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.627345236,0.0519352,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.676516075,0.049170839,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
37.72951693,0.053000855,0.0,0.06895016732269799,0.5,0.0,0.0,0.0,0.0
