Time,dt,Error,Omega,V,Dummy,P,I,D
23.24555438,0.049497324,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.295173352,0.049618972,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.344254701,0.049081349,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.394035299,0.049780598,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.445176168,0.051140869,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.49496952,0.049793352,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.545333156,0.050363636,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.594164053,0.048830897,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.646921169,0.052757116,0.0,-0.5897718229436494,0.5,0.0,0.0,0.0,0.0
23.697550184,0.050629015,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
23.752394915,0.054844731,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
23.804234081,0.051839166,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
23.85024226,0.046008179,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
23.897225776,0.046983516,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
23.944617892,0.047392116,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
24.007690787,0.063072895,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
24.045390318,0.037699531,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
24.096676945,0.051286627,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
24.144654667,0.047977722,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
24.199573889,0.054919222,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
24.245555699,0.04598181,0.0,-0.20971956628074614,0.5,0.0,0.0,0.0,0.0
24.297345584,0.051789885,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.345112749,0.047767165,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.394721824,0.049609075,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.446376805,0.051654981,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.494362242,0.047985437,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.544522646,0.050160404,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.595045975,0.050523329,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.648687509,0.053641534,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.697937367,0.049249858,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.746715938,0.048778571,0.0,-0.5686730394662036,0.5,0.0,0.0,0.0,0.0
24.799284682,0.052568744,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
24.847093395,0.047808713,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
24.894568309,0.047474914,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
24.957973652,0.063405343,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
24.996420243,0.038446591,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
25.047199704,0.050779461,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
25.096400551,0.049200847,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
25.148307911,0.05190736,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
25.202998754,0.054690843,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
25.248676282,0.045677528,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
25.294044648,0.045368366,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
25.351445438,0.05740079,0.0,-0.28430510782139495,0.5,0.0,0.0,0.0,0.0
25.39636606,0.044920622,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.446242422,0.049876362,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.494479013,0.048236591,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.547781841,0.053302828,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.60457671,0.056794869,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.644604672,0.040027962,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.69416695,0.049562278,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.748160561,0.053993611,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.806328787,0.058168226,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.84509976,0.038770973,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.899222684,0.054122924,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.945759101,0.046536417,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
25.995789151,0.05003005,0.0,-0.2762320442905716,0.5,0.0,0.0,0.0,0.0
26.043365117,0.047575966,0.0,-0.40314651273640995,0.5,0.0,0.0,0.0,0.0
26.104659827,0.06129471,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.152289074,0.047629247,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.199536303,0.047247229,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.251136975,0.051600672,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.299859824,0.048722849,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.346683173,0.046823349,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.394164202,0.047481029,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.44875016,0.054585958,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.512966307,0.064216147,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.546728762,0.033762455,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.596063194,0.049334432,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.644288023,0.048224829,0.0,-0.40312881293445163,0.5,0.0,0.0,0.0,0.0
26.697774941,0.053486918,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
26.770627862,0.072852921,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
26.801884847,0.031256985,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
26.850236857,0.04835201,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
26.9299301,0.079693243,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
26.948780804,0.018850704,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.002257552,0.053476748,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.044858775,0.042601223,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.108811176,0.063952401,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.146377502,0.037566326,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.203056416,0.056678914,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.264159077,0.061102661,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.3331267,0.068967623,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.344166224,0.011039524,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.39477034,0.050604116,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.468174123,0.073403783,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.497843687,0.029669564,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.546704517,0.04886083,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.595129307,0.04842479,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.650058122,0.054928815,0.0,-0.25830457108792076,0.5,0.0,0.0,0.0,0.0
27.699447008,0.049388886,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
27.746644124,0.047197116,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
27.813831081,0.067186957,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
27.851367741,0.03753666,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
27.898063882,0.046696141,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
27.94730568,0.049241798,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
27.993915739,0.046610059,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
28.050724499,0.05680876,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
28.099438152,0.048713653,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
28.160625124,0.061186972,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
28.19667342,0.036048296,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
28.247679857,0.051006437,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
28.294130567,0.04645071,0.0,-0.3832990630466649,0.5,0.0,0.0,0.0,0.0
28.364449028,0.070318461,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.407550226,0.043101198,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.445885411,0.038335185,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.502001236,0.056115825,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.545058401,0.043057165,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.597177303,0.052118902,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.675957571,0.078780268,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.699772072,0.023814501,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.749431369,0.049659297,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.800183495,0.050752126,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.846045426,0.045861931,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.912686336,0.06664091,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
28.951955243,0.039268907,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.008408022,0.056452779,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.044568189,0.036160167,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.095464359,0.05089617,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.153249031,0.057784672,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.202283762,0.049034731,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.249195052,0.04691129,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.294387583,0.045192531,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.345098444,0.050710861,0.0,-0.23877862261772462,0.5,0.0,0.0,0.0,0.0
29.396060167,0.050961723,0.0,-0.1302521125956539,0.5,0.0,0.0,0.0,0.0
29.465160344,0.069100177,0.0,-0.1302521125956539,0.5,0.0,0.0,0.0,0.0
29.494814271,0.029653927,0.0,-0.1302521125956539,0.5,0.0,0.0,0.0,0.0
29.554229315,0.059415044,0.0,-0.1302521125956539,0.5,0.0,0.0,0.0,0.0
29.594105276,0.039875961,0.0,-0.1302521125956539,0.5,0.0,0.0,0.0,0.0
29.664378734,0.070273458,0.0,-0.1302521125956539,0.5,0.0,0.0,0.0,0.0
29.699570007,0.035191273,0.0,-0.1302521125956539,0.5,0.0,0.0,0.0,0.0
29.749716283,0.050146276,0.0,-0.1302521125956539,0.5,0.0,0.0,0.0,0.0
29.803887084,0.054170801,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
29.846565647,0.042678563,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
29.901806315,0.055240668,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
29.94435885,0.042552535,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
29.998770555,0.054411705,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.048536095,0.04976554,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.095097868,0.046561773,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.14555405,0.050456182,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.198044476,0.052490426,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.261857952,0.063813476,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.299655588,0.037797636,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.350230784,0.050575196,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.395195517,0.044964733,0.0,-0.22227102830573092,0.5,0.0,0.0,0.0,0.0
30.449160893,0.053965376,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.50424627,0.055085377,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.570961936,0.066715666,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.604150615,0.033188679,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.648454733,0.044304118,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.694047669,0.045592936,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.745668086,0.051620417,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.804850565,0.059182479,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.849078088,0.044227523,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.894848319,0.045770231,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.944171797,0.049323478,0.0,-0.12288694170027935,0.5,0.0,0.0,0.0,0.0
30.99762641,0.053454613,0.0,-0.21099500692683384,0.5,0.0,0.0,0.0,0.0
31.052024872,0.054398462,0.0,-0.21099500692683384,0.5,0.0,0.0,0.0,0.0
31.097014934,0.044990062,0.0,-0.21099500692683384,0.5,0.0,0.0,0.0,0.0
31.152510125,0.055495191,0.0,-0.21099500692683384,0.5,0.0,0.0,0.0,0.0
31.208040422,0.055530297,0.0,-0.21099500692683384,0.5,0.0,0.0,0.0,0.0
31.251328918,0.043288496,0.0,-0.21099500692683384,0.5,0.0,0.0,0.0,0.0
31.29958229,0.048253372,0.0,-0.21099500692683384,0.5,0.0,0.0,0.0,0.0
31.352055035,0.052472745,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.400149989,0.048094954,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.448403671,0.048253682,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.494327994,0.045924323,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.559309234,0.06498124,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.597630748,0.038321514,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.644115567,0.046484819,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.69578582,0.051670253,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.745033316,0.049247496,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.794173178,0.049139862,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.852822314,0.058649136,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.896013556,0.043191242,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.947771934,0.051758378,0.0,-0.20872922484613496,0.5,0.0,0.0,0.0,0.0
31.998323488,0.050551554,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.0618098,0.063486312,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.096991007,0.035181207,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.151076313,0.054085306,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.196045197,0.044968884,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.258137212,0.062092015,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.299790307,0.041653095,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.345062954,0.045272647,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.394084536,0.049021582,0.0,-0.20278680564090992,0.5,0.0,0.0,0.0,0.0
32.452824554,0.058740018,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.50026715,0.047442596,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.556056367,0.055789217,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.608369052,0.052312685,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.648482265,0.040113213,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.701198139,0.052715874,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.744273324,0.043075185,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.7963745,0.052101176,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.844831097,0.048456597,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.894783373,0.049952276,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.955897796,0.061114423,0.0,-0.3369705638015759,0.5,0.0,0.0,0.0,0.0
32.994024024,0.038126228,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.047105928,0.053081904,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.0945505,0.047444572,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.150830213,0.056279713,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.19408632,0.043256107,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.253352161,0.059265841,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.295595981,0.04224382,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.346194757,0.050598776,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.395259232,0.049064475,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.44569987,0.050440638,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.493962413,0.048262543,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.544433299,0.050470886,0.0,-0.09672023342355875,0.5,0.0,0.0,0.0,0.0
33.598652277,0.054218978,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
33.649046699,0.050394422,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
33.707046845,0.058000146,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
33.756097503,0.049050658,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
33.793933044,0.037835541,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
33.846097301,0.052164257,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
33.909060411,0.06296311,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
33.946292033,0.037231622,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
33.994986621,0.048694588,0.0,-0.3212916891262539,0.5,0.0,0.0,0.0,0.0
34.047606246,0.052619625,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.099221319,0.051615073,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.144036267,0.044814948,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.1986965,0.054660233,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.245072458,0.046375958,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.299041098,0.05396864,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.344987497,0.045946399,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.39933444,0.054346943,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.444282687,0.044948247,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.49496353,0.050680843,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.544915259,0.049951729,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.59473551,0.049820251,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.64489567,0.05016016,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.697593795,0.052698125,0.0,-0.07685834264767044,0.5,0.0,0.0,0.0,0.0
34.744850264,0.047256469,0.0,-0.07070929559137551,0.5,0.0,0.0,0.0,0.0
34.829593707,0.084743443,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
34.845392535,0.015798828,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
34.90300897,0.057616435,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
34.955000454,0.051991484,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
34.994128942,0.039128488,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
35.044052537,0.049923595,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
35.09627623,0.052223693,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
35.143805905,0.047529675,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
35.194801202,0.050995297,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
35.24832773,0.053526528,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
35.295970638,0.047642908,0.0,-0.07166562664827136,0.5,0.0,0.0,0.0,0.0
35.343839473,0.047868835,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.399632683,0.05579321,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.447462344,0.047829661,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.498987269,0.051524925,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.545296123,0.046308854,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.596015901,0.050719778,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.647222887,0.051206986,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.700876133,0.053653246,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.743926416,0.043050283,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.810951075,0.067024659,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.845099459,0.034148384,0.0,-0.30061994524944213,0.5,0.0,0.0,0.0,0.0
35.904361046,0.059261587,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
35.948918589,0.044557543,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
36.008463941,0.059545352,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
36.044700531,0.03623659,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
36.097074367,0.052373836,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
36.148911994,0.051837627,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
36.194926435,0.046014441,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
36.243991576,0.049065141,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
36.294674065,0.050682489,0.0,-0.29997399806425407,0.5,0.0,0.0,0.0,0.0
36.370642053,0.075967988,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.41264927,0.042007217,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.446192825,0.033543555,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.494429495,0.04823667,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.544833079,0.050403584,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.598321627,0.053488548,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.646314918,0.047993291,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.69595928,0.049644362,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.744824083,0.048864803,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.798547314,0.053723231,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.845208313,0.046660999,0.0,0.40558129947125127,0.5,0.0,0.0,0.0,0.0
36.905526294,0.060317981,0.0,-0.272505976925872,0.5,0.0,0.0,0.0,0.0
36.94521371,0.039687416,0.0,-0.272505976925872,0.5,0.0,0.0,0.0,0.0
37.025059748,0.079846038,0.0,-0.272505976925872,0.5,0.0,0.0,0.0,0.0
37.053011713,0.027951965,0.0,-0.272505976925872,0.5,0.0,0.0,0.0,0.0
37.094153983,0.04114227,0.0,-0.272505976925872,0.5,0.0,0.0,0.0,0.0
37.144840211,0.050686228,0.0,-0.136387260495111,0.5,0.0,0.0,0.0,0.0
37.19555382,0.050713609,0.0,-0.136387260495111,0.5,0.0,0.0,0.0,0.0
37.245070744,0.049516924,0.0,-0.136387260495111,0.5,0.0,0.0,0.0,0.0
37.300938248,0.055867504,0.0,-0.136387260495111,0.5,0.0,0.0,0.0,0.0
37.346966907,0.046028659,0.0,-0.136387260495111,0.5,0.0,0.0,0.0,0.0
37.400883304,0.053916397,0.0,-0.136387260495111,0.5,0.0,0.0,0.0,0.0
37.443830064,0.04294676,0.0,-0.136387260495111,0.5,0.0,0.0,0.0,0.0
37.494313229,0.050483165,0.0,-0.136387260495111,0.5,0.0,0.0,0.0,0.0
37.550869351,0.056556122,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
37.598284023,0.047414672,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
37.647141193,0.04885717,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
37.705051528,0.057910335,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
37.745779035,0.040727507,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
37.79995994,0.054180905,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
37.851715814,0.051755874,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
37.894152623,0.042436809,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
37.94471114,0.050558517,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
38.001614647,0.056903507,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
38.051038586,0.049423939,0.0,-0.03689913853774876,0.5,0.0,0.0,0.0,0.0
38.099429068,0.048390482,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.146090491,0.046661423,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.196013112,0.049922621,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.24786019,0.051847078,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.295812105,0.047951915,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.345877456,0.050065351,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
38.402145877,0.056268421,0.0,-0.27387115242853416,0.5,0.0,0.0,0.0,0.0
