Time,dt,Error,Omega,V,Dummy,P,I,D
24.296162514,0.045077865,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.344039447,0.047876933,0.0,2.2468625980461465,0.5,0.0,0.0,0.0,0.0
24.411491607,0.06745216,0.0,2.2468625980461465,0.5,0.0,0.0,0.0,0.0
24.446117689,0.034626082,0.0,2.2468625980461465,0.5,0.0,0.0,0.0,0.0
24.495524354,0.049406665,0.0,2.2468625980461465,0.5,0.0,0.0,0.0,0.0
24.544363417,0.048839063,0.0,2.2468625980461465,0.5,0.0,0.0,0.0,0.0
24.603688928,0.059325511,0.0,2.2468625980461465,0.5,0.0,0.0,0.0,0.0
24.649399068,0.04571014,0.0,2.2468625980461465,0.5,0.0,0.0,0.0,0.0
24.693612498,0.04421343,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
24.74516366,0.051551162,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
24.794253905,0.049090245,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
24.844227634,0.049973729,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
24.895296645,0.051069011,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
24.944403429,0.049106784,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
24.997718103,0.053314674,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
25.052470924,0.054752821,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
25.094873586,0.042402662,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
25.146603875,0.051730289,0.0,2.2077555449067714,0.5,0.0,0.0,0.0,0.0
25.195322293,0.048718418,0.0,2.355939176317695,0.5,0.0,0.0,0.0,0.0
25.246695105,0.051372812,0.0,2.2735132210244586,0.5,0.0,0.0,0.0,0.0
25.294460075,0.04776497,0.0,2.2735132210244586,0.5,0.0,0.0,0.0,0.0
25.347281263,0.052821188,0.0,2.2735132210244586,0.5,0.0,0.0,0.0,0.0
25.398816604,0.051535341,0.0,2.2735132210244586,0.5,0.0,0.0,0.0,0.0
25.445911913,0.047095309,0.0,2.2735132210244586,0.5,0.0,0.0,0.0,0.0
25.494180288,0.048268375,0.0,2.2735132210244586,0.5,0.0,0.0,0.0,0.0
25.544532354,0.050352066,0.0,2.2735132210244586,0.5,0.0,0.0,0.0,0.0
25.595262888,0.050730534,0.0,2.2735132210244586,0.5,0.0,0.0,0.0,0.0
25.657987908,0.06272502,0.0,2.6106599297928783,0.5,0.0,0.0,0.0,0.0
25.696991349,0.039003441,0.0,2.6106599297928783,0.5,0.0,0.0,0.0,0.0
25.753367533,0.056376184,0.0,2.6106599297928783,0.5,0.0,0.0,0.0,0.0
25.798741659,0.045374126,0.0,2.6106599297928783,0.5,0.0,0.0,0.0,0.0
25.843403765,0.044662106,0.0,2.6106599297928783,0.5,0.0,0.0,0.0,0.0
25.893393537,0.049989772,0.0,2.6106599297928783,0.5,0.0,0.0,0.0,0.0
25.944604049,0.051210512,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.002259793,0.057655744,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.049881419,0.047621626,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.097955826,0.048074407,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.144261527,0.046305701,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.203875163,0.059613636,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.244131154,0.040255991,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.298568876,0.054437722,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.343696404,0.045127528,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.39647782,0.052781416,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.449060649,0.052582829,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.497857906,0.048797257,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.549250804,0.051392898,0.0,3.207875439874783,0.5,0.0,0.0,0.0,0.0
26.604241924,0.05499112,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
26.646188922,0.041946998,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
26.696295631,0.050106709,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
26.745691893,0.049396262,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
26.798153257,0.052461364,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
26.852490337,0.05433708,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
26.895343941,0.042853604,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
26.9517778,0.056433859,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
26.994142049,0.042364249,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.043224034,0.049081985,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.104326668,0.061102634,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.146069519,0.041742851,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.197474138,0.051404619,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.255147892,0.057673754,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.298318619,0.043170727,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.344683864,0.046365245,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.394129118,0.049445254,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.443704669,0.049575551,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.493701077,0.049996408,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.543938192,0.050237115,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.602886773,0.058948581,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.651983476,0.049096703,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.699597723,0.047614247,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.753522956,0.053925233,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.800532571,0.047009615,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.843343757,0.042811186,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.89538243,0.052038673,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.95133093,0.0559485,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
27.993268341,0.041937411,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.054453648,0.061185307,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.10024298,0.045789332,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.143801924,0.043558944,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.195453839,0.051651915,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.248794547,0.053340708,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.296894259,0.048099712,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.345569482,0.048675223,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.400579534,0.055010052,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.447478559,0.046899025,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.494583143,0.047104584,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.544086566,0.049503423,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.594301407,0.050214841,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.647442902,0.053141495,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.697967565,0.050524663,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.7449771,0.047009535,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.793604693,0.048627593,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.850671313,0.05706662,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.899439413,0.0487681,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.94598089,0.046541477,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
28.994709904,0.048729014,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.049401539,0.054691635,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.093719502,0.044317963,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.143661334,0.049941832,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.19913384,0.055472506,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.245178375,0.046044535,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.293854218,0.048675843,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.343385487,0.049531269,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.39671217,0.053326683,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.447696017,0.050983847,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.501426001,0.053729984,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.545292557,0.043866556,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.594030608,0.048738051,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.643904491,0.049873883,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.699222725,0.055318234,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.744373927,0.045151202,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.795251057,0.05087713,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.848568844,0.053317787,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.896274499,0.047705655,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
29.945373864,0.049099365,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.000496052,0.055122188,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.057354131,0.056858079,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.097360443,0.040006312,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.145465363,0.04810492,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.193464121,0.047998758,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.246152458,0.052688337,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.294156276,0.048003818,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.349313019,0.055156743,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.397668865,0.048355846,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.448749394,0.051080529,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.501396331,0.052646937,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.546762516,0.045366185,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.595431249,0.048668733,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.645993572,0.050562323,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.695791695,0.049798123,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.747937388,0.052145693,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.804175206,0.056237818,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.856740078,0.052564872,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.893648961,0.036908883,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.94615014,0.052501179,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
30.998074558,0.051924418,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.04518926,0.047114702,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.09693118,0.05174192,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.150340141,0.053408961,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.193276605,0.042936464,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.248157013,0.054880408,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.295513514,0.047356501,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.346312698,0.050799184,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.400657852,0.054345154,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.472053287,0.071395435,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.496217097,0.02416381,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.546644075,0.050426978,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.594590775,0.0479467,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.644322326,0.049731551,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.693834952,0.049512626,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.746409111,0.052574159,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.795339094,0.048929983,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.844273204,0.04893411,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.894387924,0.05011472,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.945123676,0.050735752,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
31.996093543,0.050969867,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.045101867,0.049008324,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.094212185,0.049110318,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.147131865,0.05291968,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.195306551,0.048174686,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.249041802,0.053735251,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.293669992,0.04462819,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.343628553,0.049958561,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.393390531,0.049761978,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.44364439,0.050253859,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.493643627,0.049999237,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.549149599,0.055505972,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.60994955,0.060799951,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.643250989,0.033301439,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.693840485,0.050589496,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.755379327,0.061538842,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.793624534,0.038245207,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.84562927,0.052004736,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.894144599,0.048515329,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.958142426,0.063997827,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
32.993746976,0.03560455,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.043688046,0.04994107,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.093573989,0.049885943,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.146968176,0.053394187,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.193270328,0.046302152,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.243369553,0.050099225,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.302294759,0.058925206,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.350094058,0.047799299,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.403348662,0.053254604,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.452207037,0.048858375,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.493481232,0.041274195,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.552004688,0.058523456,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.593553565,0.041548877,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.645078621,0.051525056,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.695618352,0.050539731,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.75186343,0.056245078,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.796873764,0.045010334,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.850590313,0.053716549,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.922371532,0.071781219,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.944271287,0.021899755,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
33.996265757,0.05199447,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.048291015,0.052025258,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.093649749,0.045358734,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.154346788,0.060697039,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.196289351,0.041942563,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.2441131,0.047823749,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.29373782,0.04962472,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.347727224,0.053989404,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.394606057,0.046878833,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.444085728,0.049479671,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.518271921,0.074186193,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.544234713,0.025962792,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.59327935,0.049044637,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.650235519,0.056956169,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.693658366,0.043422847,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.745722678,0.052064312,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.799108737,0.053386059,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.843772245,0.044663508,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.89379066,0.050018415,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.944017184,0.050226524,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
34.995562095,0.051544911,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.048856391,0.053294296,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.103305693,0.054449302,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.147042133,0.04373644,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.202533351,0.055491218,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.245256423,0.042723072,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.303428402,0.058171979,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.346044576,0.042616174,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.393450959,0.047406383,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.45064004,0.057189081,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.494742971,0.044102931,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.544473291,0.04973032,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.595609577,0.051136286,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.644285115,0.048675538,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.695260096,0.050974981,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.747477247,0.052217151,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.793560798,0.046083551,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.846755725,0.053194927,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.89667554,0.049919815,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.950523702,0.053848162,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
35.998865807,0.048342105,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.043564035,0.044698228,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.096078065,0.05251403,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.144467174,0.048389109,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.199882418,0.055415244,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.248554648,0.04867223,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.295379809,0.046825161,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.34471271,0.049332901,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.393789917,0.049077207,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.445461396,0.051671479,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.498044332,0.052582936,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.54427641,0.046232078,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.594920846,0.050644436,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.652224632,0.057303786,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.702472807,0.050248175,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.746501532,0.044028725,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.800001925,0.053500393,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.851481652,0.051479727,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.894381322,0.04289967,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.946373808,0.051992486,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
36.993979376,0.047605568,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.059145924,0.065166548,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.095952859,0.036806935,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.144530921,0.048578062,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.197790957,0.053260036,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.246324452,0.048533495,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.313009792,0.06668534,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.345768295,0.032758503,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.398502697,0.052734402,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.45031355,0.051810853,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.496318738,0.046005188,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.543435246,0.047116508,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.597964741,0.054529495,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.64375944,0.045794699,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.694899383,0.051139943,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.743948385,0.049049002,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.7956553,0.051706915,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.846860637,0.051205337,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.899571224,0.052710587,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.945630485,0.046059261,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
37.998422473,0.052791988,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.046784834,0.048362361,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.108984836,0.062200002,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.148770919,0.039786083,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.196361589,0.04759067,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.246452243,0.050090654,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.296339271,0.049887028,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.344137264,0.047797993,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.394849084,0.05071182,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.444749507,0.049900423,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.493626042,0.048876535,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.562927159,0.069301117,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.595146695,0.032219536,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.64604577,0.050899075,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.694462494,0.048416724,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.743608469,0.049145975,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.794105598,0.050497129,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.861405942,0.067300344,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.904351376,0.042945434,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.945707493,0.041356117,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
38.994203428,0.048495935,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
39.044562784,0.050359356,0.0,4.091773853606745,0.5,0.0,0.0,0.0,0.0
39.097027927,0.052465143,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.173087735,0.076059808,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.206616252,0.033528517,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.249215392,0.04259914,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.294143802,0.04492841,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.34351952,0.049375718,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.393686587,0.050167067,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.45176891,0.058082323,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.493771887,0.042002977,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.55179929,0.058027403,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.594742791,0.042943501,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.644511364,0.049768573,0.0,0.7963772597080234,0.5,0.0,0.0,0.0,0.0
39.702212616,0.057701252,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
39.750199305,0.047986689,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
39.80233532,0.052136015,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
39.845906229,0.043570909,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
39.894682306,0.048776077,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
39.964349606,0.0696673,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
39.999080713,0.034731107,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
40.063974146,0.064893433,0.0,0.729222893994005,0.5,0.0,0.0,0.0,0.0
