Time,dt,Error,Omega,V,Dummy,P,I,D
46.818056759,0.06733588,0.0,-0.15677702436859128,0.5,0.0,0.0,0.0,0.0
46.84967839,0.031621631,0.0,-0.15677702436859128,0.5,0.0,0.0,0.0,0.0
46.896830693,0.047152303,0.0,-0.15677702436859128,0.5,0.0,0.0,0.0,0.0
46.947276367,0.050445674,0.0,-0.15677702436859128,0.5,0.0,0.0,0.0,0.0
47.000064802,0.052788435,0.0,-0.15677702436859128,0.5,0.0,0.0,0.0,0.0
47.048319739,0.048254937,0.0,-0.15677702436859128,0.5,0.0,0.0,0.0,0.0
47.098693894,0.050374155,0.0,-0.15677702436859128,0.5,0.0,0.0,0.0,0.0
47.146971589,0.048277695,0.0,-0.15677702436859128,0.5,0.0,0.0,0.0,0.0
47.198002783,0.051031194,0.0,-0.18676116408897145,0.5,0.0,0.0,0.0,0.0
47.254439493,0.05643671,0.0,-0.18676116408897145,0.5,0.0,0.0,0.0,0.0
47.297125211,0.042685718,0.0,-0.18676116408897145,0.5,0.0,0.0,0.0,0.0
47.396910592,0.099785381,0.0,-0.18676116408897145,0.5,0.0,0.0,0.0,0.0
47.460746657,0.063836065,0.0,-0.18676116408897145,0.5,0.0,0.0,0.0,0.0
47.496290198,0.035543541,0.0,-0.18676116408897145,0.5,0.0,0.0,0.0,0.0
47.548179266,0.051889068,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
47.638828203,0.090648937,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
47.647969459,0.009141256,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
47.695504942,0.047535483,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
47.748387245,0.052882303,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
47.801936684,0.053549439,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
47.847102797,0.045166113,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
47.908995475,0.061892678,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
47.948267343,0.039271868,0.0,-0.18531286084476317,0.5,0.0,0.0,0.0,0.0
48.002061223,0.05379388,0.0,-0.192722474171195,0.5,0.0,0.0,0.0,0.0
48.04922258,0.047161357,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.095856993,0.046634413,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.150018959,0.054161966,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.198993563,0.048974604,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.26486027,0.065866707,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.320887882,0.056027612,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.349764307,0.028876425,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.4007455,0.050981193,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.445965248,0.045219748,0.0,-0.19281913041195076,0.5,0.0,0.0,0.0,0.0
48.504057147,0.058091899,0.0,-0.19859849540590127,0.5,0.0,0.0,0.0,0.0
48.547344994,0.043287847,0.0,-0.19859849540590127,0.5,0.0,0.0,0.0,0.0
48.600129841,0.052784847,0.0,-0.19859849540590127,0.5,0.0,0.0,0.0,0.0
48.650475568,0.050345727,0.0,-0.19859849540590127,0.5,0.0,0.0,0.0,0.0
48.695687732,0.045212164,0.0,-0.19859849540590127,0.5,0.0,0.0,0.0,0.0
48.750885667,0.055197935,0.0,-0.17896999659597962,0.5,0.0,0.0,0.0,0.0
48.79806969,0.047184023,0.0,-0.17917832249367424,0.5,0.0,0.0,0.0,0.0
48.84659927,0.04852958,0.0,-0.17917832249367424,0.5,0.0,0.0,0.0,0.0
48.901666004,0.055066734,0.0,-0.17917832249367424,0.5,0.0,0.0,0.0,0.0
48.947880912,0.046214908,0.0,-0.17917832249367424,0.5,0.0,0.0,0.0,0.0
48.996059773,0.048178861,0.0,-0.17917832249367424,0.5,0.0,0.0,0.0,0.0
49.046814825,0.050755052,0.0,-0.17917832249367424,0.5,0.0,0.0,0.0,0.0
49.097304473,0.050489648,0.0,-0.17917832249367424,0.5,0.0,0.0,0.0,0.0
49.148036818,0.050732345,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.197869863,0.049833045,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.250510559,0.052640696,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.313117321,0.062606762,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.346762544,0.033645223,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.399021216,0.052258672,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.445401426,0.04638021,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.500595095,0.055193669,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.546028937,0.045433842,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.599898895,0.053869958,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.666536091,0.066637196,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.696750676,0.030214585,0.0,0.13553843950281216,0.5,0.0,0.0,0.0,0.0
49.751792482,0.055041806,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
49.798389326,0.046596844,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
49.845567196,0.04717787,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
49.898373708,0.052806512,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
49.952652202,0.054278494,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
49.996161742,0.04350954,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
50.045752804,0.049591062,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
50.114613002,0.068860198,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
50.15179009,0.037177088,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
50.198697334,0.046907244,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
50.278582686,0.079885352,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
50.313870951,0.035288265,0.0,0.13104434539802445,0.5,0.0,0.0,0.0,0.0
50.364493015,0.050622064,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.403022223,0.038529208,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.448369905,0.045347682,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.496966306,0.048596401,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.559016203,0.062049897,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.596551891,0.037535688,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.647277402,0.050725511,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.699288624,0.052011222,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.747023678,0.047735054,0.0,0.14356621697473798,0.5,0.0,0.0,0.0,0.0
50.799360086,0.052336408,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
50.849351231,0.049991145,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
50.89664905,0.047297819,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
50.950989959,0.054340909,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
50.998558975,0.047569016,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
51.048563853,0.050004878,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
51.108481867,0.059918014,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
51.147590309,0.039108442,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
51.19825613,0.050665821,0.0,-0.18318590772786625,0.5,0.0,0.0,0.0,0.0
51.245449463,0.047193333,0.0,1.436506085237102,0.5,0.0,0.0,0.0,0.0
51.303081834,0.057632371,0.0,1.436506085237102,0.5,0.0,0.0,0.0,0.0
51.349470402,0.046388568,0.0,1.436506085237102,0.5,0.0,0.0,0.0,0.0
51.395768865,0.046298463,0.0,1.436506085237102,0.5,0.0,0.0,0.0,0.0
51.450828182,0.055059317,0.0,1.436506085237102,0.5,0.0,0.0,0.0,0.0
51.500963191,0.050135009,0.0,1.436506085237102,0.5,0.0,0.0,0.0,0.0
51.548586365,0.047623174,0.0,1.436506085237102,0.5,0.0,0.0,0.0,0.0
51.601077829,0.052491464,0.0,1.436506085237102,0.5,0.0,0.0,0.0,0.0
51.653745942,0.052668113,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
51.71057066,0.056824718,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
51.75711687,0.04654621,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
51.799650738,0.042533868,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
51.847508435,0.047857697,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
51.897235909,0.049727474,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
51.945977765,0.048741856,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
51.996268155,0.05029039,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
52.049497593,0.053229438,0.0,-0.1317104871969244,0.5,0.0,0.0,0.0,0.0
52.099024841,0.049527248,0.0,-0.13711240799396596,0.5,0.0,0.0,0.0,0.0
52.148974157,0.049949316,0.0,-0.13711240799396596,0.5,0.0,0.0,0.0,0.0
52.197413653,0.048439496,0.0,-0.13711240799396596,0.5,0.0,0.0,0.0,0.0
52.249469957,0.052056304,0.0,-0.13711240799396596,0.5,0.0,0.0,0.0,0.0
52.296253426,0.046783469,0.0,-0.13711240799396596,0.5,0.0,0.0,0.0,0.0
52.350207688,0.053954262,0.0,-0.13711240799396596,0.5,0.0,0.0,0.0,0.0
52.405699013,0.055491325,0.0,-0.13711240799396596,0.5,0.0,0.0,0.0,0.0
52.450599795,0.044900782,0.0,-0.1615067118957635,0.5,0.0,0.0,0.0,0.0
52.496578153,0.045978358,0.0,-0.1615067118957635,0.5,0.0,0.0,0.0,0.0
52.572130964,0.075552811,0.0,-0.1615067118957635,0.5,0.0,0.0,0.0,0.0
52.598084948,0.025953984,0.0,-0.1615067118957635,0.5,0.0,0.0,0.0,0.0
52.648731821,0.050646873,0.0,-0.1615067118957635,0.5,0.0,0.0,0.0,0.0
52.695995444,0.047263623,0.0,-0.1615067118957635,0.5,0.0,0.0,0.0,0.0
52.74570017,0.049704726,0.0,-0.1615067118957635,0.5,0.0,0.0,0.0,0.0
52.796056243,0.050356073,0.0,-0.1615067118957635,0.5,0.0,0.0,0.0,0.0
52.857038708,0.060982465,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
52.906590776,0.049552068,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
52.94988326,0.043292484,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.003627861,0.053744601,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.052358777,0.048730916,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.099228246,0.046869469,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.150302789,0.051074543,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.20306723,0.052764441,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.247442317,0.044375087,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.31073921,0.063296893,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.35009131,0.0393521,0.0,-0.17146825406720198,0.5,0.0,0.0,0.0,0.0
53.400524745,0.050433435,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.446975382,0.046450637,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.495891527,0.048916145,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.549593233,0.053701706,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.597794373,0.04820114,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.647282301,0.049487928,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.702506945,0.055224644,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.757485454,0.054978509,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.797761048,0.040275594,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.848284244,0.050523196,0.0,-0.1519584163550707,0.5,0.0,0.0,0.0,0.0
53.89662613,0.048341886,0.0,-0.23958682228811476,0.5,0.0,0.0,0.0,0.0
53.95823393,0.0616078,0.0,-0.23958682228811476,0.5,0.0,0.0,0.0,0.0
53.997537543,0.039303613,0.0,-0.23958682228811476,0.5,0.0,0.0,0.0,0.0
54.056279229,0.058741686,0.0,-0.23958682228811476,0.5,0.0,0.0,0.0,0.0
54.099691763,0.043412534,0.0,-0.23958682228811476,0.5,0.0,0.0,0.0,0.0
54.148735784,0.049044021,0.0,-0.23958682228811476,0.5,0.0,0.0,0.0,0.0
54.249094416,0.100358632,0.0,-0.25557589088669974,0.5,0.0,0.0,0.0,0.0
54.322720934,0.073626518,0.0,-0.25557589088669974,0.5,0.0,0.0,0.0,0.0
54.901797779,0.579076845,0.0,-0.25557589088669974,0.5,0.0,0.0,0.0,0.0
54.993802629,0.09200485,0.0,-0.25557589088669974,0.5,0.0,0.0,0.0,0.0
55.02451413,0.030711501,0.0,-0.25557589088669974,0.5,0.0,0.0,0.0,0.0
55.048954262,0.024440132,0.0,-0.25557589088669974,0.5,0.0,0.0,0.0,0.0
55.099203456,0.050249194,0.0,-0.25557589088669974,0.5,0.0,0.0,0.0,0.0
55.156163302,0.056959846,0.0,-0.2631676719104498,0.5,0.0,0.0,0.0,0.0
55.197503125,0.041339823,0.0,-0.2631676719104498,0.5,0.0,0.0,0.0,0.0
55.246601498,0.049098373,0.0,-0.2631676719104498,0.5,0.0,0.0,0.0,0.0
55.299095883,0.052494385,0.0,-0.2631676719104498,0.5,0.0,0.0,0.0,0.0
55.345717862,0.046621979,0.0,-0.2631676719104498,0.5,0.0,0.0,0.0,0.0
55.400827662,0.0551098,0.0,-0.2631676719104498,0.5,0.0,0.0,0.0,0.0
55.456076225,0.055248563,0.0,-0.2631676719104498,0.5,0.0,0.0,0.0,0.0
55.508442218,0.052365993,0.0,-0.2631676719104498,0.5,0.0,0.0,0.0,0.0
55.545875754,0.037433536,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
55.598052226,0.052176472,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
55.647961747,0.049909521,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
55.703080749,0.055119002,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
55.749317651,0.046236902,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
55.813934625,0.064616974,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
55.845837321,0.031902696,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
55.900342416,0.054505095,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
55.947195378,0.046852962,0.0,-0.28223581750222815,0.5,0.0,0.0,0.0,0.0
56.004321583,0.057126205,0.0,-0.25867432951927183,0.5,0.0,0.0,0.0,0.0
56.05267431,0.048352727,0.0,-0.25867432951927183,0.5,0.0,0.0,0.0,0.0
56.097935883,0.045261573,0.0,-0.25867432951927183,0.5,0.0,0.0,0.0,0.0
56.159856131,0.061920248,0.0,-0.25867432951927183,0.5,0.0,0.0,0.0,0.0
56.19768991,0.037833779,0.0,-0.25867432951927183,0.5,0.0,0.0,0.0,0.0
56.257716105,0.060026195,0.0,-0.25867432951927183,0.5,0.0,0.0,0.0,0.0
56.297872531,0.040156426,0.0,0.28027541056147215,0.5,0.0,0.0,0.0,0.0
56.351467934,0.053595403,0.0,0.28027541056147215,0.5,0.0,0.0,0.0,0.0
56.396779231,0.045311297,0.0,0.28027541056147215,0.5,0.0,0.0,0.0,0.0
56.451928531,0.0551493,0.0,0.28027541056147215,0.5,0.0,0.0,0.0,0.0
56.499787177,0.047858646,0.0,0.28027541056147215,0.5,0.0,0.0,0.0,0.0
56.550171746,0.050384569,0.0,0.28027541056147215,0.5,0.0,0.0,0.0,0.0
56.598824517,0.048652771,0.0,0.28027541056147215,0.5,0.0,0.0,0.0,0.0
56.646992215,0.048167698,0.0,0.27415174976941353,0.5,0.0,0.0,0.0,0.0
56.695627797,0.048635582,0.0,0.27415174976941353,0.5,0.0,0.0,0.0,0.0
56.749362454,0.053734657,0.0,0.27415174976941353,0.5,0.0,0.0,0.0,0.0
56.810000059,0.060637605,0.0,0.27415174976941353,0.5,0.0,0.0,0.0,0.0
56.864424513,0.054424454,0.0,0.27415174976941353,0.5,0.0,0.0,0.0,0.0
56.897024876,0.032600363,0.0,0.27415174976941353,0.5,0.0,0.0,0.0,0.0
56.950003194,0.052978318,0.0,0.27415174976941353,0.5,0.0,0.0,0.0,0.0
57.005500022,0.055496828,0.0,0.27378997123300775,0.5,0.0,0.0,0.0,0.0
57.050906459,0.045406437,0.0,0.27378997123300775,0.5,0.0,0.0,0.0,0.0
57.110993775,0.060087316,0.0,0.27378997123300775,0.5,0.0,0.0,0.0,0.0
57.156855483,0.045861708,0.0,0.27378997123300775,0.5,0.0,0.0,0.0,0.0
57.197529765,0.040674282,0.0,0.27378997123300775,0.5,0.0,0.0,0.0,0.0
57.245957924,0.048428159,0.0,0.27378997123300775,0.5,0.0,0.0,0.0,0.0
57.30348694,0.057529016,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.356722248,0.053235308,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.395953957,0.039231709,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.450394604,0.054440647,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.496401167,0.046006563,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.545769313,0.049368146,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.600539177,0.054769864,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.646193004,0.045653827,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.70167243,0.055479426,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.749840904,0.048168474,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.79767979,0.047838886,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.848068845,0.050389055,0.0,0.2796299035844241,0.5,0.0,0.0,0.0,0.0
57.896977634,0.048908789,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
57.945569444,0.04859181,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
58.00578462,0.060215176,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
58.048935137,0.043150517,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
58.101433464,0.052498327,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
58.149949728,0.048516264,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
58.195885471,0.045935743,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
58.248706073,0.052820602,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
58.295666843,0.04696077,0.0,0.25537261356573787,0.5,0.0,0.0,0.0,0.0
58.349192693,0.05352585,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.395999012,0.046806319,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.45465001,0.058650998,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.496084341,0.041434331,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.549405565,0.053321224,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.598637395,0.04923183,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.655973294,0.057335899,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.69930944,0.043336146,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.749860537,0.050551097,0.0,0.23344321275052637,0.5,0.0,0.0,0.0,0.0
58.801722636,0.051862099,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
58.847445879,0.045723243,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
58.898010198,0.050564319,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
58.950232809,0.052222611,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
58.997854359,0.04762155,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
59.049757439,0.05190308,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
59.104875557,0.055118118,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
59.14776731,0.042891753,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
59.19982421,0.0520569,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
59.249405764,0.049581554,0.0,0.2556621180210573,0.5,0.0,0.0,0.0,0.0
59.300962355,0.051556591,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.350974984,0.050012629,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.396643001,0.045668017,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.451612112,0.054969111,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.496155151,0.044543039,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.548433335,0.052278184,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.595624076,0.047190741,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.646102045,0.050477969,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.695188053,0.049086008,0.0,-0.2783202556739455,0.5,0.0,0.0,0.0,0.0
59.756563876,0.061375823,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
59.813935955,0.057372079,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
59.84756958,0.033633625,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
59.896745701,0.049176121,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
59.950522969,0.053777268,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
59.995988243,0.045465274,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
60.049671131,0.053682888,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
60.09724913,0.047577999,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
60.147529193,0.050280063,0.0,-0.2703462848674205,0.5,0.0,0.0,0.0,0.0
60.196943798,0.049414605,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.281869685,0.084925887,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.297449964,0.015580279,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.34607075,0.048620786,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.401238101,0.055167351,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.446265829,0.045027728,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.496918712,0.050652883,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.551223308,0.054304596,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.595239677,0.044016369,0.0,-0.27147242511750924,0.5,0.0,0.0,0.0,0.0
60.64582204,0.050582363,0.0,-0.23354892374485503,0.5,0.0,0.0,0.0,0.0
60.697788504,0.051966464,0.0,-0.23354892374485503,0.5,0.0,0.0,0.0,0.0
60.748502872,0.050714368,0.0,-0.23354892374485503,0.5,0.0,0.0,0.0,0.0
60.79918285,0.050679978,0.0,-0.23354892374485503,0.5,0.0,0.0,0.0,0.0
60.845817667,0.046634817,0.0,-0.23354892374485503,0.5,0.0,0.0,0.0,0.0
60.895612403,0.049794736,0.0,-0.23354892374485503,0.5,0.0,0.0,0.0,0.0
60.945825188,0.050212785,0.0,-0.23354892374485503,0.5,0.0,0.0,0.0,0.0
60.998417926,0.052592738,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.057278371,0.058860445,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.095865818,0.038587447,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.146307802,0.050441984,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.195611754,0.049303952,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.24832054,0.052708786,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.300378168,0.052057628,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.367928968,0.0675508,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.397192587,0.029263619,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.44561849,0.048425903,0.0,-0.2731546305293125,0.5,0.0,0.0,0.0,0.0
61.500950995,0.055332505,0.0,0.2947392777989751,0.5,0.0,0.0,0.0,0.0
61.545886312,0.044935317,0.0,0.2947392777989751,0.5,0.0,0.0,0.0,0.0
61.597919968,0.052033656,0.0,0.2947392777989751,0.5,0.0,0.0,0.0,0.0
61.64755141,0.049631442,0.0,0.2947392777989751,0.5,0.0,0.0,0.0,0.0
61.696521687,0.048970277,0.0,0.2947392777989751,0.5,0.0,0.0,0.0,0.0
61.758144638,0.061622951,0.0,0.2947392777989751,0.5,0.0,0.0,0.0,0.0
61.797302922,0.039158284,0.0,0.2947392777989751,0.5,0.0,0.0,0.0,0.0
61.851538863,0.054235941,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
61.92776753,0.076228667,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
61.94572851,0.01796098,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
61.995876689,0.050148179,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
62.047957456,0.052080767,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
62.099488949,0.051531493,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
62.147453676,0.047964727,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
62.198167849,0.050714173,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
62.251001225,0.052833376,0.0,0.3183167158769855,0.5,0.0,0.0,0.0,0.0
62.295610016,0.044608791,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
62.357936167,0.062326151,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
62.400698661,0.042762494,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
62.446753208,0.046054547,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
62.495540766,0.048787558,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
62.545950386,0.05040962,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
62.597160468,0.051210082,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
62.645844059,0.048683591,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
62.700428494,0.054584435,0.0,0.2849813456466874,0.5,0.0,0.0,0.0,0.0
