Time,dt,Error,Omega,V,Dummy,P,I,D
21.746666161,0.047067647,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.800746946,0.054080785,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.846383607,0.045636661,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.897255944,0.050872337,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.953344229,0.056088285,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21.997837913,0.044493684,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.046536243,0.04869833,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.098721582,0.052185339,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.155780926,0.057059344,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.199840394,0.044059468,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.250704325,0.050863931,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.29853781,0.047833485,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.345882076,0.047344266,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.417388511,0.071506435,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.449251572,0.031863061,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.495450206,0.046198634,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.55152305,0.056072844,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.596401832,0.044878782,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.651215915,0.054814083,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.700952551,0.049736636,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.745489562,0.044537011,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.797766415,0.052276853,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.849709745,0.05194333,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.902142292,0.052432547,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.94593029,0.043787998,0.0,0.0,0.5,0.0,0.0,0.0,0.0
22.996392441,0.050462151,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.047195388,0.050802947,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.110749823,0.063554435,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.147776445,0.037026622,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.198413038,0.050636593,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.246354089,0.047941051,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.302013509,0.05565942,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.345710464,0.043696955,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.400916078,0.055205614,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.450165982,0.049249904,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.509069278,0.058903296,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.551715043,0.042645765,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.597486575,0.045771532,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.646532677,0.049046102,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.70344685,0.056914173,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.753228236,0.049781386,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.804488949,0.051260713,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.850949842,0.046460893,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.897743588,0.046793746,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23.960334719,0.062591131,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.002523881,0.042189162,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.050208144,0.047684263,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.100677709,0.050469565,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.145456097,0.044778388,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.201613151,0.056157054,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.245473817,0.043860666,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.301051542,0.055577725,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.348646816,0.047595274,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.404770533,0.056123717,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.448261703,0.04349117,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.495611461,0.047349758,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.548417882,0.052806421,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.603327088,0.054909206,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.65429595,0.050968862,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.703171889,0.048875939,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.746343294,0.043171405,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.798041589,0.051698295,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.849793772,0.051752183,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.911732466,0.061938694,0.0,0.0,0.5,0.0,0.0,0.0,0.0
24.980753915,0.069021449,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.028641839,0.047887924,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.049322481,0.020680642,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.110434946,0.061112465,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.145303032,0.034868086,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.21368436,0.068381328,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.275977408,0.062293048,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.303914094,0.027936686,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.346515929,0.042601835,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.402486256,0.055970327,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.445643883,0.043157627,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.520541683,0.0748978,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.563729209,0.043187526,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.598233352,0.034504143,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.647138599,0.048905247,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.700252411,0.053113812,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.748045704,0.047793293,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.81046627,0.062420566,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.850354549,0.039888279,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.898275369,0.04792082,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.949382431,0.051107062,0.0,0.0,0.5,0.0,0.0,0.0,0.0
25.996626094,0.047243663,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.046346037,0.049719943,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.101956869,0.055610832,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.146732962,0.044776093,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.197301127,0.050568165,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.248543471,0.051242344,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.30269146,0.054147989,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.348222007,0.045530547,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.397395506,0.049173499,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.447982207,0.050586701,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.499427602,0.051445395,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.545601887,0.046174285,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.599209155,0.053607268,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.648179544,0.048970389,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.698553335,0.050373791,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.757338495,0.05878516,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.796628325,0.03928983,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.847630585,0.05100226,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.897974296,0.050343711,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.952278911,0.054304615,0.0,0.0,0.5,0.0,0.0,0.0,0.0
26.997563741,0.04528483,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.052161369,0.054597628,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.097419335,0.045257966,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.14845897,0.051039635,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.195337697,0.046878727,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.246617599,0.051279902,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.300443678,0.053826079,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.357577694,0.057134016,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.396019482,0.038441788,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.449345042,0.05332556,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.497344682,0.04799964,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.552436045,0.055091363,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.601328608,0.048892563,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.669880789,0.068552181,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.709480215,0.039599426,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.757162834,0.047682619,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.809320296,0.052157462,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.858325335,0.049005039,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.921008212,0.062682877,0.0,0.0,0.5,0.0,0.0,0.0,0.0
27.949399825,0.028391613,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.008400717,0.059000892,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.049663762,0.041263045,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.09582426,0.046160498,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.147821709,0.051997449,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.197324112,0.049502403,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.246494424,0.049170312,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.300485127,0.053990703,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.348318761,0.047833634,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.399802573,0.051483812,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.446201212,0.046398639,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.498623999,0.052422787,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.550575675,0.051951676,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.600850388,0.050274713,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.649345307,0.048494919,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.700523212,0.051177905,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.745417594,0.044894382,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.799426172,0.054008578,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.857618184,0.058192012,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.898043656,0.040425472,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.949788295,0.051744639,0.0,0.0,0.5,0.0,0.0,0.0,0.0
28.996640338,0.046852043,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.055819362,0.059179024,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.097784322,0.04196496,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.153495757,0.055711435,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.19571994,0.042224183,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.245621288,0.049901348,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.302415979,0.056794691,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.355320488,0.052904509,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.410263393,0.054942905,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.445658522,0.035395129,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.503647774,0.057989252,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.549230656,0.045582882,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.607610918,0.058380262,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.649729187,0.042118269,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.699884177,0.05015499,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.747613452,0.047729275,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.79639035,0.048776898,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.845311158,0.048920808,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.899365168,0.05405401,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.950335915,0.050970747,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29.996224333,0.045888418,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.051474347,0.055250014,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.100653548,0.049179201,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.150985836,0.050332288,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.211831183,0.060845347,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.249600635,0.037769452,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.306853531,0.057252896,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.349666501,0.04281297,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.405305952,0.055639451,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.460472757,0.055166805,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.49655303,0.036080273,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.596473334,0.099920304,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.656403794,0.05993046,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.715016445,0.058612651,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.746432574,0.031416129,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.797562762,0.051130188,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.848114022,0.05055126,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.895426895,0.047312873,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30.94770427,0.052277375,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.020915866,0.073211596,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.045498662,0.024582796,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.102025282,0.05652662,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.146905827,0.044880545,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.197440493,0.050534666,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.246116999,0.048676506,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.295639623,0.049522624,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.345617885,0.049978262,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.396095938,0.050478053,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.453736877,0.057640939,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.500045725,0.046308848,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.547994993,0.047949268,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.595838086,0.047843093,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.648037943,0.052199857,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.705488819,0.057450876,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.746332185,0.040843366,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.798458374,0.052126189,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.848887507,0.050429133,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.898787603,0.049900096,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.950956267,0.052168664,0.0,0.0,0.5,0.0,0.0,0.0,0.0
31.996868995,0.045912728,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.048892586,0.052023591,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.098302943,0.049410357,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.14570109,0.047398147,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.201026124,0.055325034,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.249175305,0.048149181,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.304320087,0.055144782,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.34651996,0.042199873,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.395694361,0.049174401,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.446059425,0.050365064,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.497987454,0.051928029,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.545722109,0.047734655,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.597894841,0.052172732,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.646442578,0.048547737,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.695764045,0.049321467,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.749047369,0.053283324,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.79623017,0.047182801,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.848827681,0.052597511,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.896282561,0.04745488,0.0,0.0,0.5,0.0,0.0,0.0,0.0
32.94585213,0.049569569,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.003136529,0.057284399,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.046418056,0.043281527,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.096331168,0.049913112,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.149248253,0.052917085,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.198179133,0.04893088,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.251179816,0.053000683,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.295881189,0.044701373,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.347189587,0.051308398,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.41407758,0.066887993,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.446692358,0.032614778,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.499126038,0.05243368,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.554021245,0.054895207,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.600956637,0.046935392,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.645451974,0.044495337,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.699540693,0.054088719,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.754753973,0.05521328,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.79632587,0.041571897,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.858338311,0.062012441,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.897124064,0.038785753,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.951737403,0.054613339,0.0,0.0,0.5,0.0,0.0,0.0,0.0
33.997638698,0.045901295,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.046348721,0.048710023,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.103024082,0.056675361,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.146228222,0.04320414,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.195505361,0.049277139,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.25003967,0.054534309,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.298568749,0.048529079,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.345648171,0.047079422,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.395576914,0.049928743,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.459337956,0.063761042,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.500793248,0.041455292,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.546208572,0.045415324,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.598812675,0.052604103,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.645677784,0.046865109,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.695325892,0.049648108,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.762014753,0.066688861,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.795603836,0.033589083,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.847516064,0.051912228,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.899651251,0.052135187,0.0,0.0,0.5,0.0,0.0,0.0,0.0
34.980954638,0.081303387,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.001380164,0.020425526,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.047379948,0.045999784,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.099846584,0.052466636,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.151562955,0.051716371,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.209476615,0.05791366,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.246058661,0.036582046,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.296568256,0.050509595,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.351618998,0.055050742,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.40686869,0.055249692,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.44592001,0.03905132,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.5025901,0.05667009,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.546059295,0.043469195,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.616233492,0.070174197,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.653354505,0.037121013,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.69941454,0.046060035,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.747986284,0.048571744,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.857045172,0.109058888,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.905589592,0.04854442,0.0,0.0,0.5,0.0,0.0,0.0,0.0
35.946297475,0.040707883,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.012249778,0.065952303,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.045372152,0.033122374,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.118275786,0.072903634,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.167475518,0.049199732,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.200697031,0.033221513,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.248777645,0.048080614,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.299464367,0.050686722,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.353584781,0.054120414,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.395696187,0.042111406,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.45334907,0.057652883,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.498339988,0.044990918,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.548320135,0.049980147,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.598077071,0.049756936,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.64580375,0.047726679,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.69562663,0.04982288,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.767311715,0.071685085,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.804955343,0.037643628,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.848371081,0.043415738,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.903156397,0.054785316,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.946222419,0.043066022,0.0,0.0,0.5,0.0,0.0,0.0,0.0
36.996765232,0.050542813,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.049508757,0.052743525,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.100157574,0.050648817,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.147791755,0.047634181,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.197520815,0.04972906,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.252532468,0.055011653,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.296269664,0.043737196,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.349588831,0.053319167,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.39814743,0.048558599,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.451600516,0.053453086,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.496457714,0.044857198,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.545707025,0.049249311,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.59648834,0.050781315,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.645382845,0.048894505,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.697470437,0.052087592,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.749750285,0.052279848,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.800834571,0.051084286,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.854393502,0.053558931,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.897762104,0.043368602,0.0,0.0,0.5,0.0,0.0,0.0,0.0
37.946925904,0.0491638,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.006495856,0.059569952,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.046183089,0.039687233,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.099462135,0.053279046,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.145451116,0.045988981,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.196258122,0.050807006,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.246386969,0.050128847,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.297167383,0.050780414,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.34935734,0.052189957,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.395812582,0.046455242,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.451199212,0.05538663,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.496260361,0.045061149,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.549916347,0.053655986,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.5953859,0.045469553,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.646307699,0.050921799,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.705238731,0.058931032,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.747635122,0.042396391,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.795295587,0.047660465,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.846159037,0.05086345,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.895757995,0.049598958,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.950537328,0.054779333,0.0,0.0,0.5,0.0,0.0,0.0,0.0
38.996602605,0.046065277,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.054091726,0.057489121,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.101123674,0.047031948,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.147609248,0.046485574,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.195432221,0.047822973,0.0,0.0,0.5,0.0,0.0,0.0,0.0
39.261283803,0.065851582,0.0,0.0,0.5,0.0,0.0,0.0,0.0
